5
55510
15535
1795.40710767, 267.001338276, 1143.12990703, 0
1796.79644124, 267.266542543, 1145.08146589, 0
1798.04500197, 267.503922063, 1146.83510355, 0
1799.16488827, 267.716131042, 1148.40789618, 0
1800.17051484, 267.906122332, 1149.82012803, 0
1801.07175665, 268.075969579, 1151.08570979, 0
1801.88053975, 268.228052767, 1152.221409, 0
1802.60489231, 268.364004614, 1153.23852077, 0
1803.25461292, 268.485695334, 1154.1508091, 0
1803.83619166, 268.594560423, 1154.96741283, 0
1804.34221098, 268.689150951, 1155.67790247, 0
1804.82421217, 268.779092801, 1156.35467146, 0
1805.29094609, 268.777909937, 1157.10454659, 0
1805.72847638, 268.522721119, 1157.8917386, 0
1806.14273483, 267.941681716, 1158.54530463, 0
1806.50798606, 267.055063109, 1159.00185644, 0
1806.78478325, 265.968521569, 1159.2888541, 0
1806.91001657, 264.82653108, 1159.37214782, 0
1295.0880223, 193.763732747, 427.9986, 0
1307.1358777, 194.335986049, 445.18776665, 0
1319.63627513, 195.007636649, 463.030326445, 0
1333.05588467, 195.814057423, 482.192901607, 0
1347.21309719, 196.738056813, 502.408442703, 0
1362.091993, 197.782523751, 523.648207808, 0
1377.63259643, 198.968470392, 545.824622789, 0
1393.79006878, 200.325230175, 568.872197969, 0
1410.48257355, 201.873495417, 592.676838385, 0
1427.63367481, 203.591825717, 617.140372741, 0
1445.14339692, 205.446425648, 642.119519305, 0
1462.92264962, 207.417548865, 667.478759513, 0
1480.85962936, 209.485305412, 693.059929228, 0
1498.84582241, 211.663819626, 718.706440292, 0
1516.77089784, 213.957637227, 744.255154254, 0
1534.52259973, 216.373128671, 769.541767153, 0
1551.99935109, 218.901600724, 794.42153267, 0
1569.09115246, 221.504213848, 818.748067943, 0
1585.71328204, 224.162796258, 842.406699566, 0
1601.7729383, 226.848993334, 865.269138391, 0
1617.21403807, 229.549464535, 887.255060129, 0
1631.97266674, 232.240860539, 908.265758004, 0
1646.02045918, 234.899143394, 928.258998473, 0
1659.31382258, 237.4936443, 947.174368708, 0
1671.84781662, 240.01969535, 965.005001926, 0
1683.60167751, 242.457839762, 981.723581911, 0
1694.58903628, 244.791977771, 997.354272909, 0
1704.81061485, 247.005751997, 1011.89668629, 0
1714.2991928, 249.081604895, 1025.3936951, 0
1723.06829065, 251.00818999, 1037.86458396, 0
1731.15599853, 252.830152049, 1049.3630427, 0
1738.58397299, 254.549474479, 1059.92610715, 0
1745.39657097, 256.131023952, 1069.61677255, 0
1751.6266443, 257.578821268, 1078.47777226, 0
1757.3153059, 258.900374894, 1086.56892066, 0
1762.49781722, 260.080904276, 1093.93898436, 0
1767.21430921, 261.127220804, 1100.64381637, 0
1771.49977414, 262.056769976, 1106.73032566, 0
1775.38945699, 262.87881735, 1112.24797107, 0
1778.91388748, 263.610025068, 1117.24329554, 0
1782.10272093, 264.260325801, 1121.75943648, 0
1784.98509986, 264.839564087, 1125.83919144, 0
1787.5862595, 265.355966542, 1129.51919887, 0
1789.93292204, 265.816799397, 1132.83782423, 0
1792.04633436, 266.22816215, 1135.82569002, 0
1793.95001225, 266.595775532, 1138.51634639, 0
1795.66168075, 266.924175322, 1140.93515148, 0
1797.2015827, 267.217913877, 1143.11086774, 0
1798.58436462, 267.480429179, 1145.06435216, 0
1799.82716159, 267.715367052, 1146.81989146, 0
1800.94199364, 267.925374231, 1148.39454999, 0
1801.94318043, 268.113380458, 1149.80859468, 0
1802.84053582, 268.281447685, 1151.07593013, 0
1803.64591, 268.431933711, 1152.21331315, 0
1804.36728351, 268.566458849, 1153.23203654, 0
1805.014395, 268.686871768, 1154.14585865, 0
1805.59369726, 268.794601936, 1154.96391811, 0
1806.09685325, 268.888037069, 1155.67435418, 0
1806.57799296, 268.977218064, 1156.35384998, 0
1807.04294669, 268.974526425, 1157.11707898, 0
1807.47452842, 268.71045465, 1157.92404584, 0
1807.88504768, 268.111019568, 1158.59611059, 0
1808.24728647, 267.199121213, 1159.06730715, 0
1808.5224194, 266.081143614, 1159.36275444, 0
1808.64960776, 264.905135122, 1159.44817121, 0
1299.9954448, 193.9698994, 427.9986, 0
1311.99311358, 194.561053742, 445.220498901, 0
1324.43979139, 195.252206206, 463.094795095, 0
1337.79844506, 196.079008871, 482.287158328, 0
1351.8887119, 197.02306098, 502.530360992, 0
1366.69492042, 198.086179516, 523.795081944, 0
1382.15684657, 199.287431573, 545.993294905, 0
1398.22981566, 200.6554238, 569.059138441, 0
1414.83199984, 202.210648588, 592.878377685, 0
1431.88776427, 203.933424367, 617.352658279, 0
1449.2978826, 205.790401561, 642.33871306, 0
1466.97282177, 207.761684637, 667.700988519, 0
1484.80204163, 209.827721267, 693.28156007, 0
1502.67783172, 212.00272197, 718.923862596, 0
1520.49063089, 214.291789597, 744.465166153, 0
1538.12910543, 216.70200267, 769.741545867, 0
1555.49260888, 219.224963443, 794.608739396, 0
1572.4720349, 221.821496544, 818.920793047, 0
1588.98358306, 224.473557185, 842.563536704, 0
1604.93534905, 227.152981199, 865.409183804, 0
1620.27181042, 229.846621786, 887.377867446, 0
1634.92974785, 232.531458144, 908.371337499, 0
1648.88120962, 235.183723437, 928.347694557, 0
1662.0831544, 237.772822097, 947.24684532, 0
1674.5308701, 240.294046609, 965.062073937, 0
1686.20387851, 242.727793726, 981.766336352, 0
1697.11588533, 245.058422215, 997.38381452, 0
1707.26753569, 247.269513965, 1011.91428765, 0
1716.69138837, 249.342762171, 1025.40082065, 0
1725.40141872, 251.266482138, 1037.86292581, 0
1733.43432903, 253.086392964, 1049.35385628, 0
1740.81222094, 254.805084405, 1059.91037882, 0
1747.57968382, 256.386507749, 1069.59558584, 0
1753.76869072, 257.83434851, 1078.45222112, 0
1759.42028328, 259.156044052, 1086.53999264, 0
1764.56955083, 260.336262816, 1093.90765582, 0
1769.25624674, 261.381655582, 1100.61112437, 0
1773.51511683, 262.309204707, 1106.69700281, 0
1777.38114218, 263.128099201, 1112.21461583, 0
1780.88451878, 263.855642488, 1117.2104319, 0
1784.05466391, 264.501928343, 1121.72747488, 0
1786.92046416, 265.077083054, 1125.80847128, 0
1789.50694391, 265.58947373, 1129.48995974, 0
1791.84061374, 266.046435073, 1132.81026559, 0
1793.94255111, 266.45414711, 1135.79996256, 0
1795.83609153, 266.81834648, 1138.49253888, 0
1797.53882708, 267.143598558, 1140.91332622, 0
1799.0708505, 267.434446393, 1143.09104625, 0
1800.44670403, 267.694332341, 1145.04653608, 0
1801.68339994, 267.926882473, 1146.80405567, 0
1802.79287652, 268.134736474, 1148.3806571, 0
1803.78935428, 268.320801517, 1149.79658932, 0
1804.68258312, 268.487128222, 1151.06575054, 0
1805.48433399, 268.636052673, 1152.2048865, 0
1806.20253749, 268.769183085, 1153.22528756, 0
1806.84686952, 268.888347028, 1154.14070621, 0
1807.42374373, 268.994968062, 1154.96028088, 0
1807.92395771, 269.087281761, 1155.67092159, 0
1808.40405938, 269.17571198, 1156.35299503, 0
1808.86708971, 269.17164753, 1157.12891203, 0
1809.29262253, 268.899392914, 1157.95469853, 0
1809.69914273, 268.282715947, 1158.64447781, 0
1810.05816067, 267.346889698, 1159.12973053, 0
1810.3314685, 266.198754023, 1159.43330329, 0
1810.46052341, 264.990770795, 1159.52072514, 0
1305.09084458, 194.151440593, 427.9986, 0
1317.03630988, 194.763414001, 445.254559443, 0
1329.42713214, 195.476125176, 463.16194759, 0
1342.72248606, 196.325529438, 482.385504749, 0
1356.74331762, 197.291842573, 502.657807864, 0
1371.47421746, 198.375705208, 523.948935591, 0
1386.85474524, 199.594030589, 546.170400915, 0
1402.84032476, 200.974582949, 569.255965694, 0
1419.34922431, 202.537539988, 593.091235834, 0
1436.30657337, 204.265241835, 617.577622297, 0
1453.61382466, 206.124895551, 642.571858444, 0
1471.18113326, 208.096490926, 667.938336532, 0
1488.89917149, 210.160977024, 693.519346608, 0
1506.66103883, 212.332721158, 719.15832748, 0
1524.35797849, 214.617343478, 744.692950824, 0
1541.87959626, 217.022515717, 769.959664895, 0
1559.12619453, 219.540202731, 794.814688463, 0
1575.98957063, 222.130981103, 819.112491686, 0
1592.38684934, 224.777017953, 842.739411567, 0
1608.22704625, 227.45027922, 865.568169059, 0
1623.45523364, 230.137744111, 887.519368768, 0
1638.00892288, 232.816616683, 908.495233033, 0
1651.86060052, 235.463304999, 928.454219247, 0
1664.96778982, 238.047331383, 947.336568083, 0
1677.32601188, 240.564038094, 965.135727732, 0
1688.9150934, 242.993742701, 981.824936888, 0
1699.74876438, 245.321227709, 997.428416395, 0
1709.82765448, 247.529957368, 1011.94613794, 0
1719.18413193, 249.600917043, 1025.42135521, 0
1727.83240173, 251.52209183, 1037.87380631, 0
1735.80833812, 253.340202143, 1049.35634806, 0
1743.13409341, 255.058388652, 1059.90550556, 0
1749.85423783, 256.639741744, 1069.58442118, 0
1756.00028178, 258.08765071, 1078.43588293, 0
1761.61304386, 259.409511294, 1086.5194994, 0
1766.72743376, 260.589474617, 1093.88404874, 0
1771.38282656, 261.634031929, 1100.5854328, 0
1775.61370382, 262.559688051, 1106.67001092, 0
1779.4547713, 263.37554146, 1112.18700932, 0
1782.93589453, 264.099528905, 1117.18276597, 0
1786.08624517, 264.741901647, 1121.70018333, 0
1788.93445154, 265.313070437, 1125.78192671, 0
1791.5053217, 265.82154069, 1129.46446657, 0
1793.82514884, 266.274715457, 1132.78604928, 0
1795.91483607, 266.678854995, 1135.77719499, 0
1797.79753273, 267.039712145, 1138.47134526, 0
1799.49069319, 267.361881925, 1140.8937963, 0
1801.01425453, 267.64989855, 1143.07322838, 0
1802.38265041, 267.907208952, 1145.03045656, 0
1803.61276522, 268.13741998, 1146.78971209, 0
1804.71645178, 268.343164531, 1148.36803311, 0
1805.70782699, 268.527327726, 1149.78564896, 0
1806.59657359, 268.691949119, 1151.05645001, 0
1807.39437944, 268.839343548, 1152.19716935, 0
1808.10912249, 268.97110738, 1153.21909371, 0
1808.75041262, 269.089047569, 1154.13596835, 0
1809.32462207, 269.194581763, 1154.95693043, 0
1809.82174692, 269.285806317, 1155.66769439, 0
1810.30055138, 269.373491099, 1156.35220504, 0
1810.76145526, 269.368213771, 1157.13988192, 0
1811.18086964, 269.088610798, 1157.98324404, 0
1811.58313591, 268.456106131, 1158.68967305, 0
1811.93870465, 267.498067803, 1159.18817281, 0
1812.21001325, 266.321957096, 1159.4994187, 0
1812.34085719, 265.084050233, 1159.58870994, 0
1310.3648126, 194.30642437, 427.9986, 0
1322.25598599, 194.941177296, 445.289783481, 0
1334.58871509, 195.677559767, 463.23137393, 0
1347.81826003, 196.551845213, 482.487131891, 0
1361.7669551, 197.54265314, 502.789471987, 0
1376.4196711, 198.649319038, 524.107843126, 0
1391.71578911, 199.886336336, 546.353246176, 0
1407.61076907, 201.280544541, 569.459101196, 0
1424.02304676, 202.85172883, 593.310856799, 0
1440.87850482, 204.584583644, 617.809680851, 0
1458.07922701, 206.44701611, 642.812319876, 0
1475.5351747, 208.418894961, 668.183109471, 0
1493.13819611, 210.481893205, 693.764550842, 0
1510.78222163, 212.650619753, 719.40009997, 0
1528.35935267, 214.931131336, 744.927850989, 0
1545.76016785, 217.331486179, 770.184630492, 0
1562.88594724, 219.844052984, 795.027139734, 0
1579.62941181, 222.429319183, 819.310285862, 0
1595.90861366, 225.069791938, 842.920925961, 0
1611.63350993, 227.737522756, 865.732304386, 0
1626.74979778, 230.419554583, 887.665514332, 0
1641.19576336, 233.093162742, 908.623265079, 0
1654.94435617, 235.734778295, 928.564380287, 0
1667.95367316, 238.31408685, 947.429443122, 0
1680.21946335, 240.826591554, 965.212068637, 0
1691.72185503, 243.252632847, 981.88578206, 0
1702.47458431, 245.577410097, 997.474854113, 0
1712.47828976, 247.784188579, 1011.97939114, 0
1721.76515271, 249.853259596, 1025.44288571, 0
1730.34953622, 251.772313185, 1037.88533553, 0
1738.26665706, 253.588897547, 1049.35918246, 0
1745.53859608, 255.30670855, 1059.90070251, 0
1752.2098083, 256.888102092, 1069.57315731, 0
1758.31145959, 258.336162815, 1078.41932661, 0
1763.88408943, 259.658270274, 1086.49868032, 0
1768.96241391, 260.838112087, 1093.86004964, 0
1773.58542433, 261.882027687, 1100.55920804, 0
1777.78732061, 262.806004586, 1106.64236598, 0
1781.6025228, 263.619036205, 1112.15868498, 0
1785.0605686, 264.33968066, 1117.15435239, 0
1788.19037658, 264.978341573, 1121.67212564, 0
1791.02031246, 265.545717021, 1125.75463088, 0
1793.57496327, 266.050447763, 1129.4382477, 0
1795.88039852, 266.500004819, 1132.7611406, 0
1797.95734272, 266.900728353, 1135.75378134, 0
1799.8287533, 267.258387782, 1138.44955321, 0
1801.511943, 267.577607989, 1140.87371513, 0
1803.02668816, 267.862915065, 1143.05490849, 0
1804.38731041, 268.117760977, 1145.01392429, 0
1805.61056194, 268.345734184, 1146.7749645, 0
1806.70820719, 268.549461328, 1148.35505309, 0
1807.69425579, 268.731806309, 1149.77439936, 0
1808.57832092, 268.894798147, 1151.04688574, 0
1809.37200436, 269.040731202, 1152.18923253, 0
1810.08312944, 269.171190485, 1153.21272274, 0
1810.72123756, 269.287963098, 1154.13109427, 0
1811.29265799, 269.392460957, 1154.95348315, 0
1811.78667284, 269.48265753, 1155.66444664, 0
1812.26399268, 269.569622526, 1156.35139194, 0
1812.72257978, 269.563321106, 1157.14979317, 0
1813.13587194, 269.277341313, 1158.00920783, 0
1813.5336479, 268.630683015, 1158.73099047, 0
1813.88551966, 267.652497564, 1159.24177822, 0
1814.15464434, 266.450896342, 1159.56014222, 0
1814.28714145, 265.185695018, 1159.6511255, 0
1315.80791005, 194.431863379, 427.9986, 0
1327.64260702, 195.091251458, 445.325775677, 0
1339.91488067, 195.853396556, 463.302235345, 0
1353.07590986, 196.7548898, 482.590646885, 0
1366.94951164, 197.772409746, 502.923316926, 0
1381.52086203, 198.903859181, 524.269029822, 0
1396.72920165, 200.161044468, 546.538259665, 0
1412.52996339, 201.569829744, 569.664120756, 0
1428.84182419, 203.149578036, 593.531899387, 0
1445.59143541, 204.887728433, 618.042512476, 0
1462.68147338, 206.753046706, 643.05273861, 0
1480.0218276, 208.725208472, 668.42687998, 0
1497.50550256, 210.786820028, 694.007675866, 0
1515.02729747, 212.952802128, 719.638622037, 0
1532.4802435, 215.229593276, 745.158273123, 0
1549.75593173, 217.625445519, 770.403873933, 0
1566.75665475, 220.133137328, 795.232638468, 0
1583.37609895, 222.713194709, 819.499938222, 0
1599.53325458, 225.348579941, 843.093172426, 0
1615.13903872, 228.011410196, 865.88613982, 0
1630.13979692, 230.688753696, 887.800436658, 0
1644.47463741, 233.357818733, 908.739283667, 0
1658.11699265, 235.994906415, 928.661882195, 0
1671.02554181, 238.569891973, 947.509166398, 0
1683.19625083, 241.078535871, 965.274906089, 0
1694.60954031, 243.50130775, 981.932909563, 0
1705.27912457, 245.823820856, 997.50748414, 0
1715.2056646, 248.029072903, 1011.99890848, 0
1724.42114681, 250.096672811, 1025.45085791, 0
1732.94005612, 252.014046547, 1037.88354768, 0
1740.79698982, 253.829387747, 1049.34903932, 0
1748.01392411, 255.546954704, 1059.88336307, 0
1754.63514904, 257.128522574, 1069.54986138, 0
1760.69149676, 258.576877017, 1078.39128284, 0
1766.22320333, 259.899372535, 1086.46695522, 0
1771.26477046, 261.079304355, 1093.82571994, 0
1775.85479587, 262.122877448, 1100.52322904, 0
1780.02718009, 263.045493504, 1106.60557661, 0
1783.81604823, 263.856026833, 1112.1218418, 0
1787.25061219, 264.573641923, 1117.11802777, 0
1790.35952969, 265.208888048, 1121.63678518, 0
1793.17089762, 265.772754017, 1125.7206519, 0
1795.70907776, 266.274012249, 1129.40592, 0
1797.9999092, 266.720201191, 1132.73067997, 0
1800.06393437, 267.117740636, 1135.72534692, 0
1801.92391306, 267.47241702, 1138.42324688, 0
1803.5970134, 267.788885506, 1140.84960236, 0
1805.10284635, 268.07166497, 1143.03301262, 0
1806.45561908, 268.324213129, 1144.994246, 0
1807.67194792, 268.550101133, 1146.75747489, 0
1808.763507, 268.751950167, 1148.33971004, 0
1809.74419592, 268.932604008, 1149.76114111, 0
1810.62355681, 269.094081926, 1151.03564371, 0
1811.41310323, 269.238658828, 1152.17992609, 0
1812.12060281, 269.367909092, 1153.20526871, 0
1812.75552688, 269.483600977, 1154.12540312, 0
1813.32416095, 269.587141046, 1154.94946531, 0
1813.81518768, 269.676400503, 1155.6611054, 0
1814.29091632, 269.762690685, 1156.35044733, 0
1814.74700677, 269.755575658, 1157.15843558, 0
1815.15424966, 269.464332629, 1158.03210915, 0
1815.54731898, 268.805481489, 1158.76769717, 0
1815.89521114, 267.80961742, 1159.28964033, 0
1816.16194247, 266.585450635, 1159.61446592, 0
1816.29591147, 265.296140657, 1159.70692345, 0
1321.40721393, 194.525589521, 427.9986, 0
1333.18347905, 195.211433438, 445.362485204, 0
1345.39319368, 196.001447181, 463.374494773, 0
1358.48333259, 196.932532861, 482.696173646, 0
1372.27928981, 197.979004565, 503.059690317, 0
1386.76657131, 199.137171944, 524.433182432, 0
1401.88431068, 200.415839353, 546.7266779, 0
1417.58784782, 201.839901148, 569.872946169, 0
1433.79615763, 203.428336856, 593.757113312, 0
1450.43667028, 205.171801368, 618.279786856, 0
1467.41260496, 207.040097325, 643.297785175, 0
1484.63388375, 209.012567567, 668.675376792, 0
1501.99463912, 211.072990984, 694.255534409, 0
1519.39057007, 213.236673782, 719.881793954, 0
1536.71569029, 215.510381217, 745.393179506, 0
1553.86262657, 217.902313293, 770.627378374, 0
1570.73471749, 220.405607448, 795.442124919, 0
1587.22664656, 222.980956237, 819.69326129, 0
1603.25834443, 225.611910763, 843.268732417, 0
1618.74169956, 228.270665425, 866.042902515, 0
1633.62372354, 230.944291046, 887.9378778, 0
1647.84438861, 233.609759589, 908.857411412, 0
1661.37763406, 236.243043832, 928.76110555, 0
1674.18273272, 238.814215955, 947.590260946, 0
1686.25586155, 241.319405624, 965.338793956, 0
1697.57772703, 243.739349673, 981.980782742, 0
1708.16200462, 246.060075734, 997.540582502, 0
1718.00939405, 248.264236238, 1012.01866221, 0
1727.15168326, 250.330770299, 1025.45884866, 0
1735.60344368, 252.246878231, 1037.88154352, 0
1743.39871348, 254.061210171, 1049.33849619, 0
1750.55932471, 255.778586237, 1059.86552155, 0
1757.12934975, 257.360372194, 1069.52591774, 0
1763.13931435, 258.809069197, 1078.36245813, 0
1768.62912648, 260.132005568, 1086.43434564, 0
1773.6330553, 261.312164698, 1093.79043146, 0
1778.1892985, 262.35563326, 1100.48624092, 0
1782.33144396, 263.277159626, 1106.56775195, 0
1786.09331318, 264.085483067, 1112.08396001, 0
1789.50379584, 264.800354257, 1117.08067735, 0
1792.5912828, 265.432460378, 1121.60044517, 0
1795.38359799, 265.9930832, 1125.68571051, 0
1797.90487432, 266.491121799, 1129.37267576, 0
1800.18071516, 266.934180867, 1132.69935494, 0
1802.23147752, 267.328758746, 1135.69610487, 0
1804.07971868, 267.680658963, 1138.39619282, 0
1805.74245908, 267.994566905, 1140.82480374, 0
1807.23914007, 268.27499495, 1143.01049358, 0
1808.58385171, 268.525406992, 1144.97400734, 0
1809.79307093, 268.749357857, 1146.73948699, 0
1810.87837934, 268.949463912, 1148.32392965, 0
1811.85356355, 269.128549862, 1149.7475048, 0
1812.72809287, 269.288625913, 1151.02408098, 0
1813.51339026, 269.431948539, 1152.17035407, 0
1814.2171662, 269.56008214, 1153.1976019, 0
1814.84882006, 269.674777179, 1154.11954946, 0
1815.41459244, 269.777435114, 1154.94533271, 0
1815.90268954, 269.865846677, 1155.65771889, 0
1816.37664491, 269.951503372, 1156.34947572, 0
1816.83001115, 269.943808399, 1157.16559733, 0
1817.23130321, 269.648545355, 1158.05137395, 0
1817.6194517, 268.979733604, 1158.79889016, 0
1817.96307445, 267.969055486, 1159.33061638, 0
1818.22718096, 266.725806895, 1159.66111816, 0
1818.36247503, 265.416056779, 1159.75479701, 0
1327.14940186, 194.584266101, 427.9986, 0
1338.86545007, 195.298171339, 445.400042063, 0
1351.01065301, 196.118063587, 463.448406931, 0
1364.02775785, 197.081137528, 482.804106041, 0
1377.74384784, 198.158758389, 503.199098176, 0
1392.14473358, 199.34554537, 524.600916015, 0
1407.16946461, 200.647094563, 546.919211451, 0
1422.7732132, 202.087328146, 570.086330867, 0
1438.87530065, 203.684828671, 593.987253709, 0
1455.40396529, 205.433906826, 618.522258851, 0
1472.26291496, 207.305567856, 643.548203202, 0
1489.36218836, 209.278661679, 668.929328118, 0
1506.59701624, 211.338341993, 694.508841193, 0
1523.86402581, 213.500368138, 720.130316288, 0
1541.05825924, 215.771819139, 745.633256451, 0
1558.07338596, 218.160651302, 770.855806815, 0
1574.81381542, 220.66030583, 795.656232552, 0
1591.17525498, 223.231701959, 819.890854921, 0
1607.07857136, 225.859072523, 843.44817235, 0
1622.43663418, 228.514703273, 866.203125992, 0
1637.19713561, 231.185652411, 888.078341723, 0
1651.30094859, 233.848526623, 908.97812123, 0
1664.72254006, 236.478816415, 928.862482613, 0
1677.4217832, 239.046781743, 947.673104909, 0
1689.39506142, 241.549014865, 965.404050309, 0
1700.62336316, 243.966625842, 982.029666035, 0
1711.12031816, 246.286018936, 997.574360788, 0
1720.88667995, 248.489448068, 1012.03880438, 0
1729.95403323, 250.555232955, 1025.46696506, 0
1738.33701555, 252.470394901, 1037.87942114, 0
1746.0691388, 254.283880079, 1049.327633, 0
1753.17208112, 256.001036265, 1059.84720923, 0
1759.68966354, 257.582971473, 1069.50142786, 0
1765.6521097, 259.031933808, 1078.33302909, 0
1771.09898529, 260.35524444, 1086.40109112, 0
1776.06431171, 261.535652263, 1093.75444553, 0
1780.58588315, 262.579135884, 1100.44848971, 0
1784.69696427, 263.499750957, 1106.52912291, 0
1788.43106567, 264.306085307, 1112.04525539, 0
1791.81675969, 265.018445787, 1117.04250563, 0
1794.88216608, 265.647647882, 1121.5633056, 0
1797.65483418, 266.20526358, 1125.6499993, 0
1800.15866536, 266.700311377, 1129.33869905, 0
1802.41902316, 267.140459588, 1132.66733995, 0
1804.4560765, 267.532282408, 1135.66621913, 0
1806.292176, 267.88159985, 1138.36854332, 0
1807.94419165, 268.193126606, 1140.79945925, 0
1809.43139136, 268.471368964, 1142.98747851, 0
1810.76774548, 268.719796981, 1144.95332238, 0
1811.96958812, 268.941950032, 1146.72110181, 0
1813.04840609, 269.140440064, 1148.30780003, 0
1814.01787007, 269.318073733, 1149.73356599, 0
1814.88737457, 269.476852749, 1151.01226105, 0
1815.66824948, 269.619016166, 1152.16056851, 0
1816.36814648, 269.74611901, 1153.18976349, 0
1816.99639086, 269.859895029, 1154.11356433, 0
1817.55917703, 269.961740678, 1154.94110698, 0
1818.04437241, 270.04938925, 1155.65448846, 0
1818.51631533, 270.134447524, 1156.34848205, 0
1818.96668114, 270.126422656, 1157.17126012, 0
1819.36216683, 269.828490794, 1158.06683063, 0
1819.7451922, 269.15220949, 1158.82417944, 0
1820.08424109, 268.129967751, 1159.36417403, 0
1820.34549072, 266.871544201, 1159.69949175, 0
1820.48180479, 265.545561238, 1159.79411763, 0
1333.01772214, 194.605010377, 427.9986, 0
1344.67197739, 195.348420208, 445.438276659, 0
1356.75108354, 196.200141597, 463.523644697, 0
1369.6933199, 197.197630945, 482.913967155, 0
1383.32748475, 198.308597691, 503.340947403, 0
1397.6398159, 199.525859285, 524.771542323, 0
1412.56929395, 200.85161484, 547.11508855, 0
1428.07086777, 202.308854117, 570.303464582, 0
1444.06425251, 203.915766792, 594.221496188, 0
1460.478518, 205.670804149, 618.769100028, 0
1477.21781677, 207.546327224, 643.803172119, 0
1494.19237456, 209.520462579, 669.187931362, 0
1511.29850365, 211.579940418, 694.766819055, 0
1528.43379685, 213.741057575, 720.383445657, 0
1545.49435607, 216.011231575, 745.877800719, 0
1562.37489554, 218.397988044, 771.088501918, 0
1578.98092488, 220.894974342, 795.874355025, 0
1595.2092047, 223.463343405, 820.09216855, 0
1610.98153462, 226.088086476, 843.631000638, 0
1626.21177278, 228.741629204, 866.366379181, 0
1640.84830028, 231.411030078, 888.22145808, 0
1654.83291866, 234.072414832, 909.101102083, 0
1668.14063718, 236.700637568, 928.965759051, 0
1680.73193754, 239.266107338, 947.757497106, 0
1692.60340478, 241.765965196, 965.470523054, 0
1703.73630728, 244.181797435, 982.079452075, 0
1714.14422621, 246.500330502, 997.60875123, 0
1723.82797985, 248.703375203, 1012.05930012, 0
1732.81894003, 250.768695206, 1025.4752016, 0
1741.13178637, 252.68319355, 1037.87720454, 0
1748.79954017, 254.49594026, 1049.31649694, 0
1755.8437137, 256.212773319, 1059.8284871, 0
1762.30784036, 257.794717476, 1069.47640368, 0
1768.22184752, 259.243805692, 1078.30298851, 0
1773.62494449, 260.567367576, 1086.3671588, 0
1778.55088858, 261.748007851, 1093.71772713, 0
1783.03706736, 262.79160904, 1100.40996003, 0
1787.11641263, 263.711487138, 1106.4896895, 0
1790.82211784, 264.51606095, 1112.00573957, 0
1794.18244432, 265.226157655, 1117.00353081, 0
1797.22523739, 265.852709674, 1121.52538456, 0
1799.97777091, 266.407575079, 1125.61353649, 0
1802.46371299, 266.899883052, 1129.30400742, 0
1804.70818399, 267.337362109, 1132.63465159, 0
1806.73116275, 267.726658842, 1135.6357051, 0
1808.55478985, 268.073608772, 1138.34031277, 0
1810.19578262, 268.38295461, 1140.7735823, 0
1811.67323233, 268.659196834, 1142.96397999, 0
1813.00098748, 268.905811493, 1144.9322029, 0
1814.19523654, 269.126323372, 1146.70233033, 0
1815.26736956, 269.323340365, 1148.29133138, 0
1816.23093887, 269.499652158, 1149.71933405, 0
1817.09526249, 269.657252548, 1151.0001924, 0
1817.8715752, 269.79836427, 1152.15057688, 0
1818.56746844, 269.924533615, 1153.18175988, 0
1819.19219174, 270.037478829, 1154.10745293, 0
1819.75189215, 270.138591423, 1154.93679201, 0
1820.23424334, 270.225572729, 1155.65149264, 0
1820.70394812, 270.310073138, 1156.34746736, 0
1821.1510422, 270.301988484, 1157.17501791, 0
1821.54089452, 270.002827387, 1158.07749045, 0
1821.91859957, 269.321788179, 1158.84202149, 0
1822.25275754, 268.291659548, 1159.38825576, 0
1822.51084714, 267.022516243, 1159.72728223, 0
1822.64790218, 265.685005484, 1159.82255124, 0
1338.99536388, 194.585240099, 427.9986, 0
1350.58644983, 195.359282199, 445.477027319, 0
1362.59794854, 196.244592785, 463.599879206, 0
1375.4635753, 197.278842392, 483.025230989, 0
1389.01391209, 198.425180379, 503.484537345, 0
1403.23573636, 199.674657287, 524.944186002, 0
1418.0679861, 201.026081602, 547.313236411, 0
1433.46528862, 202.501475548, 570.523131787, 0
1449.34779437, 204.118520827, 594.458509128, 0
1465.64543553, 205.880200734, 619.018882804, 0
1482.26277296, 207.760381917, 644.061190423, 0
1499.11026838, 209.73625987, 669.449638123, 0
1516.08530567, 211.79629719, 695.027899376, 0
1533.08648417, 213.957390589, 720.639617383, 0
1550.01098759, 216.227328063, 746.125269938, 0
1566.75456873, 218.613080244, 771.323962638, 0
1583.22386584, 221.108446323, 796.09504844, 0
1599.31671841, 223.674794069, 820.295831292, 0
1614.95585316, 226.297896962, 843.815933588, 0
1630.05612451, 228.950344861, 866.531476103, 0
1644.56660745, 231.619206219, 888.366144921, 0
1658.43005409, 234.280068353, 909.225378561, 0
1671.62202594, 236.907074271, 929.070065391, 0
1684.10361902, 239.470745888, 947.842675471, 0
1695.87161516, 241.968822826, 965.537557349, 0
1706.90756356, 244.383413982, 982.129589279, 0
1717.22499986, 246.7014924, 997.643307674, 0
1726.82481506, 248.904412608, 1012.07981106, 0
1735.73815511, 250.969464151, 1025.48331794, 0
1743.97972097, 252.883505566, 1037.87472821, 0
1751.58207298, 254.695550836, 1049.30499634, 0
1758.56655189, 256.411900128, 1059.80934679, 0
