62.1830512382 211.350591663 2284.04118095
60.5312324355 213.165307959 2293.51936713
58.7606041419 214.792779647 2302.76674427
57.0659077912 216.28052179 2311.83214903
55.4862184126 217.679857679 2320.73274277
54.0118310045 219.063348747 2329.45572612
52.6069919269 220.39242212 2337.99383473
51.2922358416 221.688196105 2346.33359327
50.1117489051 222.949428933 2354.48310227
49.0416229262 224.156410393 2362.45743424
47.9765264827 225.339987557 2370.23331701
46.837122712 226.509364299 2377.80615625
45.5692680339 227.683001618 2385.13573451
44.2786205303 228.824654232 2392.25118632
42.9616757911 229.950224657 2399.15044939
41.6518955211 231.047745014 2405.84299598
40.358663111 232.114037233 2412.33613956
39.075801409 233.151345455 2418.63035604
37.8057419626 234.161110107 2424.72725725
36.5519795197 235.144820263 2430.63019816
35.3149787699 236.102850846 2436.34242062
34.0941360443 237.034427147 2441.86686966
32.8894634255 237.939850583 2447.20669297
31.7020964303 238.81941316 2452.3653577
30.533270951 239.672843992 2457.34717065
29.3833484055 240.500875977 2462.15583935
28.2525735525 241.304663306 2466.7949268
27.1419569982 242.087325968 2471.26791383
26.0526642223 242.851995265 2475.57859502
24.9862506134 243.602138216 2479.73096892
23.9444022563 244.342277478 2483.72926159
22.9279007152 245.06941972 2487.57836705
21.9372745054 245.777511537 2491.28318051
20.973030525 246.463353687 2494.84873854
20.0348125872 247.125846205 2498.27943247
19.1223172894 247.765098293 2501.57943645
18.2352227343 248.381074424 2504.75314509
17.3737520028 248.974289951 2507.80464804
16.5384853613 249.545409498 2510.73808997
15.7295121254 250.095412643 2513.55742194
14.9466971245 250.625506879 2516.26611482
14.1891290071 251.136569087 2518.86783413
13.4560215114 251.628784662 2521.36624671
12.7464894846 252.102372961 2523.76509368
12.0600254244 252.557944514 2526.06765906
11.3962682459 252.996730109 2528.27703006
10.7548252357 253.419945668 2530.39648749
10.1354013757 253.829476303 2532.42921681
9.53768520696 254.226594988 2534.37861634
8.96129032995 254.611913897 2536.24808447
8.40590034276 254.986624992 2538.04031571
7.87103533434 255.350500322 2539.75849544
7.35630104772 255.703360745 2541.40512868
6.86105576988 256.044268095 2542.98288824
6.38479384504 256.372003132 2544.49476632
5.92723816753 256.686705663 2545.94319714
5.48775437403 256.988186911 2547.33086302
5.06539012411 257.276197035 2548.65998366
4.65812707905 257.550547265 2549.93280388
4.26441761614 257.811958048 2551.15128033
3.88366635853 258.061898827 2552.31743827
3.51568654562 258.301240064 2553.4340903
3.16403255719 258.530470802 2554.50424867
2.83304648122 258.749850522 2555.53067888
2.52083625064 258.959959876 2556.51594262
2.2190810637 259.161169793 2557.46053477
1.92164256868 259.353339933 2558.36445751
1.6235991056 259.53723014 2559.22809362
1.31850534989 259.713340121 2560.04907851
1.00166292118 259.881579924 2560.82402073
0.673268436108 260.042339976 2561.55315203
0.340686692552 260.194820001 2562.23321203
0.0 260.34299 2562.883
107.223840491 162.941484822 1713.9878813
107.394964259 163.257854984 1720.58490152
107.486109255 163.427329499 1727.3520004
107.53457404 163.517708102 1734.30959882
107.560122666 163.56540915 1741.46499861
107.573413715 163.590218401 1748.82199789
107.580178066 163.602858189 1756.38319794
107.583524961 163.609092685 1764.15020052
107.585099575 163.6120485 1772.12390106
107.585841565 163.613440044 1780.30450292
107.586300079 163.614313755 1788.69180369
107.586980796 163.615446703 1797.28475436
107.589004346 163.617613734 1806.0821543
107.592898909 163.622944095 1815.08214048
107.599111352 163.635740178 1824.28242262
107.611055711 163.663228691 1833.67958361
107.615837641 163.725099106 1843.27613403
107.579396906 163.860087356 1853.06640476
107.483852277 164.096524331 1863.04188308
107.319779427 164.455191294 1873.19425575
107.078937419 164.953950056 1883.51459141
106.7557685 165.603248267 1893.99273386
106.349835897 166.41116585 1904.61792776
105.86365008 167.37378607 1915.37896403
105.303111071 168.479910105 1926.26792329
104.661462624 169.709970948 1937.27627987
103.938030789 171.036411448 1948.39425094
103.141642645 172.432588848 1959.61712818
102.26305726 173.880884932 1970.93650103
101.300625657 175.368051777 1982.34245112
100.256484449 176.880356202 1993.8251728
99.1395853252 178.409043685 2005.37456137
97.9588043718 179.94962622 2016.98093743
96.7274429048 181.496736997 2028.63258513
95.4661015378 183.043533581 2040.32231955
94.174494002 184.592781028 2052.03864488
92.8535560303 186.144962292 2063.768742
91.5054030505 187.697066469 2075.50067113
90.1338568223 189.248932513 2087.22187077
88.7472428123 190.796361028 2098.92226302
87.3465494182 192.337970249 2110.5894712
85.9318035883 193.871448462 2122.21192231
84.5018799116 195.394488277 2133.77811476
83.0610884978 196.900046306 2145.2758056
81.6235608888 198.373918608 2156.69602563
80.1961750713 199.804221958 2168.03265273
78.7719405454 201.19390376 2179.27293349
77.3511912407 202.548080664 2190.40493193
75.936637453 203.864464092 2201.4193356
74.5011552479 205.149671208 2212.30748644
73.0064917826 206.432923084 2223.04454453
71.4873151746 207.698668486 2233.63172362
69.9388826418 209.064588237 2244.0598782
68.2761347218 210.590108342 2254.29838219
66.4868929728 212.177135571 2264.32951061
64.5796553765 213.964148682 2274.13333323
62.5700209849 215.553324907 2283.72034198
60.6492006829 216.938985122 2293.15602807
58.8267781177 218.285014706 2302.42570702
57.1010734586 219.615066211 2311.51341011
55.5249591973 220.940079671 2320.42403024
54.0822487327 222.22826151 2329.16215707
52.7597197117 223.4881253 2337.71725946
51.532944291 224.717481263 2346.0833062
50.4543974748 225.901077243 2354.25272611
49.542220177 227.03257598 2362.25275863
48.6276140976 228.118541449 2370.06005998
47.5723608426 229.193960226 2377.67091746
46.293561581 230.30756707 2385.00761011
45.0001123807 231.382544026 2392.1314986
43.6657193444 232.442021783 2399.03716698
42.329163443 233.477504906 2405.73329815
41.0049514109 234.485332272 2412.22821294
39.6899038123 235.465807639 2418.52335285
38.3868363081 236.420156113 2424.62077064
37.0992203659 237.349942142 2430.52389264
35.8277275044 238.255439221 2436.23581957
34.5719516985 239.135752976 2441.75959905
33.3320213005 239.991066246 2447.09839789
32.1090873566 240.821632269 2452.25580629
30.9045134254 241.627214878 2457.2360245
29.7191988022 242.408483913 2462.04287159
28.5545181467 243.166588515 2466.68031179
27.412431537 243.90460945 2471.15191394
26.2949321156 244.625625009 2475.46185847
25.2037157162 245.332984939 2479.61442349
24.1404383213 246.031192854 2483.61373444
23.1054353975 246.717241638 2487.46458356
22.0985835754 247.385101375 2491.17173835
21.1197235241 248.031719762 2494.73991601
20.1684065949 248.655897669 2498.17352753
19.2443191221 249.257686994 2501.47670357
18.3469809705 249.837302749 2504.65374916
17.4761916955 250.395336201 2507.70869463
16.6319507356 250.932462038 2510.64566738
15.8145312208 251.449579613 2513.46830121
15.0238085786 251.947842206 2516.1803957
14.2591016023 252.428086881 2518.78549353
13.5196441466 252.890516131 2521.28737948
12.8045408913 253.335331646 2523.68970803
12.1131820841 253.763102033 2525.99575943
11.445002306 254.174915705 2528.20869094
10.7994982613 254.571927346 2530.33168266
10.1762928885 254.956239974 2532.36791662
9.57501328536 255.329275299 2534.32069294
8.99520138141 255.691735075 2536.19350384
8.4365956428 256.044839492 2537.98906419
7.89875742633 256.388029469 2539.7103805
7.38121793911 256.720716325 2541.36014177
6.8833726251 257.041981284 2542.94102389
6.40477848684 257.350794518 2544.45583539
5.94505822017 257.6473364 2545.90728044
5.50362359681 257.931437268 2547.29786232
5.07949757636 258.202957191 2548.62980296
4.67061169123 258.461747451 2549.90533058
4.27537404613 258.708488246 2551.12640274
3.89317817354 258.944459003 2552.29505347
3.52381867109 259.170480075 2553.41418405
3.17098491735 259.386960516 2554.48645144
2.83890600279 259.594170293 2555.51498342
2.52570762339 259.792659944 2556.50234339
2.22313676588 259.982739934 2557.44893356
1.92509716813 260.164339838 2558.35466487
1.62649479199 260.338149591 2559.22019086
1.32088283647 260.504569714 2560.04297119
1.00354470581 260.663660101 2560.81952774
0.674495702825 260.815680077 2561.55025178
0.341254385671 260.959880003 2562.23180379
0.0 261.10002 2562.883
109.885221278 168.137556233 1714.01921415
110.070913228 168.524333074 1720.60579899
110.170079475 168.732269666 1727.368498
110.222988904 168.843629285 1734.32469878
110.251028862 168.902761089 1741.48009879
110.265702372 168.933744338 1748.83750077
110.273244044 168.949669051 1756.39900134
110.276998707 168.957620842 1764.16619876
110.278810673 168.961441718 1772.13970276
110.279671693 168.963291372 1780.32000313
110.28018379 168.964416772 1788.70660262
110.280914627 168.965756905 1797.29874565
110.282994172 168.968287124 1806.0950474
110.286796169 168.974338583 1815.09395503
110.292722353 168.9883236 1824.2927299
110.304098087 169.017994433 1833.68838595
110.30799858 169.081900098 1843.28318608
110.270055097 169.215508632 1853.07183697
110.170691718 169.447012821 1863.04590073
109.998306042 169.798441038 1873.19723804
109.743517209 170.288530101 1883.51618672
109.401599891 170.926365374 1893.99275753
108.974731157 171.718086935 1904.61558578
108.468257538 172.657923036 1915.37425331
107.891287384 173.732118663 1926.26163396
107.242826104 174.9196851 1937.26914439
106.523096116 176.193369158 1948.39029006
105.727253654 177.534982662 1959.61783498
104.844748836 178.92789779 1970.94210813
103.871064714 180.360409572 1982.35293533
102.80598359 181.819647589 1993.83919401
101.659850561 183.29578439 2005.39042095
100.446083945 184.781846045 2016.99770985
99.1828438084 186.272155998 2028.6499183
97.893144797 187.758541189 2040.34052857
96.5743602936 189.243306682 2052.05900438
95.2223376039 190.729909684 2063.79124047
93.8423073686 192.217859468 2075.52443454
92.4388167619 193.703372836 2087.24774409
91.0148380747 195.186167557 2098.94877852
89.5736347074 196.663559333 2110.61639432
88.1158202747 198.13323723 2122.23865591
86.6402080734 199.591947018 2133.8042877
85.1500659334 201.032747153 2145.30095848
83.6587126551 202.442933563 2156.71923127
82.1754278796 203.810937922 2168.05297498
80.6954538296 205.13698821 2179.28973664
79.2173668666 206.424285281 2190.41773507
77.746141102 207.671159326 2201.42696868
76.2558143005 208.876775956 2212.31074344
74.6812762879 210.073459459 2223.04551783
73.0531763757 211.363222613 2233.63428043
71.235754166 212.937442831 2244.03375727
69.0829277753 214.632946315 2254.17608852
66.7775703824 216.227952919 2264.06969728
64.4777603902 217.584079545 2273.80553868
62.3071734352 218.914499845 2283.37231109
60.3758716291 220.236016545 2292.80835867
58.5689707242 221.542633575 2302.08580757
56.8865337426 222.826382646 2311.19105973
55.3385919286 224.087039925 2320.12048284
53.9421284016 225.327145075 2328.8724445
52.6773025835 226.534930379 2337.44410146
51.5266525955 227.707846141 2345.82612145
50.5663451112 228.839167619 2354.01653347
49.8064106899 229.914343804 2362.03620315
49.074734955 230.929596491 2369.86476179
48.149692436 231.920305886 2377.51611971
46.8483272878 232.965579588 2384.86053173
45.5513443393 233.976336273 2391.99073964
44.2101229334 234.970084453 2398.902362
42.8600777131 235.940671 2405.60410853
41.5155673943 236.886232808 2412.10294196
40.1754540774 237.807334161 2418.40036096
38.8448104147 238.704401831 2424.49900019
37.5283886827 239.578415536 2430.40278192
36.2276338809 240.429352635 2436.11495612
34.9426503453 241.256275858 2441.63880942
33.6738555012 242.059300412 2446.97753659
32.4225098361 242.838734289 2452.13483008
31.1903206608 243.594410645 2457.11491919
29.978749271 244.327019184 2461.92178319
28.7896303899 245.037768118 2466.55948968
27.6253056383 245.729706834 2471.03169175
26.4878126343 246.405880282 2475.34281114
25.3789000357 247.069572462 2479.49700257
24.2998698767 247.72510327 2483.49851812
23.2509016075 248.369350199 2487.35203269
22.2315649073 248.99634847 2491.06207044
21.2414162391 249.603265749 2494.63332534
20.2798121329 250.188707306 2498.07019778
19.3463318191 250.752656055 2501.37682906
18.4404841323 251.295606899 2504.55735697
17.5618923225 251.818164172 2507.61589951
16.7105559799 252.321034745 2510.55632877
15.8865605268 252.80509166 2513.38245324
15.0897509154 253.271353761 2516.09798749
14.319445526 253.720612667 2518.70658375
13.5748515357 254.153124853 2521.2119271
12.8550809179 254.569077548 2523.61768361
12.1594759469 254.968974758 2525.92723646
11.4874313926 255.353700766 2528.143552
10.8384041369 255.724388412 2530.26991576
10.2119919825 256.083379978 2532.30951762
9.60779561755 256.432266288 2534.26556526
9.02526500586 256.77188903 2536.14164008
8.46414005219 257.103508092 2537.9402662
7.92384905551 257.42615482 2539.66471881
7.40395830125 257.738709395 2541.31750795
6.90385038677 258.040293162 2542.90140108
6.42315866416 258.330105572 2544.41902864
5.96145730685 258.608367117 2545.8732794
5.51816504058 258.874997891 2547.26656199
5.09227094413 259.129938039 2548.60119062
4.68180375888 259.373148342 2549.8793099
4.28522533076 259.605208821 2551.10279963
3.90175475386 259.827239354 2552.27395313
3.53124171883 260.039930024 2553.39529143
3.17732519873 260.243640289 2554.46965756
2.84421444763 260.438660217 2555.50027554
2.53014217642 260.625509946 2556.48944113
2.22682712907 260.804439896 2557.43792557
1.92829481221 260.975449955 2558.34555533
1.62943449034 261.139150121 2559.21280183
1.32345060086 261.295900086 2560.03728546
1.00550063118 261.445759886 2560.81543145
0.675824965258 261.588999956 2561.54756283
0.341916981696 261.72493 2562.23050538
0.0 261.85705 2562.883
112.296648502 173.459008294 1714.04771259
112.489650734 173.916602259 1720.62330226
112.592803138 174.16306288 1727.38080154
112.647950598 174.295409941 1734.33489902
112.67728135 174.365962911 1741.48979925
112.692737597 174.403163808 1748.84749904
112.700732971 174.422458134 1756.40970238
112.704772241 174.432213917 1764.17750426
112.706735698 174.4369912 1772.15159717
112.707697532 174.43930931 1780.33190024
112.708277313 174.440704456 1788.71840209
112.709018003 174.442290731 1797.31005074
112.710995145 174.44520367 1806.10554991
112.714652263 174.451847893 1815.10344465
112.720162013 174.466834675 1824.30106247
112.73018635 174.4980483 1833.69543878
112.732757429 174.562954427 1843.28842293
112.694020071 174.69503948 1853.07520971
112.593234031 174.921385895 1863.04770551
112.414549704 175.264984167 1873.19838528
112.145424202 175.745292996 1883.51625351
111.783327287 176.370198893 1893.99106093
111.334744035 177.143298104 1904.61164414
110.806973582 178.05816321 1915.36760251
110.215175182 179.099155305 1926.25315393
109.562793341 180.244559566 1937.26017526
108.850543342 181.467677047 1948.38353373
108.059260689 182.755862703 1959.61588113
107.176560696 184.094287162 1970.94479714
106.196371121 185.471509041 1982.36060455
105.112774434 186.875846985 1993.85076389
103.939434 188.297716757 2005.4039237
102.698224882 189.727645171 2017.01181514
101.409580041 191.156213554 2028.66550003
100.093870416 192.579120323 2040.3580096
98.7512349547 194.000482238 2052.0779758
97.3761951698 195.42172848 2063.81246741
95.9668711285 196.842068092 2075.54800927
94.531497074 198.261744173 2087.27245766
93.0720372826 199.678556849 2098.97425126
91.592105337 201.090526669 2110.64198594
90.0924370901 202.495162588 2122.26383054
88.5727025912 203.888419616 2133.82838577
87.0351750409 205.264133017 2145.32398212
85.4907615742 206.611602717 2156.73978032
83.9484567663 207.915905364 2168.06968689
82.4115475967 209.174630193 2179.30180956
80.8796255872 210.391630059 2190.42466486
79.3473609077 211.574950411 2201.42931472
77.8048375351 212.731137973 2212.29800898
76.2109672329 213.960066097 2223.04276362
74.19978495 215.663099461 2233.64208409
71.5906645346 217.170565687 2243.83873492
68.992419576 218.518766798 2253.84140235
66.5042982934 219.779317555 2263.71569329
64.1907941681 221.033935595 2273.44418813
62.0893444603 222.29566811 2283.04851331
60.1249667175 223.559112398 2292.49419344
58.3027547487 224.804261567 2301.77736914
56.6198568496 226.029693779 2310.89151513
55.0843936652 227.233707539 2319.83239951
53.703561728 228.413618159 2328.59637642
52.4861510588 229.565852911 2337.18127069
51.3976539824 230.682942528 2345.58014182
50.5182079284 231.762160183 2353.7880861
49.8940615318 232.789848186 2361.82164562
49.3413170737 233.751643761 2369.66439968
48.5636165867 234.675211372 2377.34360303
47.2701627304 235.637369546 2384.70422119
45.9708394255 236.581401109 2391.84131573
44.6251701894 237.510146148 2398.75786759
43.2664009221 238.418693438 2405.46462785
41.9068977089 239.304180215 2411.96700219
40.5474687213 240.165316779 2418.26692041
39.1950643907 241.0032296 2424.36761709
37.8556037675 241.819623538 2430.2727634
36.5314040823 242.614505452 2435.98596786
35.2233274268 243.386753206 2441.51070008
33.9322423953 244.136361427 2446.85040043
32.6597635041 244.863606111 2452.00862516
31.4077222575 245.568509844 2456.98987747
30.1779059628 246.251777111 2461.79806536
28.9722628957 246.91461084 2466.43732795
27.793023818 247.559937547 2470.91144091
26.6419876929 248.190746889 2475.22473444
25.520689832 248.810303624 2479.38149931
24.4301893086 249.42260434 2483.38585312
23.3706113082 250.024441061 2487.24237302
22.3414093149 250.610095029 2490.95576477
21.3422712491 251.176959603 2494.53039075
20.3725049278 251.723400747 2497.97076572
19.4314784061 252.249278348 2501.28090766
18.5186820345 252.755319124 2504.46497027
17.633802396 253.242217203 2507.52701078
16.7768750824 253.71068762 2510.47093593
15.9477918663 254.161552005 2513.30063102
15.1462547772 254.595718712 2516.01969582
14.3715229356 255.013916165 2518.63177846
13.6228485644 255.416407197 2521.14048122
12.8992895934 255.803416806 2523.54966107
12.2001505596 256.175367714 2525.86240225
11.5248599438 256.532952182 2528.08188734
10.8728469278 256.877251597 2530.2115015
10.2437570017 257.21083611 2532.25425944
9.63708001944 257.535517252 2534.21354935
9.05226646263 257.852305824 2536.09267093
8.48893245295 258.162522345 2537.89432158
7.94652480503 258.464727471 2539.62169238
7.42456893648 258.75717125 2541.27739109
6.92247793784 259.039024306 2542.86399382
6.4398528662 259.3097764 2544.38431797
5.97633808392 259.569677651 2545.84117115
5.53134224598 259.818748277 2547.23705509
5.10388618623 260.057048332 2548.57419226
4.69197938739 260.28466864 2549.8547123
4.29406991223 260.502079138 2551.08049781
3.90936944544 260.710179627 2552.25394296
3.53781112193 260.909540019 2553.37738663
3.18295933812 261.100490119 2554.45385176
2.84905967848 261.283310047 2555.48628531
2.53421174115 261.458490012 2556.47734458
2.23029944858 261.626250078 2557.42753504
1.93133410692 261.78665993 2558.33686618
1.63207745776 261.94022958 2559.20589572
1.32576180906 262.087269616 2560.03189073
1.00733580431 262.227920056 2560.81162406
0.677084341713 262.362390079 2561.54506492
0.342519952801 262.49001 2562.22929978
0.0 262.61408 2562.883
114.452129331 178.893645894 1714.07284093
114.645740929 179.421605756 1720.63789845
114.748993432 179.706435749 1727.39019936
114.80422365 179.859671653 1734.34199847
114.833654601 179.9416133 1741.49589928
114.849219148 179.985027681 1748.85350068
114.857353408 180.00772934 1756.41590246
114.861508762 180.019389995 1764.18410224
114.863605487 180.025254357 1772.1586011
114.864664261 180.028209983 1780.33940002
114.865305646 180.030022305 1788.72610166
114.866038307 180.031935417 1797.31785899
114.867917043 180.035292872 1806.11296265
114.871341979 180.042618002 1815.11014877
114.87654435 180.058554949 1824.30679931
114.886207211 180.091303665 1833.69978038
114.888329171 180.157496913 1843.29114411
114.849713976 180.288014512 1853.0760925
114.747983819 180.509342057 1863.0471224
114.563786154 180.844739583 1873.19699498
114.282168655 181.313473948 1883.51355573
113.902673712 181.922363802 1893.9867304
113.435567598 182.673563573 1904.60525058
112.890005397 183.560835979 1915.35895963
112.286712782 184.567341363 1926.2429505
111.631612378 185.670790369 1937.24935198
110.926019269 186.846323897 1948.37469856
110.139640235 188.084985609 1959.61090369
109.257490527 189.37050716 1970.94394587
108.27020974 190.693026456 1982.36419266
107.172853118 192.041355555 1993.85752717
105.981427204 193.404241081 2005.41342431
104.718032961 194.772904877 2017.02368333
103.407887835 196.140546186 2028.67851319
102.074323564 197.498937827 2040.37288842
100.709868619 198.852067974 2052.09589698
99.3087576944 200.207860413 2063.83175129
97.8753992489 201.563737124 2075.56816959
96.4099401514 202.915589762 2087.29409194
94.9171010422 204.265420753 2098.99662034
93.4001724424 205.610591671 2110.66433247
91.8590052968 206.949462922 2122.28541312
90.2976196894 208.275689244 2133.84828788
88.7154819161 209.583018969 2145.34319409
87.1131720195 210.865863669 2156.75565525
85.5158638721 212.102889828 2168.08040564
83.9214386417 213.297462513 2179.3090064
82.3213671531 214.461167512 2190.42393226
80.7272172736 215.565279019 2201.41639755
79.1041812466 216.627787302 2212.31369663
76.8947887533 218.328897332 2223.03737943
74.1446175486 219.709427524 2233.34864686
71.3975655292 220.931373685 2243.50155907
68.7122807058 222.123507768 2253.49962334
66.2607702652 223.326425665 2263.38471641
63.9964525094 224.543295022 2273.14242168
61.8894440818 225.75237753 2282.75400567
59.9185691592 226.9439678 2292.20845578
58.0850608484 228.117635026 2301.49910713
56.3876559358 229.271157826 2310.61998162
54.8356070949 230.403733642 2319.56776612
53.4451633094 231.515262669 2328.33965229
52.2386973472 232.60447718 2336.9348136
51.1929074552 233.66086394 2345.3463179
50.3836774899 234.681484138 2353.57237928
49.8676516164 235.657395768 2361.61813486
49.4816025317 236.567917782 2369.47033817
48.8436134907 237.432539617 2377.16658563
47.5891845199 238.321501112 2384.54546356
46.2936840946 239.200882205 2391.68938869
44.9498966822 240.06363899 2398.61169875
43.5814046055 240.90870334 2405.32288262
42.2039806336 241.73285573 2411.82741518
40.8296336325 242.533081731 2418.12971747
39.4632034551 243.311026397 2424.23321879
38.1075112641 244.069089833 2430.1407087
36.7651678925 244.807271163 2435.85569707
35.4386956592 245.524227046 2441.38178026
34.1303379428 246.219833963 2446.72294566
32.8422788033 246.894388441 2451.88298666
31.576063499 247.548049431 2456.86620549
30.3334943045 248.181541922 2461.67656755
29.1164326017 248.79604175 2466.31816106
27.9268316057 249.394308833 2470.79488409
26.7663214109 249.979284877 2475.11101444
25.6361497648 250.554348488 2479.2706859
24.5372076335 251.12297924 2483.27820619
23.4695314545 251.681895847 2487.13804113
22.4328007616 252.225799544 2490.85475834
21.4266691619 252.752345196 2494.43292414
20.4504844707 253.259580753 2497.87678601
19.5034793899 253.747170162 2501.1904408
18.5851054923 254.216122236 2504.37794719
17.6951162379 254.66720016 2507.44339266
16.8336378137 255.101155735 2510.39072582
16.000453811 255.518746963 2513.2238285
15.1950231792 255.920762286 2515.94635508
14.416678007 256.307825428 2518.5615869
13.6645046542 256.680210428 2521.07358092
12.9376793765 257.038218437 2523.4858304
12.2355285301 257.38221059 2525.80163016
11.5574674711 257.712617726 2528.02416027
10.9029860641 258.03053037 2530.15672752
10.2716335429 258.338719884 2532.20252496
9.66288821538 258.639137058 2534.16475093
9.07614829729 258.933022457 2536.04670565
8.51093884542 259.221797072 2537.85126907
7.96674063875 259.503550655 2539.58135573
7.44299444857 259.775833466 2541.23975822
6.93916783866 260.037915791 2542.82896551
6.45487036314 260.289577349 2544.35179594
5.98974361772 260.531088217 2545.81105565
5.54318297292 260.762548705 2547.20933821
5.11426453658 260.984188742 2548.54877837
4.70101256912 261.196219053 2549.83159414
4.30192105957 261.39903941 2551.05958397
3.91616313302 261.593239736 2552.23513676
3.54365403526 261.779280018 2553.36058149
3.18794983969 261.957480085 2554.43894451
2.85327106267 262.128110055 2555.47317402
2.5377181778 262.291599997 2556.46593032
2.23322386239 262.448180032 2557.41781588
1.93391389786 262.597970099 2558.3287548
1.63447895158 262.741390264 2559.19930287
1.32783360986 262.878730169 2560.02688783
1.00893164648 263.010099915 2560.80792792
0.678141774059 263.135759963 2561.54266703
0.343055528315 263.25508 2562.22810507
0.0 263.37111 2562.883
116.345897362 184.429321477 1714.09428333
116.532783677 185.026885668 1720.64960177
116.632260191 185.349509962 1727.39720358
116.685435396 185.523304841 1734.34680426
116.713801182 185.616418911 1741.49969931
116.728852206 185.665926728 1748.85699981
116.736769358 185.691974876 1756.41939614
116.74089509 185.70549882 1764.18759425
116.743020907 185.712433408 1772.16219564
116.744147956 185.716078724 1780.3430965
116.744854742 185.71835199 1788.72979722
116.745640928 185.720654881 1797.32145143
116.747475361 185.724454031 1806.11646023
116.750628962 185.732417636 1815.11335545
116.755189278 185.749331759 1824.30932088
116.763377938 185.783603691 1833.70143452
116.763585289 185.851306206 1843.2913599
116.72333648 185.981257348 1853.07445325
116.61971643 186.198582266 1863.04367616
116.430916892 186.525619002 1873.19214007
116.140329884 186.980688542 1883.50712161
115.748931146 187.570218148 1893.97853708
115.269584285 188.296695094 1904.59521857
114.712855188 189.153182639 1915.34725835
114.102262868 190.123364244 1926.2304044
113.444402342 191.186858981 1937.23668219
112.742506733 192.318803882 1948.36311037
111.957921834 193.509153466 1959.60233503
111.074164497 194.74446653 1970.93821551
110.0842256 196.012899129 1982.3616242
108.976993175 197.302904904 1993.85938182
107.772219924 198.605534552 2005.41746193
106.497535078 199.911031489 2017.02994101
105.174817252 201.210557859 2028.68838481
103.822793704 202.504248033 2040.38498074
102.440732658 203.795265397 2052.10860203
101.02032681 205.082924187 2063.84722807
99.5587061483 206.369783883 2075.5851767
98.0645743078 207.655660039 2087.31107279
96.5406909738 208.937104 2099.01356887
94.9895905375 210.213804334 2110.68113829
93.4102355922 211.483626674 2122.30145251
91.8083767284 212.74227002 2133.86264502
90.1840316776 213.982960546 2145.35540033
88.5327649898 215.194117065 2156.76588724
86.8724695498 216.369175314 2168.08557083
85.2139129659 217.498891789 2179.30468358
83.558123463 218.569160853 2190.41459218
81.8959555898 219.672209251 2201.41104177
79.8033996277 221.240820312 2212.30808892
76.9254873885 222.413408037 2222.78744238
73.9902749409 223.53644514 2233.05513846
71.1821094766 224.672129773 2243.18568746
68.5394087242 225.804838113 2253.20610842
66.0903647274 226.952546243 2263.10472902
63.8158487755 228.101329803 2272.86996393
61.7014345381 229.239222284 2282.48890963
59.7277464107 230.359130152 2291.95083972
57.8882382609 231.46016999 2301.24830146
56.1824833009 232.541128032 2310.37545448
54.6213713309 233.601387071 2319.3294515
53.2159729147 234.640060003 2328.10721652
51.985867024 235.656222405 2336.70800128
50.9424727296 236.64457494 2345.12818405
50.185512534 237.60496132 2353.37016545
49.7763504836 238.526376502 2361.42831839
49.5477492895 239.386841773 2369.28769252
49.0426309427 240.192596546 2376.99580787
47.8292267006 241.012645651 2384.39177051
46.5287251335 241.828191993 2391.53968016
45.1842220166 242.627568414 2398.46536383
43.8132581618 243.408277675 2405.18114572
42.4280079663 244.168414242 2411.68948738
41.0437639514 244.907225822 2417.99487845
39.6658849748 245.625606623 2424.10111586
38.2972487619 246.325205565 2430.01078177
36.9411769205 247.006029962 2435.72772357
35.6011697931 247.666918157 2441.25558725
34.2802390178 248.30792509 2446.59872695
32.9808313356 248.929414441 2451.76095261
31.7045098035 249.531531611 2456.74654957
30.4530431045 250.114976135 2461.55946177
29.2281312292 250.680849855 2466.2039323
28.0315325434 251.231748136 2470.68371131
26.8645923297 251.770610286 2475.0030276
25.7284072056 252.300887213 2479.16599776
24.6236046038 252.825527974 2483.17689359
23.5502824356 253.341175441 2487.04020554
22.5081188894 253.843049177 2490.76039512
21.496789754 254.329080015 2494.34204683
20.5156583679 254.796974316 2497.78931199
19.5640615032 255.246127489 2501.10632674
18.6414932509 255.677835213 2504.29716589
17.7476348437 256.092984498 2507.36590832
16.8824592492 256.492339754 2510.31658178
16.0457770932 256.876581152 2513.1527952
15.2371047477 257.246360291 2515.87833314
14.4556384369 257.602221069 2518.49664422
13.7005534799 257.944455373 2521.01151136
12.970983847 258.27341475 2523.42661189
12.2662271657 258.58945032 2525.74523337
11.5857665497 258.892832767 2527.97057548
10.9291303744 259.184662081 2530.1058576
10.2958281674 259.467699208 2532.15436863
9.68530849058 259.743904558 2534.11930975
9.09690391817 260.014638635 2536.00407306
8.53018979367 260.281371548 2537.81126851
7.98455458685 260.541953618 2539.54389142
7.45939360567 260.793715219 2541.20472767
6.95414314669 261.035946691 2542.79635839
6.46838995568 261.268577876 2544.32159583
6.00178822954 261.491868697 2545.78315137
5.55382223879 261.705989112 2547.18354
5.12354129703 261.911209243 2548.52517669
4.7090654586 262.107769523 2549.81009173
4.30887017673 262.296019821 2551.04017473
3.92216147479 262.476340018 2552.2176325
3.54881057527 262.649079982 2553.34487911
3.1923584455 262.814519835 2554.42503792
2.85705419857 262.972939882 2555.46096979
2.54099478629 263.124750041 2556.45524041
2.23601600085 263.27015013 2557.40872219
1.93629093637 263.40930006 2558.32115571
