2
29834
25676
49.686555834, 264.237824061, 2352.55907564, 13288.0
49.5542064619, 258.302673797, 2352.5807215, 13030.0
49.8309527932, 267.200092398, 2352.58532432, 13417.0
36.8092079227, 306.784566591, 2352.61729546, 15352.0
49.5355927021, 255.334896905, 2352.62445933, 8482.0
49.5355927021, 255.334896905, 2352.62445933, 12901.0
50.0455906113, 270.148085067, 2352.63731609, 13546.0
14.6551154564, 195.246760255, 2352.64885297, 4999.0
49.5434931574, 252.367454744, 2352.69029296, 8353.0
50.2874327134, 273.081589381, 2352.70959757, 13675.0
49.5797695789, 249.401656671, 2352.77812321, 8224.0
50.4983436992, 276.010405545, 2352.79909746, 13804.0
39.2536358715, 305.123504704, 2352.80224316, 15223.0
49.6513215843, 246.437903331, 2352.88867573, 8095.0
17.5312511147, 195.941602714, 2352.89546572, 5128.0
50.6446106965, 278.938536361, 2352.9027216, 13933.0
41.5494415463, 303.256684069, 2352.96664865, 15094.0
50.6970563602, 281.869191583, 2353.01782741, 14062.0
49.7721099479, 243.480069101, 2353.02415624, 7966.0
43.6646447114, 301.139692072, 2353.1025802, 14965.0
50.5835690121, 284.829122036, 2353.13784022, 14191.0
20.3784693831, 196.74958365, 2353.14207485, 5257.0
49.9574139949, 240.533694177, 2353.18612046, 7837.0
45.5289482402, 298.804946776, 2353.21263715, 14836.0
50.1841502742, 287.804099249, 2353.23580419, 14320.0
47.142599549, 296.270492043, 2353.28642571, 14707.0
49.4738133299, 290.725195134, 2353.29255782, 14449.0
48.4619242936, 293.561924891, 2353.31137494, 14578.0
50.185512534, 237.60496132, 2353.37016545, 7708.0
23.190937545, 197.672123253, 2353.38589291, 5386.0
50.3836774899, 234.681484138, 2353.57237928, 7579.0
25.9623105426, 198.71105455, 2353.62280683, 5515.0
50.5182079284, 231.762160183, 2353.7880861, 7450.0
28.6848751484, 199.869694468, 2353.84962048, 5644.0
50.5663451112, 228.839167619, 2354.01653347, 7321.0
31.3493434038, 201.152547646, 2354.06363289, 5773.0
50.4543974748, 225.901077243, 2354.25272611, 7192.0
33.9449015097, 202.565367874, 2354.26230045, 5902.0
36.4581913142, 204.115694428, 2354.44294256, 6031.0
50.1117489051, 222.949428933, 2354.48310227, 7063.0
38.8726510964, 205.815314602, 2354.60193738, 6160.0
49.4529208761, 220.010131139, 2354.68655159, 6934.0
41.1662545143, 207.676626869, 2354.73458888, 6289.0
43.3151924133, 209.71750492, 2354.8344492, 6418.0
48.4243300776, 217.136585908, 2354.8347519, 6805.0
45.2841878721, 211.954841555, 2354.89651525, 6547.0
47.0129516684, 214.440217318, 2354.90178646, 6676.0
0.0, 315.2061, 2357.9802, 17030.0
2.9026628431, 315.18892156, 2358.10917026, 16901.0
5.80019480846, 315.076009194, 2358.26685984, 16772.0
8.69202006248, 314.890118227, 2358.45157415, 16643.0
11.5758320245, 314.606279117, 2358.65112431, 16514.0
14.4434156476, 314.193415307, 2358.85878056, 16385.0
17.2873131235, 313.636350947, 2359.07223663, 16256.0
20.0978361679, 312.929482224, 2359.28974414, 16127.0
0.0, 195.36764, 2359.4514, 4355.0
22.8681212616, 312.083502719, 2359.50939909, 15998.0
2.88873427996, 195.471811944, 2359.6471344, 4484.0
25.5958910218, 311.117879398, 2359.73010937, 15869.0
5.76772177716, 195.694611715, 2359.86020644, 4613.0
28.2833291966, 310.062093208, 2359.94813568, 15740.0
8.63673050116, 196.030672634, 2360.08911967, 4742.0
30.9313344756, 308.925867495, 2360.16233698, 15611.0
11.4924120643, 196.482723563, 2360.33049753, 4871.0
33.5240324057, 307.666853897, 2360.37170546, 15482.0
36.0307032425, 306.241546592, 2360.57328076, 15353.0
14.3295335327, 197.043502746, 2360.58070151, 5000.0
49.4859062371, 264.544083398, 2360.64652794, 13289.0
49.4730963908, 261.647718908, 2360.64865557, 13160.0
49.5672451693, 267.437359595, 2360.66570789, 13418.0
49.4780178872, 258.750625056, 2360.67141089, 13031.0
49.7423028616, 270.315516714, 2360.70701011, 13547.0
49.4778506765, 255.853468022, 2360.71521549, 8483.0
49.4778506765, 255.853468022, 2360.71521549, 12902.0
38.4258392939, 304.614045196, 2360.76155332, 15224.0
49.9014569586, 273.191564746, 2360.76830457, 13676.0
49.4791110312, 252.956581812, 2360.78059921, 8354.0
17.1430663783, 197.716115556, 2360.83231677, 5129.0
49.9861538603, 276.069495951, 2360.84631248, 13805.0
49.4794708148, 250.061362104, 2360.86751821, 8225.0
40.6602825491, 302.764657686, 2360.92775371, 15095.0
49.9864202082, 278.946333982, 2360.93650923, 13934.0
49.4819289527, 247.168061966, 2360.97586322, 8096.0
49.8770271985, 281.828399967, 2361.03461846, 14063.0
42.7202859057, 300.667102081, 2361.06371122, 14966.0
19.928520562, 198.500005299, 2361.08367134, 5258.0
49.5103270833, 244.277317809, 2361.10548704, 7967.0
49.5902426802, 284.720590939, 2361.13070318, 14192.0
44.4904872008, 298.299449951, 2361.16354442, 14837.0
49.0782484471, 287.594589515, 2361.20757136, 14321.0
45.9825377421, 295.800551802, 2361.2305459, 14708.0
48.3160271263, 290.432289233, 2361.25235928, 14450.0
49.636692456, 241.397727383, 2361.25645822, 7838.0
47.268977587, 293.182021718, 2361.26034874, 14579.0
22.6799406985, 199.397188782, 2361.33168777, 5387.0
49.7763504836, 238.526376502, 2361.42831839, 7709.0
25.3908800206, 200.409805882, 2361.57210167, 5516.0
49.8676516164, 235.657395768, 2361.61813486, 7580.0
28.0534119124, 201.541983684, 2361.80167156, 5645.0
49.8940615318, 232.789848186, 2361.82164562, 7451.0
30.657990383, 202.79881463, 2362.01750108, 5774.0
49.8064106899, 229.914343804, 2362.03620315, 7322.0
33.1934715844, 204.186961911, 2362.21677886, 5903.0
49.542220177, 227.03257598, 2362.25275863, 7193.0
35.6459140171, 205.714730336, 2362.396927, 6032.0
49.0416229262, 224.156410393, 2362.45743424, 7064.0
37.9987062794, 207.394212367, 2362.55389888, 6161.0
48.2656270921, 221.324356741, 2362.63042643, 6935.0
40.2286847443, 209.23868478, 2362.68304278, 6290.0
47.1952020589, 218.576671163, 2362.75751279, 6806.0
42.3156376385, 211.259171791, 2362.77891764, 6419.0
45.8420821777, 215.962649645, 2362.822653, 6677.0
44.2114707037, 213.505277377, 2362.82901402, 6548.0
0.0, 314.41309, 2365.6946, 17031.0
2.83765361837, 314.373291792, 2365.82274174, 16902.0
5.67080220968, 314.264566298, 2365.98251807, 16773.0
8.49833303579, 314.074516425, 2366.16864951, 16644.0
11.3175485204, 313.785949945, 2366.36901225, 16515.0
14.1209488168, 313.37823819, 2366.5785413, 16386.0
16.9022543575, 312.837632526, 2366.79493366, 16257.0
19.6528253125, 312.159553779, 2367.01660363, 16128.0
0.0, 197.17621, 2367.1587, 4356.0
22.3658290513, 311.350205039, 2367.24080117, 15999.0
2.82378940459, 197.278076598, 2367.35790987, 4485.0
25.0384181523, 310.42529777, 2367.46615209, 15870.0
5.63825350061, 197.493207727, 2367.5751158, 4614.0
27.6698368455, 309.40644193, 2367.6883893, 15741.0
8.4431948239, 197.816790494, 2367.80888132, 4743.0
30.2615891849, 308.305573462, 2367.90635247, 15612.0
11.2353076401, 198.252874027, 2368.05509436, 4872.0
32.797335421, 307.082582912, 2368.11926017, 15483.0
14.0094931749, 198.794708665, 2368.31015886, 5001.0
35.2499722273, 305.693125016, 2368.32422884, 15354.0
37.5899051669, 304.093727474, 2368.51494363, 15225.0
49.4934340383, 264.828205616, 2368.51904942, 13290.0
49.4900747507, 262.000308788, 2368.52466545, 13161.0
49.5423157388, 267.647901615, 2368.53358125, 13419.0
49.4899291029, 259.169138372, 2368.54994514, 13032.0
16.7608082601, 199.445881696, 2368.56639462, 5130.0
49.6129303786, 270.47292367, 2368.5705304, 13548.0
49.488533091, 256.337558954, 2368.59474923, 8484.0
49.488533091, 256.337558954, 2368.59474923, 12903.0
49.600628686, 273.306492481, 2368.62792494, 13677.0
49.4877584053, 253.50684253, 2368.65991169, 8355.0
39.7618923638, 302.241227239, 2368.68048445, 15096.0
49.4901280961, 276.135231247, 2368.69875301, 13806.0
49.4867434416, 250.677317063, 2368.74525474, 8226.0
49.2797237399, 278.958329602, 2368.77740928, 13935.0
41.7346421323, 300.177593189, 2368.81845981, 14967.0
19.4846014884, 200.206574339, 2368.82182224, 5259.0
49.4877073947, 247.850145793, 2368.85036708, 8097.0
48.9468664726, 281.774252196, 2368.85697347, 14064.0
43.4555705843, 297.809948493, 2368.90905711, 14838.0
48.4679347706, 284.572309003, 2368.92558475, 14193.0
44.8145826017, 295.296260021, 2368.96038537, 14709.0
49.4924761807, 245.027752127, 2368.97516743, 7968.0
47.8310048626, 287.34188388, 2368.9755164, 14322.0
45.9861610152, 292.727314211, 2368.99409528, 14580.0
47.0079434443, 290.072868094, 2369.00226318, 14451.0
22.1747922505, 201.079588492, 2369.07364202, 5388.0
49.5381415819, 242.211792496, 2369.12066552, 7839.0
49.5477492895, 239.386841773, 2369.28769252, 7710.0
24.8248901734, 202.067215191, 2369.3170904, 5517.0
49.4816025317, 236.567917782, 2369.47033817, 7581.0
27.4266177922, 203.174631356, 2369.54872092, 5646.0
49.3413170737, 233.751643761, 2369.66439968, 7452.0
29.9702039508, 204.407247526, 2369.76556171, 5775.0
49.074734955, 230.929596491, 2369.86476179, 7323.0
32.4443383553, 205.772514731, 2369.96487036, 5904.0
48.6276140976, 228.118541449, 2370.06005998, 7194.0
34.8343134825, 207.279528717, 2370.14355395, 6033.0
47.9765264827, 225.339987557, 2370.23331701, 7065.0
37.1239931509, 208.940102496, 2370.29789431, 6162.0
47.1051488531, 222.609750229, 2370.37469177, 6936.0
39.2890437425, 210.771202588, 2370.422418, 6291.0
45.9814305334, 219.968571616, 2370.47616887, 6807.0
41.3054430464, 212.775766583, 2370.51402465, 6420.0
44.6648278294, 217.447613272, 2370.53521049, 6678.0
43.131953785, 215.01852534, 2370.55266284, 6549.0
0.0, 313.62587, 2373.2065, 17032.0
2.7717257926, 313.580081764, 2373.33573129, 16903.0
5.53902170428, 313.471130353, 2373.49691902, 16774.0
8.30084190203, 313.278732252, 2373.68403557, 16645.0
11.0538783869, 312.987143923, 2373.88543009, 16516.0
13.7917007079, 312.584592971, 2374.09661196, 16387.0
16.5090442112, 312.059632857, 2374.31561313, 16258.0
19.1980686286, 311.408370534, 2374.54074327, 16129.0
0.0, 198.93745, 2374.6641, 4357.0
21.8523118023, 310.634208402, 2374.76896853, 16000.0
2.75715213016, 199.036847379, 2374.86658621, 4486.0
24.468005576, 309.748346704, 2374.9984514, 15871.0
5.50546640021, 199.24412496, 2375.08793164, 4615.0
27.0428914418, 308.766122036, 2375.22441465, 15742.0
8.24481205745, 199.555150628, 2375.32634414, 4744.0
29.5760799801, 307.697839026, 2375.44553771, 15613.0
10.97198112, 199.975138891, 2375.57718645, 4873.0
32.0541223814, 306.507337311, 2375.66098783, 15484.0
13.6820551429, 200.497702864, 2375.83684267, 5002.0
34.4487697923, 305.151902446, 2375.86841451, 15355.0
36.7344777815, 303.581863654, 2376.06094465, 15226.0
16.3700925024, 201.127440052, 2376.09739935, 5131.0
49.172043934, 265.098664257, 2376.21976628, 13291.0
38.8478241179, 301.739379866, 2376.22449051, 15097.0
49.2033362797, 262.331892578, 2376.22487459, 13162.0
49.1381897497, 267.863143571, 2376.23849831, 13420.0
49.2214785774, 259.563009352, 2376.24926441, 13033.0
49.0623111591, 270.641680334, 2376.2766312, 13549.0
49.2310988625, 256.79421158, 2376.29404297, 8485.0
49.2310988625, 256.79421158, 2376.29404297, 12904.0
48.8667775733, 273.420720596, 2376.31687396, 13678.0
48.5723936045, 276.178051524, 2376.35614682, 13807.0
19.031303169, 201.864987742, 2376.35682509, 5260.0
40.7263937403, 299.659096075, 2376.35961053, 14968.0
49.2320485304, 254.026225547, 2376.35963386, 8356.0
48.2034554825, 278.922800121, 2376.39681916, 13936.0
47.7461129907, 281.653688105, 2376.43563339, 14065.0
49.2284715083, 251.260017203, 2376.4464331, 8227.0
42.3545739099, 297.337309965, 2376.44957649, 14839.0
47.189595475, 284.366552262, 2376.47012545, 14194.0
43.6625611551, 294.842814514, 2376.48431813, 14710.0
46.5069503073, 287.056571076, 2376.49559437, 14323.0
44.7313279106, 292.292308897, 2376.50032197, 14581.0
45.6782423487, 289.70211768, 2376.50585283, 14452.0
49.2184726692, 248.494183494, 2376.55404836, 8098.0
21.6594525861, 202.714074178, 2376.61197674, 5389.0
49.1911773125, 245.730581823, 2376.68203371, 7969.0
49.1542759411, 242.968973541, 2376.83146737, 7840.0
24.2478314164, 203.677419953, 2376.8580394, 5518.0
49.0426309427, 240.192596546, 2376.99580787, 7711.0
26.7879512172, 204.760804345, 2377.09133654, 5647.0
48.8436134907, 237.432539617, 2377.16658563, 7582.0
29.2696787083, 205.970271072, 2377.30875788, 5776.0
48.5636165867, 234.675211372, 2377.34360303, 7453.0
31.6814537517, 207.31365484, 2377.50743729, 5905.0
48.149692436, 231.920305886, 2377.51611971, 7324.0
47.5723608426, 229.193960226, 2377.67091746, 7195.0
34.0079014998, 208.800995917, 2377.68419097, 6034.0
46.837122712, 226.509364299, 2377.80615625, 7066.0
36.2327348386, 210.444217961, 2377.83531361, 6163.0
45.9144426958, 223.8630624, 2377.92002707, 6937.0
38.3310641915, 212.260936765, 2377.95463726, 6292.0
44.7659205982, 221.312053797, 2377.99454644, 6808.0
40.2722665398, 214.257418457, 2378.03860698, 6421.0
43.4847652702, 218.867077183, 2378.04241146, 6679.0
42.0222364467, 216.475724972, 2378.07066443, 6550.0
0.0, 312.85999, 2380.5186, 17033.0
2.70511125104, 312.815551244, 2380.64954617, 16904.0
5.40516426236, 312.700479632, 2380.81141281, 16775.0
8.09912675331, 312.502463523, 2380.99902585, 16646.0
10.7846177452, 312.210059959, 2381.20147519, 16517.0
13.4557031939, 311.813556503, 2381.41422631, 16388.0
16.1075340086, 311.304743581, 2381.63550462, 16259.0
18.7335893167, 310.679668023, 2381.86373204, 16130.0
0.0, 200.65157, 2381.9685, 4358.0
21.3277149571, 309.939292472, 2382.09532653, 16001.0
2.68871628781, 200.74846961, 2382.17435514, 4487.0
23.8850511848, 309.089983633, 2382.32811456, 15872.0
5.36915909929, 200.947795606, 2382.39963995, 4616.0
26.4020713662, 308.142763031, 2382.55724805, 15743.0
8.0413271253, 201.246034909, 2382.64260943, 4745.0
28.8758242427, 307.104577679, 2382.78058968, 15614.0
10.7021419681, 201.649840901, 2382.89767884, 4874.0
31.2945079756, 305.943887594, 2382.99783074, 15485.0
13.3469489539, 202.153016465, 2383.16173846, 5003.0
33.6304806561, 304.616287039, 2383.20684586, 15356.0
35.8547148068, 303.065181217, 2383.40147566, 15227.0
15.9707897462, 202.761325375, 2383.42661259, 5132.0
37.9012809913, 301.234431219, 2383.56531953, 15098.0
48.0981973986, 265.350732661, 2383.64198635, 13292.0
48.0012925802, 268.056961697, 2383.64586671, 13421.0
48.1658435491, 262.645860128, 2383.65290829, 13163.0
47.8340051174, 270.766566446, 2383.65908844, 13550.0
47.5759226936, 273.466027526, 2383.67653014, 13679.0
48.2156226733, 259.940163809, 2383.68243445, 13034.0
39.689373945, 299.136293395, 2383.68729444, 14969.0
18.568694679, 203.475882764, 2383.6898412, 5261.0
47.2502328551, 276.152647286, 2383.7009782, 13808.0
48.2364299193, 257.231734436, 2383.72987135, 8486.0
48.2364299193, 257.231734436, 2383.72987135, 12905.0
46.857965409, 278.830739454, 2383.73106894, 13937.0
46.382513435, 281.495110421, 2383.76198179, 14066.0
41.2123197067, 296.852203512, 2383.77159812, 14840.0
45.8165102189, 284.140630217, 2383.79030808, 14195.0
48.2274082277, 254.525205675, 2383.79453897, 8357.0
45.1457976699, 286.762336393, 2383.80952393, 14324.0
42.4742829374, 294.410945731, 2383.81283325, 14711.0
44.3632525165, 289.346828508, 2383.81643947, 14453.0
43.4886727969, 291.892168329, 2383.81880533, 14582.0
48.2023563562, 251.820981373, 2383.87876901, 8228.0
21.1341988711, 204.301372539, 2383.94803819, 5390.0
48.1637050128, 249.117503865, 2383.98332119, 8099.0
48.0988988568, 246.414814026, 2384.10575417, 7970.0
23.6603613414, 205.24080441, 2384.19632758, 5519.0
47.9963364224, 243.713367603, 2384.24412816, 7841.0
47.8292267006, 241.012645651, 2384.39177051, 7712.0
26.1383499399, 206.300810739, 2384.4306923, 5648.0
47.5891845199, 238.321501112, 2384.54546356, 7583.0
28.5576455745, 207.487954818, 2384.64818988, 5777.0
47.2701627304, 235.637369546, 2384.70422119, 7454.0
30.9061768736, 208.810811003, 2384.84560257, 5906.0
46.8483272878, 232.965579588, 2384.86053173, 7325.0
46.293561581, 230.30756707, 2385.00761011, 7196.0
33.1684693612, 210.279449347, 2385.01974389, 6035.0
45.5692680339, 227.683001618, 2385.13573451, 7067.0
35.32682074, 211.90676437, 2385.16679286, 6164.0
44.6500750528, 225.108066584, 2385.23751423, 6938.0
37.3562302328, 213.706125047, 2385.28115619, 6293.0
43.5401017138, 222.626404501, 2385.30447767, 6809.0
42.3072802865, 220.223314582, 2385.35411406, 6680.0
39.2257319164, 215.697881942, 2385.35519105, 6422.0
40.8869536491, 217.882928464, 2385.3813109, 6551.0
0.0, 312.11637, 2387.6311, 17034.0
2.63898148131, 312.069955757, 2387.7635519, 16905.0
5.27260421034, 311.950237297, 2387.92600448, 16776.0
7.89994801843, 311.748246453, 2388.11425124, 16647.0
10.5187860216, 311.455130641, 2388.31774482, 16518.0
13.1237870559, 311.064430417, 2388.53169863, 16389.0
15.7106738695, 310.569917967, 2388.75494312, 16260.0
18.2737318755, 309.968058722, 2388.98573715, 16131.0
0.0, 202.31856, 2389.0723, 4359.0
20.8069487408, 309.257907309, 2389.22015219, 16002.0
2.62125158258, 202.4130355, 2389.2812303, 4488.0
23.3049626235, 308.441892639, 2389.45583663, 15873.0
5.23471462333, 202.604664228, 2389.51025829, 4617.0
25.7629229473, 307.527199588, 2389.68761495, 15744.0
7.8404637215, 202.890651281, 2389.75756912, 4746.0
28.1765394666, 306.515799498, 2389.91270768, 15615.0
10.4355679873, 203.278478611, 2390.01680081, 4875.0
30.5333535987, 305.381030806, 2390.13128063, 15486.0
13.0154910957, 203.762970168, 2390.28503675, 5004.0
32.8098984944, 304.075066199, 2390.34093277, 15357.0
34.9672158761, 302.534665216, 2390.53351885, 15228.0
15.5753828807, 204.350379637, 2390.55386797, 5133.0
36.9377547178, 300.710212449, 2390.69377364, 15099.0
46.7099944993, 268.22694827, 2390.80495704, 13422.0
46.822612363, 265.586046788, 2390.80521846, 13293.0
38.6449389749, 298.622464438, 2390.80910608, 14970.0
46.525267257, 270.870850653, 2390.81205408, 13551.0
18.1100220255, 205.042668791, 2390.82042165, 5262.0
46.2547821975, 273.50513968, 2390.82235902, 13680.0
46.9188502074, 262.946396569, 2390.82344475, 13164.0
45.9099329565, 276.128636163, 2390.83678436, 13809.0
45.4897937077, 278.740029848, 2390.85411418, 13938.0
46.9873044444, 260.302832503, 2390.85823652, 13035.0
44.9902093221, 281.334841621, 2390.87212652, 14067.0
40.0707821159, 296.350993757, 2390.88265161, 14841.0
44.4184036928, 283.910050493, 2390.89023352, 14196.0
43.7722754021, 286.465231745, 2390.90635902, 14325.0
47.0110843332, 257.657867122, 2390.90652947, 8487.0
47.0110843332, 257.657867122, 2390.90652947, 12906.0
43.0477025901, 288.994066605, 2390.91843519, 14454.0
41.2512844179, 293.963430557, 2390.91904665, 14712.0
42.2276845209, 291.498397153, 2390.92622425, 14583.0
46.9984340735, 255.014992343, 2390.96984895, 8358.0
46.9634493088, 252.373901241, 2391.05114306, 8229.0
20.6127675474, 205.845546802, 2391.08125765, 5391.0
46.9070401872, 249.733935901, 2391.15063883, 8100.0
46.8221180629, 247.095776257, 2391.266865, 7971.0
23.0764110253, 206.762160813, 2391.33140652, 5520.0
46.7002897058, 244.460081727, 2391.39777618, 7842.0
46.5287251335, 241.828191993, 2391.53968016, 7713.0
25.4917379942, 207.800159482, 2391.56644628, 5649.0
46.2936840946, 239.200882205, 2391.68938869, 7584.0
27.8479105697, 208.966416175, 2391.78352725, 5778.0
45.9708394255, 236.581401109, 2391.84131573, 7455.0
30.1322140211, 210.270350018, 2391.97906552, 5907.0
45.5513443393, 233.976336273, 2391.99073964, 7326.0
45.0001123807, 231.382544026, 2392.1314986, 7197.0
32.3289154449, 211.721654275, 2392.15002107, 6036.0
44.2786205303, 228.824654232, 2392.25118632, 7068.0
34.4195991346, 213.333949946, 2392.29228467, 6165.0
43.3745622005, 226.320704098, 2392.34346627, 6939.0
36.3770269638, 215.118293878, 2392.40081195, 6294.0
42.3084946026, 223.898863913, 2392.40812064, 6810.0
41.1154252509, 221.540804753, 2392.45881694, 6681.0
38.1758681307, 217.093609515, 2392.46726518, 6423.0
39.7521780431, 219.25768033, 2392.4836608, 6552.0
0.0, 311.39343, 2394.5458, 17035.0
2.57357657127, 311.345042697, 2394.67935686, 16906.0
5.14154990127, 311.220953655, 2394.84268928, 16777.0
7.70315132912, 311.015698331, 2395.03147622, 16648.0
10.2562282771, 310.722367514, 2395.2358248, 16519.0
12.7960051962, 310.337505035, 2395.45092524, 16390.0
15.3185568675, 309.855916145, 2395.67565065, 16261.0
17.8187655122, 309.274510604, 2395.90858422, 16132.0
0.0, 203.93883, 2395.9771, 4360.0
20.2910169446, 308.590976887, 2396.14528159, 16003.0
2.55451013307, 204.030937161, 2396.18900646, 4489.0
22.7293788919, 307.805084249, 2396.38312217, 15874.0
5.10169502765, 204.215318202, 2396.4216658, 4618.0
25.1278604728, 306.918454305, 2396.61691422, 15745.0
7.6417469344, 204.489296557, 2396.67303909, 4747.0
27.480264742, 305.929643001, 2396.84307115, 15616.0
10.1718167347, 204.861804425, 2396.93611751, 4876.0
29.7741256624, 304.81371465, 2397.06187231, 15487.0
12.6875202839, 205.328178774, 2397.20814254, 5005.0
31.9866117001, 303.527355676, 2397.27152029, 15358.0
34.0815400906, 301.998082927, 2397.46261794, 15229.0
15.184060634, 205.895375762, 2397.48063466, 5134.0
35.9735932528, 300.175446392, 2397.61828685, 15100.0
37.5944213458, 298.099968103, 2397.72717262, 14971.0
45.1240096086, 270.963240418, 2397.73331814, 13552.0
45.339749627, 268.387862036, 2397.73499538, 13423.0
44.8413577517, 273.528542308, 2397.73741542, 13681.0
45.4820761228, 265.810592029, 2397.74252267, 13294.0
44.4999878421, 276.086442175, 2397.74792649, 13810.0
17.65595355, 206.56620156, 2397.75022993, 5263.0
44.0869459506, 278.633853506, 2397.76098788, 13939.0
45.590585274, 263.233170877, 2397.76500334, 13165.0
43.60024556, 281.16522255, 2397.77450779, 14068.0
43.0469070036, 283.679236477, 2397.78888441, 14197.0
38.9340546223, 295.85340042, 2397.79106701, 14842.0
45.6588337861, 260.652721343, 2397.80081633, 13036.0
42.4286869849, 286.173710987, 2397.80341169, 14326.0
41.7458824806, 288.647508448, 2397.81775604, 14455.0
40.0409847823, 293.510252203, 2397.82119328, 14713.0
40.9665577629, 291.09928712, 2397.82731952, 14584.0
45.682241228, 258.071916424, 2397.84905468, 8488.0
45.682241228, 258.071916424, 2397.84905468, 12907.0
45.669964525, 255.492576615, 2397.91159763, 8359.0
45.6324927866, 252.914920041, 2397.99089455, 8230.0
20.096332721, 207.347400508, 2398.01333751, 5392.0
45.5707934351, 250.338805299, 2398.08731446, 8101.0
45.4800530489, 247.764822944, 2398.19977344, 7972.0
22.4976873676, 208.242406168, 2398.26476345, 5521.0
45.3530337586, 245.194127811, 2398.32643186, 7843.0
45.1842220166, 242.627568414, 2398.46536383, 7714.0
24.8504986849, 209.259846961, 2398.49999863, 5650.0
44.9498966822, 240.06363899, 2398.61169875, 7585.0
27.1432683801, 210.407195413, 2398.71602412, 5779.0
44.6251701894, 237.510146148, 2398.75786759, 7456.0
44.2101229334, 234.970084453, 2398.902362, 7327.0
29.3628661815, 211.694130643, 2398.90903337, 5908.0
43.6657193444, 232.442021783, 2399.03716698, 7198.0
31.493011758, 213.130142189, 2399.0761957, 6037.0
42.9616757911, 229.950224657, 2399.15044939, 7069.0
33.5145391386, 214.728848458, 2399.21306317, 6166.0
42.0930682511, 227.508676486, 2399.23900362, 6940.0
41.074342205, 225.136025731, 2399.30471745, 6811.0
35.398999228, 216.49993636, 2399.31440481, 6295.0
39.9184098942, 222.828707151, 2399.35366948, 6682.0
37.1236233543, 218.453531129, 2399.37423814, 6424.0
38.6234910091, 220.595721612, 2399.38076294, 6553.0
0.0, 310.69106, 2401.2636, 17036.0
2.50909128078, 310.640879596, 2401.39826071, 16907.0
5.01233621424, 310.51324613, 2401.56237165, 16778.0
7.50911012305, 310.305750373, 2401.75180202, 16649.0
9.9973599579, 310.013112872, 2401.95682999, 16520.0
12.4727613989, 309.634044829, 2402.17309366, 16391.0
14.9316414925, 309.164219859, 2402.39911841, 16262.0
17.3692796558, 308.600676451, 2402.63347697, 16133.0
0.0, 205.51257, 2402.6839, 4361.0
19.7804775568, 307.940265767, 2402.87194113, 16004.0
2.48858066903, 205.602533971, 2402.89858377, 4490.0
22.1586983364, 307.180265179, 2403.11141339, 15875.0
4.97029151226, 205.779752438, 2403.13468981, 4619.0
24.4973615222, 306.318034139, 2403.3465934, 15746.0
7.44541050505, 206.042314444, 2403.39000847, 4748.0
26.7879837538, 305.347726455, 2403.57315129, 15617.0
9.91122339896, 206.399945267, 2403.65674472, 4877.0
29.018088695, 304.246269969, 2403.7913589, 15488.0
12.3634739867, 206.848773386, 2403.932272, 5006.0
31.1647459846, 302.971962336, 2404.00000312, 15359.0
33.1932134444, 301.448727958, 2404.18947809, 15230.0
14.7974217602, 207.396448513, 2404.20815219, 5135.0
35.001714023, 299.621877614, 2404.33918652, 15101.0
36.5303164041, 297.561740898, 2404.43959801, 14972.0
43.4282316611, 273.542781032, 2404.44514444, 13682.0
43.7110229118, 271.042126025, 2404.44558366, 13553.0
43.0911920007, 276.036401378, 2404.45203199, 13811.0
43.9373650036, 268.533801215, 2404.4536093, 13424.0
42.6905303776, 278.520072715, 2404.4623499, 13940.0
44.1016115378, 266.020963664, 2404.46838451, 13295.0
42.2263893978, 280.990181875, 2404.47473866, 14069.0
17.2072100569, 208.046919966, 2404.48056936, 5264.0
41.6999357845, 283.445404185, 2404.48817188, 14198.0
44.2170308634, 263.505948439, 2404.49399587, 13166.0
37.7913281554, 295.350175219, 2404.49593328, 14843.0
41.1117557821, 285.882201071, 2404.50183591, 14327.0
40.4591966067, 288.300522929, 2404.51574122, 14456.0
38.8348506199, 293.051568917, 2404.52067231, 14714.0
39.7122498248, 290.695098938, 2404.52468268, 14585.0
44.2852802903, 260.988898583, 2404.53049247, 13037.0
44.3085588342, 258.471673439, 2404.57868051, 8489.0
44.3085588342, 258.471673439, 2404.57868051, 12908.0
44.295515969, 255.955835186, 2404.64036877, 8360.0
44.2587447099, 253.441649724, 2404.71836044, 8231.0
19.5859273123, 208.807375609, 2404.74560464, 5393.0
44.1977697171, 250.929054913, 2404.81280187, 8102.0
44.1077166303, 248.418563732, 2404.92263847, 7973.0
21.9255318094, 209.68222355, 2404.99801114, 5522.0
43.9810399246, 245.911453346, 2405.04592617, 7844.0
43.8132581618, 243.408277675, 2405.18114572, 7715.0
24.2161830728, 210.680716852, 2405.23306765, 5651.0
43.5814046055, 240.90870334, 2405.32288262, 7586.0
26.4456892992, 211.81110622, 2405.44740749, 5780.0
43.2664009221, 238.418693438, 2405.46462785, 7457.0
42.8600777131, 235.940671, 2405.60410853, 7328.0
28.6004061372, 213.083084925, 2405.63735991, 5909.0
42.329163443, 233.477504906, 2405.73329815, 7199.0
30.66326163, 214.506611002, 2405.79989954, 6038.0
41.6518955211, 231.047745014, 2405.84299598, 7070.0
32.6142290163, 216.093033366, 2405.93070745, 6167.0
40.8215280126, 228.664311466, 2405.93073932, 6941.0
