1.28898337906, 0.631475377501, 0.0645853015995
1.25821864245, 0.639394747343, 0.0693301907749
1.22765798237, 0.647513377871, 0.0736739926941
1.1971886974, 0.655854188227, 0.077703905008
1.16678527298, 0.66443375897, 0.081606409884
1.1364218298, 0.6732646668, 0.0854091660622
1.10610523324, 0.682399640987, 0.0891702044115
1.07583339082, 0.691906604051, 0.0928966327581
1.04562237289, 0.701848864856, 0.096605520099
1.01547594888, 0.712259442852, 0.100296125084
0.985397913435, 0.723149208051, 0.103977405736
0.955404034873, 0.734553084625, 0.107641052492
0.92550585644, 0.746513886983, 0.111285517257
0.895727066794, 0.759077683421, 0.114910265542
0.866097236057, 0.772312937838, 0.118503579966
0.836672654249, 0.786294818141, 0.122054028259
0.807498149263, 0.801128226924, 0.125536238088
0.778681870835, 0.816934522619, 0.128926149799
0.750311763669, 0.833894813237, 0.132132276555
0.722604542897, 0.852182551174, 0.135105666454
0.695803316327, 0.872133004271, 0.137774792844
0.670535009956, 0.894077001741, 0.140182608925
0.647259514187, 0.918268301962, 0.141899962813
0.627149137212, 0.944271581572, 0.142596128634
0.610914435252, 0.97327386688, 0.142501428463
0.600047844401, 1.00408380418, 0.141659932959
1.51111429757, 0.582376134419, 0.0
1.4806506468, 0.588118062588, 0.0176215353556
1.44959029387, 0.594593552658, 0.0332694271658
1.41811142937, 0.601677003945, 0.0471099411586
1.38644104019, 0.609206918456, 0.0588587795925
1.35503756455, 0.616968413325, 0.0685018342198
1.32389618677, 0.624893393189, 0.0763891320503
1.29295695845, 0.632989334789, 0.0830435917951
1.26226611036, 0.641271242586, 0.088943777501
1.23170347555, 0.649778579462, 0.0943122353961
1.20125463061, 0.658543061737, 0.0994138904301
1.17086715092, 0.667570689517, 0.104311201175
1.14052017503, 0.676883233456, 0.109117026339
1.11021206807, 0.686527971046, 0.113851142498
1.07995949208, 0.696586338545, 0.118544180253
1.04976581141, 0.707137040463, 0.123194498298
1.01965211846, 0.718237461861, 0.127802209513
0.989630413649, 0.729902461161, 0.132358826104
0.95971684677, 0.742191443273, 0.136864083827
0.929944869326, 0.755172687214, 0.141307129661
0.900352958098, 0.76892584525, 0.145669101295
0.871011158789, 0.783546618465, 0.149913061769
0.841978969896, 0.799150765564, 0.15400059824
0.813384956096, 0.815875833478, 0.157861097213
0.785358961516, 0.833877341451, 0.161354623396
0.758158367112, 0.85330564314, 0.16435278878
0.732069584514, 0.874306708719, 0.166708999535
0.707742669096, 0.897048674342, 0.168436434253
0.685460550747, 0.921622382151, 0.169222486536
0.666173293513, 0.947792134464, 0.169109255827
0.650665373172, 0.97659679504, 0.168506327338
0.640249530009, 1.00685080168, 0.167556521465
1.54614479075, 0.576337240056, 0.0
1.51602726547, 0.581762946628, 0.0182403228532
1.48537055545, 0.587953739494, 0.0350109637349
1.45419508446, 0.594837855466, 0.050316170791
1.42276239732, 0.602281517335, 0.0639793423044
1.39148177239, 0.610089415745, 0.0758616174802
1.36031793758, 0.61816764697, 0.0859974370823
1.32933770264, 0.626469847288, 0.0947361148126
1.29858225069, 0.634981793713, 0.102416224145
1.26796414119, 0.643733069822, 0.109335267766
1.23749991324, 0.65274857867, 0.115783901634
1.20712262405, 0.662053272502, 0.121883398671
1.17680242296, 0.671675283631, 0.127792066531
1.14652904399, 0.681623986334, 0.133560274228
1.11630496136, 0.691951739547, 0.139250020144
1.08613327316, 0.702751757164, 0.144864827512
1.0560462889, 0.71411660612, 0.150402700142
1.0260747295, 0.726123011738, 0.155835565461
0.996234640787, 0.738820934178, 0.161166748543
0.966564652007, 0.752284432503, 0.166370171393
0.937111135259, 0.766600685899, 0.17141750226
0.907950497958, 0.781863392401, 0.17625059102
0.879170576203, 0.798220820247, 0.180792959703
0.850901715092, 0.815794082158, 0.184944635473
0.823277233225, 0.834681769266, 0.188562505242
0.796557449522, 0.855017109557, 0.191489089446
0.771048222378, 0.876832287211, 0.193528794955
0.747360262337, 0.900160154333, 0.194744660437
0.725695539977, 0.925040367481, 0.194928149996
0.70693959055, 0.951336594302, 0.194284145445
0.691922763252, 0.979886701173, 0.193306981864
0.681844877454, 1.00961864297, 0.192255874876
1.5820510294, 0.570467354665, 0.0
1.55231544674, 0.57557212528, 0.0188385050671
1.52205882835, 0.581467158238, 0.0364582162041
1.49124353543, 0.588110147611, 0.052865552104
1.46015622397, 0.595389651134, 0.067943824836
1.42911025283, 0.603161156595, 0.0816270693303
1.39809657096, 0.6113317724, 0.0938160275855
1.36720066298, 0.619828205843, 0.104622200888
1.33645071396, 0.628600236466, 0.114189017188
1.30583921349, 0.637642365939, 0.122796760405
1.27540243309, 0.646965533562, 0.130712291147
1.24507358598, 0.656605262625, 0.138118445559
1.21483320576, 0.666604586927, 0.145197316772
1.1846660425, 0.676977549693, 0.152030340728
1.15455534754, 0.687744427592, 0.158715601142
1.12449813805, 0.698954785473, 0.165279160631
1.09452528689, 0.710707661077, 0.171732590892
1.0646684384, 0.72311020944, 0.178043515445
1.03497277388, 0.736268639259, 0.184180478679
1.00548328585, 0.750249417472, 0.190098793698
0.97625401293, 0.765155435321, 0.195753389274
0.947358844452, 0.78106441788, 0.201082430225
0.918890334555, 0.79811005528, 0.205990754893
0.890978515967, 0.816397757479, 0.210374196099
0.86377665855, 0.836054055195, 0.214053413927
0.837506203466, 0.857142519131, 0.21693698638
0.812504118214, 0.879626228246, 0.218819021642
0.789343637445, 0.903483891509, 0.219745061628
0.768255255586, 0.928669927712, 0.219634284479
0.750036158576, 0.954983211936, 0.218741692996
0.735445414625, 0.98322563632, 0.217571971599
0.725641895714, 1.01244576994, 0.216479724582
1.61882362703, 0.564791733651, 0.0
1.58948754087, 0.569574187211, 0.0194286382191
1.55962978933, 0.57517198941, 0.0377967524757
1.5292009482, 0.581556987119, 0.0551295779391
1.49850399446, 0.588633203254, 0.0713363461015
1.46777114296, 0.596295043266, 0.08640161444
1.43702314081, 0.604467449456, 0.100232150945
1.40632891073, 0.613081668279, 0.112817576336
1.37570340855, 0.622071784659, 0.124179275394
1.345202499, 0.631399568066, 0.134500856804
1.31486486021, 0.641057139764, 0.143969209495
1.28464188599, 0.651073503234, 0.152777656991
1.25453156875, 0.661482868384, 0.161104018755
1.22451862539, 0.672315724363, 0.169055165525
1.19458427015, 0.683610773987, 0.176739025893
1.16472660799, 0.695384759183, 0.184205830573
1.13495519602, 0.707677933703, 0.191510610428
1.10529070531, 0.720589301491, 0.198640112618
1.07578905128, 0.734254388542, 0.205554428706
1.04651199396, 0.748785910143, 0.212176032243
1.01752410067, 0.764294328076, 0.218443410464
0.98890949694, 0.780851966265, 0.224265812791
0.960762703541, 0.798574424515, 0.229535243099
0.933215015631, 0.817527784071, 0.23415101578
0.906411134675, 0.837810228026, 0.237943653808
0.880585438316, 0.859509990534, 0.240821113459
0.856047979454, 0.882540821595, 0.242664695269
0.833330601045, 0.906859155753, 0.24350999791
0.812740359275, 0.932319834833, 0.243326442904
0.794998810318, 0.958667162403, 0.242371254749
0.780783864083, 0.986574570606, 0.241140016184
0.77122524105, 1.01531200639, 0.240079653159
1.65645511591, 0.559331379972, 0.0
1.62753648372, 0.563792352709, 0.0199829919568
1.59809671175, 0.569088243162, 0.0390062311385
1.56807928676, 0.575201579187, 0.0571263962227
1.5377891872, 0.582050934526, 0.0742781283738
1.50743905495, 0.589546520691, 0.0904377919965
1.47703577437, 0.597647279873, 0.105599220485
1.44663157565, 0.606299708656, 0.119691771681
1.4162491444, 0.615437614809, 0.132679121102
1.38595639514, 0.625008346952, 0.144638242741
1.35578514584, 0.634989264104, 0.155662167725
1.32572201229, 0.645388452255, 0.165912463447
1.29578609428, 0.65622958627, 0.17554154118
1.2659603224, 0.667548199081, 0.184669188862
1.23622534609, 0.679389612975, 0.193398843271
1.20660049599, 0.691778766661, 0.201784248066
1.17709213673, 0.704751882952, 0.20988935652
1.14770005659, 0.718340624146, 0.217744361005
1.1184577335, 0.732630315256, 0.225359872711
1.08942722852, 0.747765813579, 0.23266008296
1.06069364915, 0.763893833631, 0.23954745358
1.03235995578, 0.781115127428, 0.245890967409
1.00453233681, 0.799499426608, 0.251580359471
0.977359334197, 0.819101777208, 0.256472274692
0.950965121443, 0.83992681045, 0.260446957975
0.925597472896, 0.862039806487, 0.263395698639
0.901528795354, 0.885396704949, 0.265257402097
0.879238470862, 0.909974024239, 0.266120726923
0.859067374597, 0.935587766605, 0.265989402688
0.841697583824, 0.961991188698, 0.265116819882
0.827799300302, 0.989700386759, 0.263976474728
0.818473061249, 1.01812065303, 0.263045678588
1.69493097547, 0.554112171343, 0.0
1.66644526573, 0.558252139509, 0.0205082899516
1.63743594068, 0.563247016997, 0.0401493429697
1.60784640696, 0.569085059217, 0.0589869635809
1.57797862267, 0.575696290272, 0.0769725092714
1.54804319507, 0.583000007441, 0.0940713837565
1.51803381627, 0.590979065362, 0.110328389793
1.48798302512, 0.599597852955, 0.125661147628
1.45792475893, 0.608798775557, 0.140022319987
1.42791733883, 0.618536531514, 0.153431709122
1.39798325906, 0.628787350584, 0.165920093478
1.36814250373, 0.639537831888, 0.177588777865
1.33843084427, 0.650800745918, 0.188543132245
1.30883342114, 0.662608618802, 0.198888243156
1.27933346123, 0.674998003743, 0.208709550585
1.24996387582, 0.687997636108, 0.218067261582
1.22073844314, 0.701649538353, 0.227011771096
1.19166380323, 0.715992670526, 0.235567863268
1.16276671181, 0.731073268501, 0.243764314285
1.13407448611, 0.746933041542, 0.251602776498
1.10566656623, 0.763707435974, 0.259012702962
1.07764810977, 0.781532717082, 0.265859541645
1.05014962636, 0.800513302359, 0.272004460018
1.02333694193, 0.820710814616, 0.277263591721
0.99734246093, 0.842081151987, 0.281508833521
0.972393424369, 0.86460267445, 0.284672908044
0.948747872055, 0.888230370632, 0.286696812482
0.926857298888, 0.912962235435, 0.287690925236
0.907063034944, 0.938641140426, 0.287716076894
0.89001976634, 0.965061046031, 0.28703035111
0.876403628569, 0.992689499575, 0.286085407452
0.867292478102, 1.02093244026, 0.285340409714
1.73423855209, 0.549153554945, 0.0
1.70619884809, 0.552977615979, 0.0210112205556
1.67763521878, 0.557673005894, 0.0412221599481
1.64849251597, 0.563233057033, 0.0607102984007
1.61906824421, 0.569596800969, 0.079437691948
1.58956745882, 0.576693189501, 0.0973709973918
1.55998813521, 0.584514785462, 0.114551358464
1.53033782842, 0.593047731927, 0.130937444013
1.50065691067, 0.602245974738, 0.146480930651
1.47099364498, 0.612080914032, 0.161171465439
1.44136869517, 0.622531525774, 0.175003087433
1.41181621483, 0.633577412509, 0.188016593012
1.38238174459, 0.645219171397, 0.20026471112
1.35305938305, 0.657481277383, 0.211823255101
1.32383730877, 0.670394983133, 0.222758272048
1.29475371745, 0.683993534563, 0.23312964205
1.26583138973, 0.698315612581, 0.242972249902
1.237089483, 0.713398503192, 0.25228972642
1.20855865479, 0.72926778314, 0.261101691913
1.18027817303, 0.74596314549, 0.269392760397
1.1522955934, 0.763512256329, 0.277167851215
1.12468847359, 0.782009915528, 0.284379142948
1.09758077751, 0.801557847409, 0.290901566833
1.07112808145, 0.822236924529, 0.296575680108
1.04549658983, 0.844057594206, 0.301194901632
1.02091945283, 0.867000862621, 0.304666982154
0.997641120258, 0.89094895124, 0.30698571727
0.976099737778, 0.915871447124, 0.308246588329
0.956633201219, 0.941647081394, 0.308538117835
0.93988529094, 0.968115951076, 0.308121691406
0.926531695564, 0.995675865677, 0.307432909514
0.917616701354, 1.02379505374, 0.30690780338
1.77435793186, 0.544480889903, 0.0
1.7467773105, 0.547992123636, 0.0214932418549
1.71867339082, 0.552392558876, 0.0422471513618
1.68999336016, 0.557677151264, 0.0623453429773
1.66102943068, 0.563792184089, 0.0817571048524
1.63198033929, 0.570674743641, 0.100452557465
1.60285106745, 0.578323570054, 0.118460362227
1.57363351645, 0.586738929144, 0.135769281973
1.54436770783, 0.595888265203, 0.152339009721
1.51509459278, 0.605756854138, 0.168142166868
1.48583721651, 0.616329836, 0.183157250561
1.456630056, 0.627594961045, 0.197389368789
1.42751937546, 0.639549929097, 0.210856516713
1.39851340685, 0.65221127778, 0.223594980813
1.36960846104, 0.66560533165, 0.235642445052
1.34084890514, 0.679761569881, 0.247035266022
1.31226059003, 0.69471533967, 0.257796569295
1.28386416962, 0.710490842097, 0.267935332719
1.25570391249, 0.727120376186, 0.277437792491
1.22782596634, 0.744625908069, 0.286275399965
1.20028510033, 0.763019795451, 0.2944348004
1.17315438507, 0.782319813089, 0.301890230345
1.14652116096, 0.802546997843, 0.308611074658
1.12051192645, 0.82374494028, 0.314524122754
1.09527693665, 0.845956361183, 0.31948374449
1.07104628585, 0.869221851949, 0.323370771279
1.04810621274, 0.89346658752, 0.326095928625
1.0268930912, 0.91861860919, 0.327723254922
1.0077337761, 0.944531831008, 0.328373209835
0.991262974134, 0.971082359703, 0.328309437962
0.978161076629, 0.998624082, 0.327933603604
0.969432052809, 1.02668641401, 0.327661625846
1.81527111964, 0.540109526526, 0.0
1.78816246277, 0.54331687877, 0.0219546518532
1.76053188802, 0.547428257128, 0.0432218848065
1.73232982217, 0.552441755964, 0.063891115086
1.70384340751, 0.558309247326, 0.0839356546883
1.67526466727, 0.564974828351, 0.1033289663
1.64660177212, 0.572442807074, 0.122095010543
1.61784682332, 0.58071626138, 0.140220561258
1.58902638691, 0.589782099536, 0.15769611842
1.56017882881, 0.599636253436, 0.17448323927
1.53133344511, 0.610270789906, 0.190553786202
1.50251979993, 0.621685890436, 0.205889981271
1.4737779358, 0.633884104628, 0.220487771503
1.44512897942, 0.646876303789, 0.234348708927
1.41658330328, 0.660682975534, 0.247471805363
1.38818707016, 0.675323956152, 0.259865885214
1.35996465454, 0.690825357909, 0.271543588977
1.33194492055, 0.707222627036, 0.282506876578
1.30417478273, 0.724541075564, 0.292727214935
1.27670066515, 0.742781432365, 0.302181211062
1.24958959222, 0.761950155978, 0.310824002326
1.22291776611, 0.782026140178, 0.318618407052
1.1967723249, 0.803008481816, 0.325531165783
1.1712634362, 0.82487803367, 0.331547205979
1.14650473889, 0.847622580051, 0.336644692775
1.1227004956, 0.871278836796, 0.34078501305
1.10013359899, 0.895807403365, 0.343892116015
1.07923580256, 0.921164605601, 0.345986479649
1.06036214867, 0.947230034208, 0.347104732337
1.04415515555, 0.973904451071, 0.347469340082
1.03129267871, 1.00149367096, 0.347457523491
1.0227379294, 1.02957460349, 0.347472966762
1.85695249702, 0.536062645854, 0.0
1.83032831541, 0.538971847361, 0.0223974268875
1.80318460443, 0.542802225895, 0.0441552055517
1.7754750674, 0.547551916813, 0.0653661416972
1.7474818681, 0.553177568435, 0.0860063099306
1.71939031505, 0.559629250778, 0.106051066863
1.69120943383, 0.566915095907, 0.12552289461
1.66293606173, 0.575039400057, 0.144400530278
1.63458513795, 0.584001625153, 0.162694973517
1.60619124825, 0.593809461755, 0.180366922444
1.57779077744, 0.604459980386, 0.197382654543
1.54940830818, 0.615965214912, 0.213710123675
1.52107663031, 0.62833366994, 0.229329610046
1.49282430433, 0.641579184729, 0.244224239422
1.46467044789, 0.65572227829, 0.258371467735
1.43666200569, 0.670776793383, 0.271751619638
1.40882927456, 0.686760696028, 0.28434755576
1.38121340803, 0.703701982111, 0.29613178385
1.3538547644, 0.721605556389, 0.307084006445
1.3268044567, 0.740484078393, 0.317170185252
1.30012868888, 0.760327654496, 0.326348538745
1.27390247094, 0.781115435758, 0.33458193063
1.24821500882, 0.802811579878, 0.341829882632
1.22317826758, 0.825384244092, 0.348071591676
1.19890776755, 0.848776058106, 0.353286729736
1.17559403787, 0.872962610751, 0.35749899795
1.15348947098, 0.897884910953, 0.360739971091
1.13299427227, 0.923524821776, 0.363087008421
1.11446489543, 0.94978892381, 0.364576991466
1.09854178207, 0.976616483183, 0.365376940019
1.08591060708, 1.00429205917, 0.365780293266
1.0775188736, 1.03244347833, 0.366117920463
1.89937872738, 0.53234984183, 0.0
1.8732515823, 0.534973731065, 0.0228205263874
1.84660763946, 0.538532889728, 0.0450447600252
1.81940418018, 0.543027591117, 0.0667680963172
1.79191934696, 0.54841924123, 0.0879687363327
1.7643311002, 0.554662151302, 0.108623186899
1.73664882194, 0.561767999809, 0.128752378762
1.70887197702, 0.569742409617, 0.148330951381
1.68101524966, 0.578588108663, 0.16736876718
1.65310159841, 0.588326340145, 0.185843037545
1.62517219534, 0.598958825559, 0.20371552035
1.59724897631, 0.61050864175, 0.220945772478
1.56935931899, 0.622991390073, 0.237502131197
1.54153747762, 0.636423582076, 0.253352582977
1.51380726154, 0.65082931096, 0.268462625149
1.48621404525, 0.666222962236, 0.282789961215
1.45879637785, 0.682617792653, 0.296287907533
1.43159947657, 0.700027346754, 0.30890658886
1.40466420704, 0.718449520593, 0.320619163709
1.37804552162, 0.737895765628, 0.331380126695
1.35180702818, 0.758346140111, 0.341150009391
1.32602614132, 0.779773839141, 0.349885286001
1.30079150423, 0.802117884845, 0.3575472654
1.27621490885, 0.825328925319, 0.364112772214
1.25241158056, 0.849330165338, 0.369571188963
1.22956885281, 0.874070897964, 0.373957295159
1.20793698661, 0.899480576566, 0.377310243768
1.18789641783, 0.925527163257, 0.379745404928
1.16979167936, 0.952112296739, 0.381371842989
1.15423708883, 0.979189813441, 0.382370750833
1.14189993788, 1.00702037422, 0.383017296859
1.13370679676, 1.03529397222, 0.383575490746
1.94251864336, 0.528989368874, 0.0
1.91690037154, 0.531336888378, 0.0232249051507
1.89076887981, 0.534636487987, 0.0458941985667
1.8640852079, 0.538887459533, 0.0681047719355
1.83712306897, 0.544055518248, 0.0898363683654
1.81005335078, 0.550097983054, 0.111065897097
1.7828854365, 0.557030800111, 0.131812358608
1.75562024704, 0.564859312483, 0.152048363821
1.72827549814, 0.573587849229, 0.171778232218
1.70086483892, 0.583246013078, 0.190991511486
1.67342842161, 0.593842862626, 0.209650337584
1.64598749614, 0.605405288876, 0.227709596359
1.61856674334, 0.617957692667, 0.245126597713
1.59120453185, 0.631519632434, 0.261857021162
1.56392852746, 0.64611824778, 0.277855271957
1.53677948586, 0.661773400137, 0.293069529396
1.50979921737, 0.678505164128, 0.307439313062
1.48303339931, 0.696315186746, 0.320902197297
1.45653075017, 0.715199468251, 0.333401178003
1.43035019994, 0.735145431329, 0.344874778855
1.40455551254, 0.756126483707, 0.355274999014
1.37922445616, 0.778108604128, 0.364557518421
1.35444326988, 0.801021955828, 0.372691169723
1.33032211368, 0.824805409643, 0.379654175848
1.30697727881, 0.849372436574, 0.385441353471
1.2845906098, 0.874659329137, 0.390102764256
1.26340908833, 0.900579070488, 0.393683936494
1.24380285979, 0.927079773276, 0.396302728493
1.22611864541, 0.954065678824, 0.398085319845
1.21094807459, 0.981489276349, 0.399220095453
1.19893486373, 1.00957313904, 0.399990021288
1.19096701496, 1.03805512029, 0.400658338033
1.98634377431, 0.525982419748, 0.0
1.96124604599, 0.528071271554, 0.0236096478557
1.93563906952, 0.531124969655, 0.046701779139
1.90948789004, 0.535145257315, 0.0693741798592
1.88306185094, 0.540101423024, 0.091607421262
1.85652478881, 0.545953790584, 0.113378339037
1.82988632235, 0.552722634473, 0.134703871743
1.80314755454, 0.560411495784, 0.155555758558
1.7763296737, 0.569027721639, 0.175934489445
1.74944408028, 0.578600671105, 0.195829296382
1.7225212141, 0.589150617253, 0.215211728616
1.69558450835, 0.600705095409, 0.234033109188
1.66865727923, 0.613294681106, 0.252244841225
1.64177880007, 0.626943934093, 0.269794252071
1.6149798069, 0.641684122935, 0.28662635975
1.58829913743, 0.657540719005, 0.302678181768
1.56177864316, 0.674536719486, 0.31788014795
1.53546433416, 0.692668568737, 0.332163165914
1.50941116779, 0.711934494263, 0.345442565058
1.48367904177, 0.732302708029, 0.357646482139
1.45833396755, 0.75374214802, 0.368714028517
1.43345392274, 0.776209550474, 0.378596768975
1.40912328133, 0.799634181904, 0.387265606116
1.38545154376, 0.823947178277, 0.394700925052
1.36255709128, 0.849051927103, 0.400897260842
1.34061826804, 0.874869484842, 0.405911322781
1.31987826453, 0.901294711536, 0.409794309085
1.30069655542, 0.928262858681, 0.412669787049
1.28341935047, 0.955680038859, 0.414674438545
1.26861732544, 0.983498122775, 0.416003362582
1.25691640266, 1.011905365, 0.416935103813
1.2491654684, 1.04067578928, 0.417727356719
2.0308178188, 0.52334310014, 0.0
2.00625126798, 0.525183331961, 0.0239750967978
1.98118065728, 0.528006756303, 0.0474686686444
1.9555744109, 0.531811568318, 0.0705789353932
1.92969755343, 0.53656983498, 0.0932866633466
1.9037068894, 0.542245138514, 0.115568184875
1.87761207162, 0.548861022822, 0.137438512065
1.85141428548, 0.556419620192, 0.158868940191
1.82513776121, 0.564930991382, 0.179857234629
1.79879365789, 0.574422535278, 0.200389520758
1.77240334181, 0.584922405965, 0.220444060944
1.74599069878, 0.596461314346, 0.239970854943
1.71957838579, 0.609069325795, 0.258920033795
1.69320569084, 0.622778258974, 0.277232301128
1.66690493431, 0.63762145452, 0.294844990374
1.6407143472, 0.65362754274, 0.311684581274
1.61467525651, 0.670817144535, 0.327673958543
1.58883509734, 0.68919291773, 0.34273485238
1.56324892097, 0.708759522931, 0.356775510257
1.53797537222, 0.729484545471, 0.369721726866
1.51308431044, 0.751329821453, 0.38149254862
1.48865592689, 0.77423633172, 0.392026671907
1.46477498282, 0.798123741133, 0.401287050389
1.44155090522, 0.822913611443, 0.409253573193
1.41910332009, 0.848506394205, 0.415920745205
1.39760835027, 0.874814271385, 0.42134742822
1.3773038475, 0.901723344999, 0.425594233709
1.35853999239, 0.929159708408, 0.428785104324
1.34166071612, 0.957025623261, 0.431064069254
1.32721788707, 0.985271311426, 0.432627583923
1.31581984591, 1.01405357296, 0.433749592974
1.30827728697, 1.04317433544, 0.434681786297
2.07590795001, 0.521063164445, 0.0
