 NumElements:            1
 Element:            1
 FFD Points          300
  0.90666407346725464         0.71905881166458130         0.97693604230880737     
   2.8420071601867676         0.30141365528106689          3.7062842845916748     
  0.21855403482913971         0.42500814795494080         0.97693592309951782     
   2.8604872226715088         0.32327577471733093          3.7062833309173584     
  0.25557851791381836         0.63971292972564697         0.97693520784378052     
   3.1726493835449219         0.32952541112899780          3.7062811851501465     
  0.88092994689941406         0.70109260082244873         0.97693449258804321     
   2.8700733184814453         0.32488453388214111          3.7062773704528809     
  0.27478745579719543         0.65552026033401489         0.97693330049514771     
   3.1598424911499023         0.32743057608604431          3.7062766551971436     
  0.85527747869491577         0.68052572011947632         0.97693330049514771     
   2.8522334098815918         0.30026358366012573          3.7062733173370361     
  0.23905649781227112         0.41373318433761597         0.97693252563476562     
   3.1470708847045898         0.32514178752899170          3.7062721252441406     
  0.82969671487808228         0.65805447101593018         0.97693228721618652     
   3.1974954605102539         0.33725968003273010          3.7062721252441406     
  0.93071210384368896         0.77705931663513184         0.97693240642547607     
   2.8796772956848145         0.32637631893157959          3.7062718868255615     
  0.29403412342071533         0.67017847299575806         0.97693228721618652     
   3.1343247890472412         0.32272830605506897          3.7062671184539795     
  0.80416786670684814         0.63435924053192139         0.97693073749542236     
   2.8892953395843506         0.32776957750320435          3.7062666416168213     
  0.31330823898315430         0.68386727571487427         0.97693097591400146     
   2.8624837398529053         0.29933485388755798          3.7062628269195557     
  0.25960481166839600         0.40462642908096313         0.97692984342575073     
   2.8989248275756836         0.32907718420028687          3.7062618732452393     
  0.33260497450828552         0.69671589136123657         0.97693008184432983     
   3.1215925216674805         0.32025265693664551          3.7062618732452393     
  0.77866792678833008         0.61005437374114990         0.97692942619323730     
   2.9085636138916016         0.33030810952186584          3.7062571048736572     
  0.35191884636878967         0.70881086587905884         0.97692841291427612     
   3.1088631153106689         0.31776857376098633          3.7062561511993408     
  0.75317299365997314         0.58566868305206299         0.97692769765853882     
   2.8727483749389648         0.29856961965560913          3.7062530517578125     
  0.28017556667327881         0.39712318778038025         0.97692793607711792     
   2.9182107448577881         0.33146822452545166          3.7062530517578125     
  0.37125059962272644         0.72020930051803589         0.97692751884460449     
   3.1839890480041504         0.33776545524597168          3.7062528133392334     
  0.90367430448532104         0.78205299377441406         0.97692728042602539     
   3.0961282253265381         0.31531795859336853          3.7062501907348633     
  0.72766727209091187         0.56160813570022583         0.97692674398422241     
   2.9278652667999268         0.33256152272224426          3.7062489986419678     
  0.39059618115425110         0.73095202445983887         0.97692638635635376     
   2.9375262260437012         0.33358964323997498          3.7062454223632812     
  0.40995547175407410         0.74105399847030640         0.97692549228668213     
   2.8830232620239258         0.29794928431510925          3.7062444686889648     
  0.30077138543128967         0.39104625582695007         0.97692489624023438     
   3.0833809375762939         0.31293544173240662          3.7062442302703857     
  0.70213735103607178         0.53821939229965210         0.97692507505416870     
   2.9471933841705322         0.33455330133438110          3.7062420845031738     
  0.42932212352752686         0.75052183866500854         0.97692430019378662     
   2.9568665027618408         0.33545163273811340          3.7062389850616455     
  0.44870549440383911         0.75934833288192749         0.97692340612411499     
   3.0706157684326172         0.31064844131469727          3.7062385082244873     
  0.67657309770584106         0.51576876640319824         0.97692334651947021     
   2.8933062553405762         0.29746791720390320          3.7062373161315918     
  0.32137671113014221         0.38632780313491821         0.97692358493804932     
   3.1704802513122559         0.33825474977493286          3.7062368392944336     
  0.87662988901138306         0.78687989711761475         0.97692298889160156     
   2.9665448665618896         0.33628380298614502          3.7062366008758545     
  0.46809476613998413         0.76752454042434692         0.97692310810089111     
   2.9762282371520996         0.33704698085784912          3.7062342166900635     
  0.48749685287475586         0.77502202987670898         0.97692286968231201     
   3.0578293800354004         0.30848029255867004          3.7062330245971680     
  0.65096628665924072         0.49448344111442566         0.97692197561264038     
   2.9859163761138916         0.33773997426033020          3.7062325477600098     
  0.50690716505050659         0.78183150291442871         0.97692179679870605     
   2.9035954475402832         0.29712396860122681          3.7062313556671143     
  0.34200185537338257         0.38296145200729370         0.97692161798477173     
   2.9956090450286865         0.33835968375205994          3.7062313556671143     
  0.52632439136505127         0.78791785240173340         0.97692155838012695     
   3.0450191497802734         0.30645158886909485          3.7062282562255859     
  0.62530660629272461         0.47456756234169006         0.97692060470581055     
   3.0082991123199463         0.33905550837516785          3.7062273025512695     
  0.55174916982650757         0.79475510120391846         0.97692066431045532     
   2.9138889312744141         0.29691720008850098          3.7062268257141113     
  0.36262333393096924         0.38093358278274536         0.97692102193832397     
   3.0321834087371826         0.30458110570907593          3.7062244415283203     
  0.59959822893142700         0.45620211958885193         0.97691994905471802     
   3.1569712162017822         0.33874917030334473          3.7062237262725830     
  0.84957969188690186         0.79175275564193726         0.97691994905471802     
   2.9241850376129150         0.29684835672378540          3.7062234878540039     
  0.38325336575508118         0.38026660680770874         0.97691899538040161     
   3.0218026638031006         0.33964940905570984          3.7062222957611084     
  0.57880491018295288         0.80059707164764404         0.97691911458969116     
   3.0193214416503906         0.30288478732109070          3.7062220573425293     
  0.57383513450622559         0.43954730033874512         0.97691935300827026     
   2.9961769580841064         0.30032533407211304          3.7062213420867920     
  0.52747488021850586         0.41441354155540466         0.97691917419433594     
   2.9344818592071533         0.29691961407661438          3.7062213420867920     
  0.40388557314872742         0.38096702098846436         0.97691893577575684     
   2.9859135150909424         0.29940682649612427          3.7062211036682129     
  0.50691348314285278         0.40539467334747314         0.97691893577575684     
   3.0064291954040527         0.30137839913368225          3.7062211036682129     
  0.54800987243652344         0.42475661635398865         0.97691869735717773     
   2.9756402969360352         0.29862493276596069          3.7062206268310547     
  0.48633280396461487         0.39771530032157898         0.97691869735717773     
   2.9653587341308594         0.29798394441604614          3.7062201499938965     
  0.46573773026466370         0.39141938090324402         0.97691905498504639     
   2.9447777271270752         0.29713127017021179          3.7062201499938965     
  0.42451030015945435         0.38304841518402100         0.97691857814788818     
   2.9550704956054688         0.29748651385307312          3.7062199115753174     
  0.44512814283370972         0.38653683662414551         0.97691857814788818     
   3.0353138446807861         0.34009081125259399          3.7062165737152100     
  0.60588061809539795         0.80493956804275513         0.97691768407821655     
   3.1434607505798340         0.33922895789146423          3.7062137126922607     
  0.82252615690231323         0.79647845029830933         0.97691696882247925     
   3.0488305091857910         0.34038338065147400          3.7062108516693115     
  0.63296532630920410         0.80782103538513184         0.97691601514816284     
   3.1299474239349365         0.33966165781021118          3.7062065601348877     
  0.79546183347702026         0.80073755979537964         0.97691506147384644     
   3.0623502731323242         0.34053790569305420          3.7062058448791504     
  0.66005206108093262         0.80934345722198486         0.97691488265991211     
   3.0758712291717529         0.34056693315505981          3.7062020301818848     
  0.68714094161987305         0.80963444709777832         0.97691386938095093     
   3.1164312362670898         0.34002345800399780          3.7062020301818848     
  0.76839029788970947         0.80429691076278687         0.97691398859024048     
   3.0893924236297607         0.34048405289649963          3.7062001228332520     
  0.71422904729843140         0.80882388353347778         0.97691327333450317     
   3.1029126644134521         0.34030023217201233          3.7061998844146729     
  0.74131381511688232         0.80701851844787598         0.97691327333450317     
   3.2013347148895264         0.32781529426574707          3.6711783409118652     
  0.97256028652191162         0.73261940479278564         0.96774387359619141     
   3.2013201713562012         0.32804986834526062          3.6711778640747070     
  0.97253209352493286         0.73490661382675171         0.96774381399154663     
   3.2012202739715576         0.32969197630882263          3.6711778640747070     
  0.97233390808105469         0.75091534852981567         0.96774375438690186     
   3.2013056278228760         0.32828444242477417          3.6711776256561279     
  0.97250401973724365         0.73719364404678345         0.96774381399154663     
   3.2012913227081299         0.32851904630661011          3.6711771488189697     
  0.97247558832168579         0.73948097229003906         0.96774375438690186     
   3.2012767791748047         0.32875362038612366          3.6711769104003906     
  0.97244775295257568         0.74176883697509766         0.96774357557296753     
   3.2012622356414795         0.32898819446563721          3.6711764335632324     
  0.97241938114166260         0.74405616521835327         0.96774351596832275     
   3.2012476921081543         0.32922276854515076          3.6711761951446533     
  0.97239005565643311         0.74634355306625366         0.96774327754974365     
   3.2012333869934082         0.32945734262466431          3.6711759567260742     
  0.97236144542694092         0.74863058328628540         0.96774321794509888     
   3.2006447315216064         0.32783928513526917          3.6711723804473877     
  0.97120320796966553         0.73286098241806030         0.96774238348007202     
   3.2005121707916260         0.32978931069374084          3.6711699962615967     
  0.97094404697418213         0.75187420845031738         0.96774190664291382     
   3.1992633342742920         0.32786530256271362          3.6711626052856445     
  0.96848267316818237         0.73312860727310181         0.96773952245712280     
   3.1990921497344971         0.32996073365211487          3.6711568832397461     
  0.96815097332000732         0.75356441736221313         0.96773821115493774     
   3.1964969635009766         0.32785859704017639          3.6711480617523193     
  0.96303176879882812         0.73308241367340088         0.96773600578308105     
   3.1962437629699707         0.33024623990058899          3.6711361408233643     
  0.96254318952560425         0.75637519359588623         0.96773284673690796     
   2.7912313938140869         0.30208367109298706          3.6711349487304688     
  0.16243459284305573         0.48182654380798340         0.96773278713226318     
   2.7907345294952393         0.30292707681655884          3.6711335182189941     
  0.16145381331443787         0.49004971981048584         0.96773236989974976     
   2.7919046878814697         0.30137383937835693          3.6711313724517822     
  0.16377002000808716         0.47491118311882019         0.96773183345794678     
   3.1909618377685547         0.32769486308097839          3.6711280345916748     
  0.95211708545684814         0.73151439428329468         0.96773058176040649     
   2.7926766872406006         0.30077517032623291          3.6711263656616211     
  0.16529971361160278         0.46908268332481384         0.96773016452789307     
   2.7943465709686279         0.29983088374137878          3.6711249351501465     
  0.16860099136829376         0.45987758040428162         0.96773022413253784     
   2.7905271053314209         0.30388244986534119          3.6711218357086182     
  0.16105829179286957         0.49937888979911804         0.96772956848144531     
   2.7945449352264404         0.30776497721672058          3.6711206436157227     
  0.16899774968624115         0.53723227977752686         0.96772915124893188     
   2.7981157302856445         0.30928587913513184          3.6711192131042480     
  0.17605032026767731         0.55206120014190674         0.96772825717926025     
   2.7979426383972168         0.29847815632820129          3.6711189746856689     
  0.17571164667606354         0.44669923186302185         0.96772843599319458     
   2.7928521633148193         0.30681419372558594          3.6711189746856689     
  0.16565558314323425         0.52796596288681030         0.96772813796997070     
   2.7920591831207275         0.30625349283218384          3.6711161136627197     
  0.16409225761890411         0.52250504493713379         0.96772754192352295     
   2.8055062294006348         0.31163525581359863          3.6711127758026123     
  0.19066190719604492         0.57497507333755493         0.96772658824920654     
   2.7913396358489990         0.30560386180877686          3.6711113452911377     
  0.16267891228199005         0.51617765426635742         0.96772664785385132     
   2.7907679080963135         0.30482548475265503          3.6711077690124512     
  0.16155411303043365         0.50859326124191284         0.96772551536560059     
   3.1905341148376465         0.33071199059486389          3.6711037158966064     
  0.95129674673080444         0.76096022129058838         0.96772444248199463     
   2.8054437637329102         0.29675698280334473          3.6711034774780273     
  0.19055141508579254         0.42994201183319092         0.96772432327270508     
   2.8151471614837646         0.31405940651893616          3.6711013317108154     
  0.20972092449665070         0.59862184524536133         0.96772360801696777     
   3.1799066066741943         0.32698434591293335          3.6711006164550781     
  0.93030464649200439         0.72462463378906250         0.96772366762161255     
   2.8248620033264160         0.31614753603935242          3.6710886955261230     
  0.22893133759498596         0.61899596452713013         0.96772032976150513     
   3.1667032241821289         0.32566106319427490          3.6710836887359619     
  0.90423792600631714         0.71174764633178711         0.96771913766860962     
   2.8158185482025146         0.29526680707931519          3.6710805892944336     
  0.21107603609561920         0.41544646024703979         0.96771818399429321     
   2.8346164226531982         0.31802302598953247          3.6710765361785889     
  0.24821709096431732         0.63729763031005859         0.96771723031997681     
   3.1535427570343018         0.32394880056381226          3.6710727214813232     
  0.87825107574462891         0.69506990909576416         0.96771627664566040     
   2.8443975448608398         0.31974115967750549          3.6710646152496338     
  0.26755350828170776         0.65406382083892822         0.96771401166915894     
   3.1404283046722412         0.32194149494171143          3.6710629463195801     
  0.85235387086868286         0.67551618814468384         0.96771341562271118     
   2.8262500762939453         0.29419267177581787          3.6710588932037354     
  0.23170718550682068         0.40500500798225403         0.96771305799484253     
   3.1790964603424072         0.33146521449089050          3.6710536479949951     
  0.92874956130981445         0.76837050914764404         0.96771150827407837     
   2.8541979789733887         0.32133263349533081          3.6710534095764160     
  0.28692671656608582         0.66959351301193237         0.96771115064620972     
   3.1273529529571533         0.31972172856330872          3.6710531711578369     
  0.82653135061264038         0.65388900041580200         0.96771091222763062     
   2.8640134334564209         0.32281720638275146          3.6710426807403564     
  0.30632936954498291         0.68407845497131348         0.96770846843719482     
   3.1143066883087158         0.31736379861831665          3.6710426807403564     
  0.80077040195465088         0.63091558218002319         0.96770858764648438     
   2.8367054462432861         0.29334571957588196          3.6710379123687744     
  0.25238901376724243         0.39678180217742920         0.96770703792572021     
   2.8738410472869873         0.32420864701271057          3.6710326671600342     
  0.32575455307960510         0.69765764474868774         0.96770596504211426     
   3.1012778282165527         0.31493312120437622          3.6710314750671387     
  0.77504527568817139         0.60723632574081421         0.96770530939102173     
   2.8836789131164551         0.32551631331443787          3.6710231304168701     
  0.34519943594932556         0.71041887998580933         0.96770340204238892     
   3.0882554054260254         0.31248477101325989          3.6710195541381836     
  0.74933242797851562         0.58338469266891479         0.96770250797271729     
   2.8471748828887939         0.29266521334648132          3.6710183620452881     
  0.27309662103652954         0.39017289876937866         0.96770238876342773     
   2.8935256004333496         0.32674646377563477          3.6710143089294434     
  0.36466333270072937         0.72242379188537598         0.96770095825195312     
   3.1652853488922119         0.33222398161888123          3.6710131168365479     
  0.90150535106658936         0.77582299709320068         0.96770054101943970     
   3.0752298831939697         0.31006231904029846          3.6710071563720703     
  0.72361457347869873         0.55978792905807495         0.96769887208938599     
   2.9033801555633545         0.32790327072143555          3.6710062026977539     
  0.38413965702056885         0.73371320962905884         0.96769851446151733     
   2.8576538562774658         0.29213017225265503          3.6710009574890137     
  0.29381924867630005         0.38498270511627197         0.96769744157791138     
   2.9132418632507324         0.32898873090744019          3.6709985733032227     
  0.40363019704818726         0.74430477619171143         0.96769666671752930     
   3.0621936321258545         0.30770236253738403          3.6709949970245361     
  0.69787740707397461         0.53679835796356201         0.96769589185714722     
   2.9231100082397461         0.33000394701957703          3.6709918975830078     
  0.42313143610954285         0.75420951843261719         0.96769517660140991     
   2.8681402206420898         0.29173260927200317          3.6709861755371094     
  0.31455022096633911         0.38112920522689819         0.96769356727600098     
   2.9329841136932373         0.33094829320907593          3.6709856986999512     
  0.44264492392539978         0.76342445611953735         0.96769350767135620     
   3.0491406917572021         0.30543285608291626          3.6709833145141602     
  0.67210322618484497         0.51469027996063232         0.96769261360168457     
   2.9428637027740479         0.33182105422019958          3.6709804534912109     
  0.46216687560081482         0.77193903923034668         0.96769219636917114     
   3.1514687538146973         0.33292657136917114          3.6709792613983154     
  0.87424659729003906         0.78271770477294922         0.96769183874130249     
   2.9527485370635986         0.33261969685554504          3.6709761619567871     
  0.48169741034507751         0.77973061800003052         0.96769124269485474     
   2.8786318302154541         0.29146936535835266          3.6709740161895752     
  0.33529356122016907         0.37858173251152039         0.96769016981124878     
   2.9626379013061523         0.33334320783615112          3.6709725856781006     
  0.50123679637908936         0.78678667545318604         0.96769052743911743     
   3.0360672473907471         0.30327755212783813          3.6709725856781006     
  0.64628821611404419         0.49369356036186218         0.96769022941589355     
   2.9725313186645508         0.33398839831352234          3.6709704399108887     
  0.52078539133071899         0.79308152198791504         0.96768945455551147     
   2.8891274929046631         0.29133912920951843          3.6709644794464111     
  0.35603207349777222         0.37732332944869995         0.96768820285797119     
   3.0229701995849609         0.30125701427459717          3.6709635257720947     
  0.62042874097824097         0.47401013970375061         0.96768766641616821     
   2.9854946136474609         0.33471021056175232          3.6709606647491455     
  0.54640144109725952         0.80013149976730347         0.96768695116043091     
   2.8996253013610840         0.29134151339530945          3.6709575653076172     
  0.37678027153015137         0.37735760211944580         0.96768617630004883     
   3.0098474025726318         0.29938948154449463          3.6709566116333008     
  0.59451299905776978         0.45581290125846863         0.96768587827682495     
   2.9101235866546631         0.29147756099700928          3.6709527969360352     
  0.39752241969108582         0.37869215011596680         0.96768474578857422     
   2.9966976642608643         0.29769027233123779          3.6709527969360352     
  0.56854188442230225         0.43925327062606812         0.96768540143966675     
   2.9730477333068848         0.29510846734046936          3.6709525585174561     
  0.52182221412658691         0.41408604383468628         0.96768504381179810     
   2.9835112094879150         0.29617342352867126          3.6709523200988770     
  0.54249143600463867         0.42446818947792053         0.96768480539321899     
   2.9625754356384277         0.29417154192924500          3.6709518432617188     
  0.50114184617996216         0.40495651960372925         0.96768432855606079     
   3.1376507282257080         0.33361202478408813          3.6709511280059814     
  0.84697771072387695         0.78943836688995361         0.96768444776535034     
   2.9520952701568604         0.29336416721343994          3.6709508895874023     
  0.48043644428253174         0.39708542823791504         0.96768438816070557     
   2.9206213951110840         0.29174670577049255          3.6709504127502441     
  0.41826716065406799         0.38131669163703918         0.96768462657928467     
   2.9416086673736572         0.29269027709960938          3.6709496974945068     
  0.45972281694412231         0.39051750302314758         0.96768432855606079     
   2.9311168193817139         0.29215145111083984          3.6709494590759277     
  0.43899837136268616         0.38526508212089539         0.96768409013748169     
   2.9993128776550293         0.33532258868217468          3.6709485054016113     
  0.57371240854263306         0.80611795186996460         0.96768373250961304     
   3.0131409168243408         0.33577039837837219          3.6709356307983398     
  0.60104233026504517         0.81050139665603638         0.96768021583557129     
   3.1238291263580322         0.33426484465599060          3.6709294319152832     
  0.81969809532165527         0.79583126306533813         0.96767878532409668     
   3.0269756317138672         0.33605521917343140          3.6709229946136475     
  0.62838429212570190         0.81329470872879028         0.96767699718475342     
   3.1100025177001953         0.33485388755798340          3.6709144115447998     
  0.79239952564239502         0.80159580707550049         0.96767473220825195     
   3.0408146381378174         0.33618512749671936          3.6709122657775879     
  0.65573281049728394         0.81457537412643433         0.96767407655715942     
   3.0961706638336182         0.33535286784172058          3.6709046363830566     
  0.76508820056915283         0.80647301673889160         0.96767216920852661     
   3.0546553134918213         0.33616971969604492          3.6709041595458984     
  0.68308311700820923         0.81443494558334351         0.96767216920852661     
   3.0684957504272461         0.33601972460746765          3.6708998680114746     
  0.71042460203170776         0.81298017501831055         0.96767073869705200     
   3.0823347568511963         0.33574491739273071          3.6708998680114746     
  0.73776143789291382         0.81029963493347168         0.96767109632492065     
   3.1722099781036377         0.31754532456398010          3.6148066520690918     
  0.96931558847427368         0.70986849069595337         0.95298451185226440     
   3.1721961498260498         0.31777954101562500          3.6148061752319336     
  0.96928954124450684         0.71212643384933472         0.95298439264297485     
   3.1721823215484619         0.31801372766494751          3.6148056983947754     
  0.96926254034042358         0.71438306570053101         0.95298445224761963     
   3.1721684932708740         0.31824794411659241          3.6148052215576172     
  0.96923571825027466         0.71664202213287354         0.95298385620117188     
   3.1721003055572510         0.31941905617713928          3.6148047447204590     
  0.96910411119461060         0.72792768478393555         0.95298403501510620     
   3.1721546649932861         0.31848216056823730          3.6148045063018799     
  0.96921080350875854         0.71889859437942505         0.95298421382904053     
   3.1721408367156982         0.31871634721755981          3.6148040294647217     
  0.96918463706970215         0.72115725278854370         0.95298379659652710     
   3.1721267700195312         0.31895056366920471          3.6148035526275635     
  0.96915692090988159         0.72341424226760864         0.95298379659652710     
   3.1721129417419434         0.31918475031852722          3.6148030757904053     
  0.96913099288940430         0.72567248344421387         0.95298349857330322     
   3.1715075969696045         0.31760975718498230          3.6147964000701904     
  0.96796768903732300         0.71050310134887695         0.95298177003860474     
   3.1713845729827881         0.31955835223197937          3.6147913932800293     
  0.96773439645767212         0.72928792238235474         0.95298057794570923     
   3.1700983047485352         0.31770780682563782          3.6147794723510742     
  0.96526098251342773         0.71147090196609497         0.95297741889953613     
   3.1699459552764893         0.31980663537979126          3.6147692203521729     
  0.96497607231140137         0.73171103000640869         0.95297455787658691     
   3.1672716140747070         0.31782463192939758          3.6147541999816895     
  0.95982414484024048         0.71263033151626587         0.95297098159790039     
   3.1670541763305664         0.32022646069526672          3.6147334575653076     
  0.95942425727844238         0.73580509424209595         0.95296543836593628     
   2.7482669353485107         0.29219841957092285          3.6147210597991943     
  0.15042176842689514         0.46572208404541016         0.95296245813369751     
   3.1616065502166748         0.31786191463470459          3.6147191524505615     
  0.94891315698623657         0.71303737163543701         0.95296174287796021     
   2.7477579116821289         0.29309386014938354          3.6147179603576660     
  0.14944203197956085         0.47436013817787170         0.95296096801757812     
   2.7489705085754395         0.29144808650016785          3.6147158145904541     
  0.15178857743740082         0.45849940180778503         0.95296102762222290     
   2.7497808933258057         0.29081985354423523          3.6147072315216064     
  0.15336304903030396         0.45245772600173950         0.95295834541320801     
   2.7515242099761963         0.28984749317169189          3.6147050857543945     
  0.15673302114009857         0.44308948516845703         0.95295798778533936     
   2.7475681304931641         0.29410275816917419          3.6146962642669678     
  0.14910480380058289         0.48410981893539429         0.95295560359954834     
   2.7552809715270996         0.28847199678421021          3.6146955490112305     
  0.16400177776813507         0.42984917759895325         0.95295554399490356     
   2.7517137527465820         0.29825532436370850          3.6146950721740723     
  0.15711310505867004         0.52412968873977661         0.95295530557632446     
   2.7554197311401367         0.29992690682411194          3.6146934032440186     
  0.16427646577358246         0.54023915529251099         0.95295459032058716     
   2.7499654293060303         0.29721593856811523          3.6146919727325439     
  0.15373973548412323         0.51411557197570801         0.95295476913452148     
   2.7491512298583984         0.29660823941230774          3.6146874427795410     
  0.15216967463493347         0.50826221704483032         0.95295393466949463     
   2.7631139755249023         0.30251023173332214          3.6146826744079590     
  0.17914941906929016         0.56514805555343628         0.95295196771621704     
   2.7484159469604492         0.29591065645217896          3.6146802902221680     
  0.15076138079166412         0.50155240297317505         0.95295149087905884     
   3.1612465381622314         0.32091811299324036          3.6146779060363770     
  0.94825655221939087         0.74254524707794189         0.95295071601867676     
   2.7478320598602295         0.29508751630783081          3.6146750450134277     
  0.14964130520820618         0.49362829327583313         0.95295047760009766     
   3.1502821445465088         0.31745314598083496          3.6146714687347412     
  0.92708265781402588         0.70916348695755005         0.95294910669326782     
   2.7631161212921143         0.28676080703735352          3.6146705150604248     
  0.17917037010192871         0.41339337825775146         0.95294886827468872     
   2.7730553150177002         0.30514454841613770          3.6146636009216309     
  0.19837939739227295         0.59055858850479126         0.95294737815856934     
   2.7830789089202881         0.30741262435913086          3.6146426200866699     
  0.21776762604713440         0.61244606971740723         0.95294159650802612     
   3.1365840435028076         0.31636622548103333          3.6146416664123535     
  0.90065127611160278         0.69873064756393433         0.95294100046157837     
   2.7738223075866699         0.28534057736396790          3.6146345138549805     
  0.19989490509033203         0.39975619316101074         0.95294010639190674     
   3.1229298114776611         0.31480675935745239          3.6146223545074463     
  0.87429332733154297         0.68372786045074463         0.95293635129928589     
   2.7931463718414307         0.30944699048995972          3.6146218776702881     
  0.23724105954170227         0.63207870721817017         0.95293623208999634     
   3.1093273162841797         0.31290492415428162          3.6146051883697510     
  0.84803235530853271         0.66542381048202515         0.95293194055557251     
   2.8032429218292236         0.31130746006965637          3.6146020889282227     
  0.25677040219306946         0.65003377199172974         0.95293122529983521     
   2.7845849990844727         0.28435024619102478          3.6145997047424316     
  0.22072975337505341         0.39026406407356262         0.95293068885803223     
   3.1495971679687500         0.32203289866447449          3.6145913600921631     
  0.92583745718002319         0.75340521335601807         0.95292812585830688     
   3.0957698822021484         0.31076210737228394          3.6145875453948975     
  0.82186150550842285         0.64479804039001465         0.95292711257934570     
   2.8133609294891357         0.31302729249000549          3.6145827770233154     
  0.27633932232856750         0.66663289070129395         0.95292645692825317     
   3.0822470188140869         0.30846086144447327          3.6145689487457275     
  0.79575830698013306         0.62264776229858398         0.95292246341705322     
   2.7953715324401855         0.28359651565551758          3.6145658493041992     
  0.24160511791706085         0.38304775953292847         0.95292222499847412     
   2.8234956264495850         0.31462827324867249          3.6145646572113037     
  0.29593774676322937         0.68208611011505127         0.95292156934738159     
   3.0687468051910400         0.30607110261917114          3.6145491600036621     
  0.76970237493515015         0.59964889287948608         0.95291686058044434     
   2.8336436748504639         0.31612563133239746          3.6145477294921875     
  0.31555777788162231         0.69653880596160889         0.95291715860366821     
   2.8061714172363281         0.28301447629928589          3.6145341396331787     
  0.26250573992729187         0.37748369574546814         0.95291358232498169     
   2.8438029289245605         0.31752946972846985          3.6145317554473877     
  0.33520260453224182         0.71008521318435669         0.95291292667388916     
   3.0552568435668945         0.30365163087844849          3.6145281791687012     
  0.74366390705108643         0.57636022567749023         0.95291197299957275     
   3.1353001594543457         0.32314845919609070          3.6145205497741699     
  0.89828866720199585         0.76424998044967651         0.95290976762771606     
   2.8539719581604004         0.31884670257568359          3.6145167350769043     
  0.35486370325088501         0.72280293703079224         0.95290839672088623     
   3.0417668819427490         0.30124956369400024          3.6145071983337402     
  0.71763050556182861         0.55324262380599976         0.95290619134902954     
   2.8169803619384766         0.28258031606674194          3.6145057678222656     
  0.28342181444168091         0.37334033846855164         0.95290625095367432     
   2.8641493320465088         0.32008191943168640          3.6145031452178955     
  0.37453687191009521         0.73472529649734497         0.95290458202362061     
   2.8743343353271484         0.32123780250549316          3.6144905090332031     
  0.39422649145126343         0.74587720632553101         0.95290225744247437     
   3.0282683372497559         0.29890358448028564          3.6144864559173584     
  0.69157630205154419         0.53066474199295044         0.95290082693099976     
   2.8277957439422607         0.28228291869163513          3.6144812107086182     
  0.30434352159500122         0.37051269412040710         0.95289933681488037     
   2.8845262527465820         0.32231590151786804          3.6144793033599854     
  0.41392731666564941         0.75628197193145752         0.95289921760559082     
   2.8947243690490723         0.32331603765487671          3.6144692897796631     
  0.43363860249519348         0.76593428850173950         0.95289623737335205     
   3.0147540569305420         0.29664382338523865          3.6144671440124512     
  0.66549009084701538         0.50891548395156860         0.95289593935012817     
   3.1209914684295654         0.32414725422859192          3.6144614219665527     
  0.87070530652999878         0.77395457029342651         0.95289415121078491     
   2.8386156558990479         0.28211686015129089          3.6144609451293945     
  0.32526934146881104         0.36893907189369202         0.95289444923400879     
   2.9049282073974609         0.32423806190490723          3.6144604682922363     
  0.45335912704467773         0.77483052015304565         0.95289367437362671     
   2.9151370525360107         0.32507956027984619          3.6144535541534424     
  0.47308698296546936         0.78295022249221802         0.95289182662963867     
   3.0012197494506836         0.29449462890625000          3.6144499778747559     
  0.63936775922775269         0.48823064565658569         0.95289117097854614     
   2.9253504276275635         0.32584020495414734          3.6144483089447021     
  0.49281930923461914         0.79028666019439697         0.95289021730422974     
   2.8494389057159424         0.28207904100418091          3.6144447326660156     
  0.34619441628456116         0.36859631538391113         0.95289021730422974     
   2.9355673789978027         0.32651653885841370          3.6144447326660156     
  0.51255935430526733         0.79680889844894409         0.95288956165313721     
   2.9876616001129150         0.29247659444808960          3.6144361495971680     
  0.61319440603256226         0.46880349516868591         0.95288777351379395     
   2.8602640628814697         0.28216785192489624          3.6144325733184814     
  0.36711797118186951         0.36947169899940491         0.95288664102554321     
   2.9740767478942871         0.29060739278793335          3.6144266128540039     
  0.58696168661117554         0.45080509781837463         0.95288497209548950     
   2.9489681720733643         0.32727041840553284          3.6144256591796875     
  0.53846514225006104         0.80409651994705200         0.95288491249084473     
   2.9468045234680176         0.28736913204193115          3.6144247055053711     
  0.53428667783737183         0.41960129141807556         0.95288479328155518     
   2.8710899353027344         0.28238269686698914          3.6144239902496338     
  0.38803666830062866         0.37155413627624512         0.95288449525833130     
   2.9360020160675049         0.28628903627395630          3.6144235134124756     
  0.51342058181762695         0.40919548273086548         0.95288461446762085     
   2.9604640007019043         0.28890106081962585          3.6144223213195801     
  0.56067526340484619         0.43436896800994873         0.95288389921188354     
   2.9251933097839355         0.28532931208610535          3.6144216060638428     
  0.49254795908927917         0.39995354413986206         0.95288366079330444     
   2.9143793582916260         0.28449067473411560          3.6144194602966309     
  0.47166007757186890         0.39187270402908325         0.95288342237472534     
   2.8819153308868408         0.28272214531898499          3.6144192218780518     
  0.40895485877990723         0.37483313679695129         0.95288282632827759     
   2.9035608768463135         0.28377658128738403          3.6144175529479980     
  0.45076474547386169         0.38499504327774048         0.95288264751434326     
