2
29120
24705
9.3443940732, 1.36120863492, 6.00948186886, 0.0
9.31807625864, 1.37126685513, 6.00947467695, 0.0
9.69270101954, 1.40144815288, 6.00946791791, 0.0
9.42602007829, 1.39490604991, 6.00943260988, 0.0
9.69295082395, 1.39626206331, 6.00943205496, 0.0
9.53107551438, 1.40187505585, 6.00941757178, 0.0
9.34364388178, 1.38280210389, 6.00941029529, 0.0
9.41673812519, 1.35609083511, 6.00938854749, 0.0
9.54474309068, 1.36657611897, 6.00936515112, 0.0
9.54296096323, 1.40241510846, 6.0092781478, 0.0
9.70656046143, 1.40013982886, 6.00927195032, 0.0
9.41527417404, 1.39400239324, 6.00927084568, 0.0
9.6601338909, 1.40283063971, 6.00922445428, 0.0
9.6608144216, 1.38856119681, 6.00921821583, 0.0
9.69967241642, 1.4018657471, 6.00921168064, 0.0
9.55647470256, 1.3681738955, 6.0092011747, 0.0
9.40622429872, 1.35585044748, 6.00919692476, 0.0
9.6998980818, 1.39709853421, 6.00918102102, 0.0
9.31783231683, 1.36649905208, 6.0091425433, 0.0
9.31749978334, 1.37585700607, 6.00912379109, 0.0
9.33687380466, 1.36129699697, 6.00911826255, 0.0
9.55473589669, 1.40290025369, 6.00911739821, 0.0
9.40483144688, 1.3930959032, 6.00908048782, 0.0
9.31209059937, 1.3710431262, 6.00906677142, 0.0
9.71277930786, 1.40067481268, 6.00905012498, 0.0
9.33616751533, 1.38213473596, 6.0090437154, 0.0
9.56804393645, 1.36983501172, 6.00901766603, 0.0
9.39603711152, 1.35570456217, 6.00898037278, 0.0
9.70626671477, 1.40225159349, 6.0089721332, 0.0
9.66866863069, 1.40314962803, 6.0089558679, 0.0
9.66928182657, 1.38988128411, 6.00895110717, 0.0
9.70647127828, 1.39787386504, 6.00894724439, 0.0
9.56636068842, 1.40333095446, 6.00893707183, 0.0
9.3947162574, 1.39219056231, 6.0088662192, 0.0
9.71864028268, 1.40116705608, 6.00884562238, 0.0
9.57941413177, 1.37154385442, 6.00881813611, 0.0
9.32974164761, 1.36140795338, 6.00875480137, 0.0
9.71249555211, 1.40260734163, 6.00874875472, 0.0
9.31183578233, 1.36646744788, 6.00874807123, 0.0
9.38619568322, 1.3556435625, 6.00874290339, 0.0
9.57779698855, 1.40371337451, 6.00874024324, 0.0
9.71268201017, 1.39858895411, 6.00873057793, 0.0
9.31152416986, 1.37544469719, 6.00872688557, 0.0
9.67681574308, 1.40344344894, 6.00869671404, 0.0
9.67736572186, 1.3911326568, 6.00869327391, 0.0
9.32907760073, 1.38148762598, 6.00867765616, 0.0
9.30645828792, 1.37083354728, 6.00866775343, 0.0
9.72415775183, 1.40161883633, 6.00865844152, 0.0
9.38494602879, 1.39129137555, 6.00863184051, 0.0
9.59055163728, 1.37328630774, 6.00860539671, 0.0
9.71836486826, 1.40293510907, 6.00854233542, 0.0
9.71853592048, 1.39924663869, 6.0085306292, 0.0
9.58901005082, 1.40405278608, 6.00852992239, 0.0
9.37671817452, 1.35565695416, 6.00848834696, 0.0
9.72933988636, 1.40203274853, 6.00848766125, 0.0
9.68457688618, 1.40371251403, 6.00844986844, 0.0
9.68506751672, 1.39231651775, 6.00844767551, 0.0
9.32298873966, 1.36153622321, 6.00839374705, 0.0
9.60142531558, 1.37504641782, 6.00838270157, 0.0
9.37553828595, 1.39040097271, 6.00838101225, 0.0
9.30619318847, 1.36644680187, 6.00836205866, 0.0
9.72388926026, 1.40323708907, 6.00835261252, 0.0
9.72404746731, 1.39984931107, 6.00834753625, 0.0
9.30590162996, 1.37504946699, 6.00833853583, 0.0
9.73420279495, 1.4024114105, 6.00833257304, 0.0
9.32236526952, 1.38086051655, 6.00831431713, 0.0
9.59996677108, 1.40435401626, 6.00830957399, 0.0
9.30116405053, 1.37063642164, 6.00827870568, 0.0
9.36761436495, 1.35573475946, 6.00822029599, 0.0
9.69195031798, 1.40395909093, 6.0082162904, 0.0
9.6923867554, 1.39342530891, 6.00821513172, 0.0
9.73875631386, 1.40275724356, 6.00819186709, 0.0
9.72922473094, 1.40040038153, 6.00818053997, 0.0
9.72907716828, 1.40351504254, 6.00817881386, 0.0
9.61200844118, 1.37681064407, 6.00815335379, 0.0
9.36650279953, 1.389522801, 6.00811753685, 0.0
9.61063910153, 1.40462329323, 6.0080821353, 0.0
9.7430172889, 1.40307288761, 6.00806460982, 0.0
9.31661106339, 1.36167841265, 6.00803708045, 0.0
9.73408383391, 1.40090308871, 6.00802886559, 0.0
9.73394487234, 1.40377091062, 6.00802071538, 0.0
9.69894324318, 1.40418462817, 6.00799550995, 0.0
9.69933079468, 1.39445871142, 6.00799521094, 0.0
9.30088914938, 1.36643487041, 6.00798559855, 0.0
9.30061685859, 1.37467028358, 6.00795967501, 0.0
9.31602660221, 1.38025359714, 6.00795550415, 0.0
9.74699660764, 1.40336055144, 6.00794959057, 0.0
9.35889629411, 1.3558675584, 6.00794191502, 0.0
9.62227636393, 1.37856366331, 6.0079203126, 0.0
9.29619882716, 1.37045132544, 6.00790015928, 0.0
9.73863455428, 1.40136096052, 6.00789124569, 0.0
9.73850241053, 1.40400602173, 6.00787736929, 0.0
9.62100030487, 1.40486296037, 6.00785056333, 0.0
9.75071100838, 1.40362268297, 6.00784571501, 0.0
9.35785060112, 1.38865861218, 6.00784452914, 0.0
9.70590205845, 1.39541775867, 6.00779059871, 0.0
9.70555825234, 1.40439145514, 6.00779012917, 0.0
9.74289364191, 1.401777455, 6.0077670477, 0.0
9.75417194168, 1.40386123851, 6.00775199504, 0.0
9.74276675324, 1.40422225705, 6.00774773628, 0.0
9.31059581003, 1.36183042012, 6.00768661284, 0.0
9.63221012954, 1.38029309602, 6.00768594684, 0.0
9.75739538916, 1.40407823312, 6.00766706553, 0.0
9.35056666239, 1.35604629279, 6.00765625904, 0.0
9.74687186886, 1.40215582417, 6.00765526559, 0.0
9.74674895359, 1.40442080381, 6.00763042412, 0.0
9.29591454837, 1.36643134379, 6.00761929738, 0.0
9.63103001539, 1.40507731359, 6.00761744766, 0.0
9.31004884952, 1.37966654727, 6.00760306448, 0.0
9.712112143, 1.39630304095, 6.00760120372, 0.0
9.71180683684, 1.40458160403, 6.00760017414, 0.0
9.29566080247, 1.3743071215, 6.00759072696, 0.0
9.76039295431, 1.40427551531, 6.00759059903, 0.0
9.34958420669, 1.38781056533, 6.00756486893, 0.0
9.75058591866, 1.40249945718, 6.00755472889, 0.0
9.29154589309, 1.37027783146, 6.00753297696, 0.0
9.75046578796, 1.40460309485, 6.00752462059, 0.0
9.76317945145, 1.40445455445, 6.00752102099, 0.0
9.75404719859, 1.40281125363, 6.00746429318, 0.0
9.76576633635, 1.40461731956, 6.00745900188, 0.0
9.64179141857, 1.38198774853, 6.0074526772, 0.0
9.75392873606, 1.40477006619, 6.00742945091, 0.0
9.71796651708, 1.39711779628, 6.00742658621, 0.0
9.7176949322, 1.40475666802, 6.00742533102, 0.0
9.76816709505, 1.40476527799, 6.00740410149, 0.0
9.64070833261, 1.40526730817, 6.00738545679, 0.0
9.75727157249, 1.40309405324, 6.00738271854, 0.0
9.34263191278, 1.35626295135, 6.007366154, 0.0
9.77039276021, 1.40490010626, 6.0073589303, 0.0
9.79465332158, 1.40618518903, 6.00734740445, 0.0
9.30493597909, 1.3619904166, 6.00734368177, 0.0
9.79444169685, 1.40617645274, 6.00734365233, 0.0
9.75715393011, 1.40492293865, 6.00734352592, 0.0
9.79484208889, 1.40619151584, 6.00734325572, 0.0
9.7942114339, 1.406166977, 6.00734009048, 0.0
9.79396121003, 1.40615669313, 6.00733708017, 0.0
9.79368910285, 1.4061454983, 6.00733510848, 0.0
9.79339344252, 1.40613318397, 6.00733430183, 0.0
9.79307200868, 1.40611967942, 6.00733360196, 0.0
9.79272291475, 1.40610501931, 6.00733290354, 0.0
9.7923434575, 1.40608904109, 6.00733226893, 0.0
9.79500907535, 1.40619576829, 6.0073318467, 0.0
9.791931307, 1.40607147315, 6.00733179836, 0.0
9.79148343453, 1.40605199061, 6.00733134368, 0.0
9.77245527583, 1.40502421681, 6.00733108838, 0.0
9.79099721518, 1.40603032651, 6.00733087637, 0.0
9.79046902252, 1.40600626319, 6.00733038482, 0.0
9.78989568813, 1.40597978402, 6.00732987435, 0.0
9.78927305745, 1.40595058183, 6.00732933549, 0.0
9.78859745831, 1.40591830733, 6.00732876853, 0.0
9.78786408897, 1.40588265046, 6.0073281557, 0.0
9.78706865761, 1.40584330553, 6.00732749986, 0.0
9.78620563969, 1.4057998438, 6.00732678457, 0.0
9.78527001184, 1.40575184148, 6.00732587491, 0.0
9.7842554741, 1.40569881645, 6.00732473867, 0.0
9.78315616364, 1.40564030611, 6.0073234625, 0.0
9.78196495431, 1.40557571773, 6.00732206993, 0.0
9.79515946689, 1.40619955401, 6.00732199347, 0.0
9.78067502564, 1.40550449556, 6.00732063869, 0.0
9.77436501225, 1.40513846401, 6.00731947968, 0.0
9.77927839472, 1.40542580467, 6.00731913726, 0.0
9.77776715413, 1.40533909667, 6.00731795912, 0.0
9.77613241412, 1.40524349961, 6.00731720287, 0.0
9.79529689364, 1.40620328787, 6.00731473318, 0.0
9.79542187419, 1.40620691801, 6.00731006586, 0.0
9.76027056169, 1.40335042722, 6.00730971774, 0.0
9.79553544573, 1.406210237, 6.00730539854, 0.0
9.79563657107, 1.40621267438, 6.00729865685, 0.0
9.79572317585, 1.40621324483, 6.00728465488, 0.0
9.34170872668, 1.38698000684, 6.00728055645, 0.0
9.72347951803, 1.39786457498, 6.00726680103, 0.0
9.76015312906, 1.4050628442, 6.00726634655, 0.0
9.72323702155, 1.40491856473, 6.00726530591, 0.0
9.29125260758, 1.36643479595, 6.00726394688, 0.0
9.30442508033, 1.37909955179, 6.00725822389, 0.0
9.79579214852, 1.40621060001, 6.00725613234, 0.0
9.76305889949, 1.40358266451, 6.0072436024, 0.0
9.29101662574, 1.37395916429, 6.00723255765, 0.0
9.65101054526, 1.38362957045, 6.00722278094, 0.0
9.79583882176, 1.40620323601, 6.00720531038, 0.0
9.762941081, 1.40519040357, 6.00719624389, 0.0
9.76564796063, 1.40379331281, 6.00718498984, 0.0
9.28719476711, 1.37011553699, 6.00717734627, 0.0
9.65002281189, 1.40543507294, 6.00715693897, 0.0
9.76552923878, 1.40530687691, 6.00713381539, 0.0
9.76805119802, 1.40398433591, 6.00713339798, 0.0
9.79551055334, 1.40583695483, 6.00713270757, 0.0
9.79539490743, 1.40582959083, 6.00713167038, 0.0
9.79561271586, 1.405844993, 6.00713115179, 0.0
9.79526785251, 1.40582264171, 6.00712959602, 0.0
9.79480215734, 1.40580122388, 6.00712855883, 0.0
9.79512731421, 1.40581590002, 6.00712804024, 0.0
9.79497277395, 1.40580889903, 6.00712752165, 0.0
9.79585956542, 1.40619016751, 6.00712752165, 0.0
9.79461010551, 1.40579195013, 6.00712688532, 0.0
9.79570087642, 1.40585391277, 6.00712337292, 0.0
9.79439753239, 1.40578075891, 6.00712246844, 0.0
9.72865899065, 1.39854755671, 6.00712098624, 0.0
9.72844147981, 1.40506820506, 6.0071189794, 0.0
9.79416628915, 1.40576859402, 6.00711831348, 0.0
9.79391496977, 1.40575539258, 6.00711466543, 0.0
9.79364162714, 1.40574102601, 6.00711197376, 0.0
9.79334454814, 1.40572521321, 6.00711035483, 0.0
9.79302155772, 1.40570782157, 6.00710881898, 0.0
9.79267080849, 1.40568886352, 6.00710726611, 0.0
9.7922895933, 1.40566812444, 6.0071056568, 0.0
9.79577244205, 1.40586386973, 6.00710522222, 0.0
9.79187558574, 1.40564534498, 6.00710404013, 0.0
9.79142575652, 1.40562019887, 6.00710233376, 0.0
9.79093750044, 1.40559240925, 6.00710052565, 0.0
9.79040713353, 1.40556169931, 6.00709861595, 0.0
9.78983141573, 1.40552792452, 6.00709662758, 0.0
9.78920626001, 1.40549072579, 6.00709454177, 0.0
9.78852804136, 1.40544970411, 6.00709233369, 0.0
9.77027959885, 1.4041578377, 6.00709117154, 0.0
9.78779195125, 1.40540444493, 6.007089982, 0.0
9.78699370504, 1.40535454759, 6.00708750143, 0.0
9.78612778505, 1.40529947474, 6.00708481235, 0.0
9.78518918859, 1.40523870707, 6.00708179177, 0.0
9.76793105295, 1.40541343996, 6.00707859101, 0.0
9.78417158012, 1.40517164301, 6.00707850527, 0.0
9.78306904313, 1.40509768224, 6.00707508964, 0.0
9.33508391894, 1.35650958921, 6.00707424705, 0.0
9.78187453049, 1.40501604976, 6.00707149434, 0.0
9.79582222683, 1.4058753306, 6.00707047659, 0.0
9.78058129839, 1.40492597977, 6.00706780789, 0.0
9.77234503705, 1.40431674899, 6.00706601761, 0.0
9.77918133104, 1.40482645952, 6.00706400156, 0.0
9.77766666924, 1.40471673033, 6.00706048978, 0.0
9.77602854255, 1.40459566084, 6.00705742163, 0.0
9.77425788678, 1.40446237927, 6.00705712934, 0.0
9.77015754025, 1.40551113759, 6.0070329926, 0.0
9.79585178655, 1.40617118706, 6.00702224758, 0.0
9.79584660063, 1.40588907328, 6.00701343152, 0.0
9.29961614781, 1.36215546377, 6.00700920208, 0.0
9.79531556293, 1.40648929109, 6.00700461546, 0.0
9.77222067955, 1.40560166248, 6.00700439569, 0.0
9.79542187419, 1.40648856506, 6.00700409687, 0.0
9.79519732407, 1.4064873723, 6.0070025411, 0.0
9.79506663901, 1.40648374216, 6.00699994814, 0.0
9.79459368356, 1.40646751024, 6.00699891096, 0.0
9.79551522066, 1.40648400145, 6.00699891096, 0.0
9.7944018047, 1.40646139086, 6.00699839237, 0.0
9.65985455805, 1.38521569442, 6.00699794235, 0.0
9.79476689312, 1.40647342219, 6.00699787377, 0.0
9.79492402634, 1.40647891926, 6.00699787377, 0.0
9.33422031315, 1.38616806363, 6.00699541782, 0.0
9.79419036582, 1.40645507225, 6.00699501378, 0.0
9.79396054403, 1.40644822887, 6.00699208867, 0.0
9.77413080782, 1.40568572977, 6.00699171063, 0.0
9.79371082114, 1.40644081799, 6.0069897087, 0.0
9.78503305831, 1.406142719, 6.00698923283, 0.0
9.78596792415, 1.40617858237, 6.00698915614, 0.0
9.78401922215, 1.40610308931, 6.00698915499, 0.0
9.78683009956, 1.40621101337, 6.00698904028, 0.0
9.78762463432, 1.40624032283, 6.00698891348, 0.0
9.78292058564, 1.40605936793, 6.0069888915, 0.0
9.78835706596, 1.40626683528, 6.00698878078, 0.0
9.78903170127, 1.40629075304, 6.00698865484, 0.0
9.78172995899, 1.40601111303, 6.00698858199, 0.0
9.7896533443, 1.40631230818, 6.00698854033, 0.0
9.79022571173, 1.40633182024, 6.00698839824, 0.0
9.79343929239, 1.40643273579, 6.00698833831, 0.0
9.73352087532, 1.39917055366, 6.00698832734, 0.0
9.78044045589, 1.4059579335, 6.0069883067, 0.0
9.77589838783, 1.40576351208, 6.00698828878, 0.0
9.79075301968, 1.40634955162, 6.00698818346, 0.0
9.79314432147, 1.4064238576, 6.00698808128, 0.0
9.77904412337, 1.40589918654, 6.00698802765, 0.0
9.77753308575, 1.40583453862, 6.00698800066, 0.0
9.79123838484, 1.40636541794, 6.00698796013, 0.0
9.79282364396, 1.40641416081, 6.00698789826, 0.0
9.79168539768, 1.40637953671, 6.00698777176, 0.0
9.7924753394, 1.40640363202, 6.00698770144, 0.0
9.79209670442, 1.40639216928, 6.00698762109, 0.0
9.73332459865, 1.40520696716, 6.00698612013, 0.0
9.79559456516, 1.40647394078, 6.00698594617, 0.0
9.79565783332, 1.40645615309, 6.00696053519, 0.0
9.65896028957, 1.40558181523, 6.00693349002, 0.0
9.79584141472, 1.40590748328, 6.00693097547, 0.0
9.29913997035, 1.37855213019, 6.00692183156, 0.0
9.28689285418, 1.3664456764, 6.00691976794, 0.0
9.79570243219, 1.40642768241, 6.00691852927, 0.0
9.79581704092, 1.40614743557, 6.00689571125, 0.0
9.28667376465, 1.37362652618, 6.0068854278, 0.0
9.73807468789, 1.39973800204, 6.00686767782, 0.0
9.7378964162, 1.40533535097, 6.00686589134, 0.0
9.79572421304, 1.4063845356, 6.0068557797, 0.0
9.28312835435, 1.36996382095, 6.00683321865, 0.0
9.79580822486, 1.40593517606, 6.00682725717, 0.0
9.32791767649, 1.3567801295, 6.00678258156, 0.0
9.66832068543, 1.3867338872, 6.00678148359, 0.0
9.79577607219, 1.40612549914, 6.00678006534, 0.0
9.79572317585, 1.4063233418, 6.00677436084, 0.0
9.74233708888, 1.4002541283, 6.00675852367, 0.0
9.74217394288, 1.40545432547, 6.00675709249, 0.0
9.79576570036, 1.40597630037, 6.00672924337, 0.0
9.6675159025, 1.40570890382, 6.00671878871, 0.0
9.32711970751, 1.3853759331, 6.0067110132, 0.0
9.79571124825, 1.40624959809, 6.00669605352, 0.0
9.79574236374, 1.40610957839, 6.00669605352, 0.0
9.29462723889, 1.36232514732, 6.00668372102, 0.0
9.74631871938, 1.40072301807, 6.00666004118, 0.0
9.74616822798, 1.40556422812, 6.00665844323, 0.0
9.79572939895, 1.40603080434, 6.00665767775, 0.0
9.79572421304, 1.40610174765, 6.00665404761, 0.0
9.79570295079, 1.40617170565, 6.00664160141, 0.0
9.79570709952, 1.40609682103, 6.00662604367, 0.0
9.29418448269, 1.37802428281, 6.00659427464, 0.0
9.28281809334, 1.36646307393, 6.00658676998, 0.0
9.67640323666, 1.38817579971, 6.00657351033, 0.0
