1775.85268563, 261.177524159, 1148.57122514, 0
1777.36339091, 264.01372616, 1148.57015444, 0
1776.16227318, 261.058244454, 1148.56871126, 0
1777.80023885, 264.138897197, 1148.56709976, 0
1776.50138459, 260.942725278, 1148.56597382, 0
1778.27299438, 264.267038513, 1148.56375023, 0
1776.87246316, 260.831507148, 1148.56299498, 0
1778.78434309, 264.398122065, 1148.56008283, 0
1777.27620371, 260.722983635, 1148.55977095, 0
1777.71513237, 260.617563891, 1148.5562823, 0
1779.33625769, 264.532894417, 1148.55609164, 0
1778.19062289, 260.513998193, 1148.55252059, 0
1779.93167654, 264.671388072, 1148.55175246, 0
1778.70539172, 260.412512097, 1148.54846696, 0
1780.57271836, 264.81412703, 1148.54705475, 0
1779.26121408, 260.312138555, 1148.54410398, 0
1781.26253541, 264.961168071, 1148.54197334, 0
1779.86105454, 260.213048968, 1148.53941527, 0
1782.00332618, 265.112870847, 1148.5364948, 0
1780.50690005, 260.114362986, 1148.53438563, 0
1782.79843869, 265.269289174, 1148.53059306, 0
1781.20194117, 260.016195984, 1148.52898901, 0
1783.65001601, 265.430656524, 1148.52425482, 0
1781.94828181, 259.91782397, 1148.5232082, 0
1784.56145656, 265.596987786, 1148.51745473, 0
1782.74929726, 259.819463208, 1148.51701828, 0
1783.60711206, 259.720605175, 1148.51040306, 0
1785.53478597, 265.768349491, 1148.51017924, 0
1784.52519383, 259.621618507, 1148.50334089, 0
1786.57333384, 265.944656767, 1148.50240385, 0
1785.50556133, 259.522283001, 1148.49581731, 0
1787.67885995, 266.125826978, 1148.49411799, 0
1786.55160256, 259.423201363, 1148.48781195, 0
1788.85440609, 266.311695881, 1148.48529925, 0
1787.66512311, 259.324549536, 1148.4793155, 0
1790.10132294, 266.50201583, 1148.47594527, 0
1788.84925296, 259.227253357, 1148.47031571, 0
1791.42213411, 266.696497974, 1148.46603788, 0
1790.10540855, 259.131975759, 1148.46081123, 0
1792.81760909, 266.894757999, 1148.45556941, 0
1791.43619829, 259.039982548, 1148.45079664, 0
1794.28951537, 267.096376668, 1148.44452229, 0
1792.8424591, 258.952405725, 1148.44028058, 0
1795.83782534, 267.300876956, 1148.43289274, 0
1794.32599268, 258.870799652, 1148.42926465, 0
1797.46328637, 267.507667628, 1148.42067787, 0
1795.88686459, 258.796713731, 1148.41776682, 0
1799.16488827, 267.716131042, 1148.40789618, 0
1797.52582994, 258.732011741, 1148.40581605, 0
1800.94199364, 267.925374231, 1148.39454999, 0
1799.24193401, 258.678570808, 1148.39338096, 0
1802.79287652, 268.134736474, 1148.3806571, 0
1801.03454203, 258.638488304, 1148.38047449, 0
1804.71645178, 268.343164531, 1148.36803311, 0
1802.90166601, 258.61410538, 1148.3673079, 0
1804.84225227, 258.607746816, 1148.35548284, 0
1806.70820719, 268.549461328, 1148.35505309, 0
1806.85161588, 258.621597729, 1148.34352261, 0
1808.763507, 268.751950167, 1148.33971004, 0
1808.92473653, 258.657505837, 1148.3294083, 0
1810.87837934, 268.949463912, 1148.32392965, 0
1811.05757324, 258.717943038, 1148.31492085, 0
1813.04840609, 269.140440064, 1148.30780003, 0
1813.24508462, 258.80473661, 1148.30032915, 0
1815.26736956, 269.323340365, 1148.29133138, 0
1815.48071657, 258.919939454, 1148.28552831, 0
1817.52893432, 269.496412448, 1148.27461233, 0
1817.75769822, 259.064023707, 1148.27063069, 0
1819.82595831, 269.658010654, 1148.25769352, 0
1820.06839022, 259.23807028, 1148.25564676, 0
1822.1509752, 269.806671086, 1148.24064216, 0
1822.40501111, 259.441367897, 1148.2406104, 0
1824.75911831, 259.673940362, 1148.22555743, 0
1824.49602962, 269.940773999, 1148.22352388, 0
1827.12236516, 259.934104765, 1148.21053008, 0
1826.85290623, 270.059513208, 1148.20641347, 0
1829.4860113, 260.220608581, 1148.19556196, 0
1829.21322273, 270.161490918, 1148.18938027, 0
1831.84166172, 260.530698023, 1148.18069916, 0
1831.56849672, 270.246900198, 1148.17250769, 0
1834.18082362, 260.862077058, 1148.16597906, 0
1833.91035705, 270.315161613, 1148.15586656, 0
1836.49551753, 261.211376886, 1148.15145068, 0
1836.23056554, 270.36757333, 1148.13954094, 0
1838.77798817, 261.575589168, 1148.13715327, 0
1838.5212666, 270.404759621, 1148.1236011, 0
1841.02106766, 261.951044976, 1148.12313358, 0
1843.21812707, 262.33443084, 1148.10942746, 0
1840.77494295, 270.428459493, 1148.10812218, 0
1845.36309831, 262.72206254, 1148.09607581, 0
1842.98469076, 270.440178048, 1148.09316841, 0
1847.45073781, 263.110758911, 1148.08310868, 0
1845.14404459, 270.441433592, 1148.07879335, 0
1849.47625276, 263.497060911, 1148.07056089, 0
1847.24748222, 270.433918299, 1148.06504889, 0
1851.43593347, 263.878108592, 1148.05845459, 0
1849.28970625, 270.41876387, 1148.0519606, 0
1853.32617781, 264.251501579, 1148.04681725, 0
1851.26672209, 270.397328412, 1148.03955695, 0
1855.14523247, 264.612863981, 1148.03566295, 0
1853.17457832, 270.370519872, 1148.02783643, 0
1856.89047841, 264.961705125, 1148.02501131, 0
1855.01079362, 270.339300922, 1148.01680244, 0
1858.56132174, 265.295636883, 1148.0148683, 0
1856.77277283, 270.304602082, 1148.00643963, 0
1860.15675222, 265.612388814, 1148.00524452, 0
1858.45950603, 270.267188536, 1147.99673256, 0
1861.67699634, 265.91235016, 1147.99613674, 0
1860.06962192, 270.228075674, 1147.98766025, 0
1863.12211915, 266.19321985, 1147.98754661, 0
1864.49358273, 266.454924782, 1147.97946355, 0
1861.60343671, 270.187939878, 1147.97919687, 0
1865.79186118, 266.697470241, 1147.97188368, 0
1863.0606337, 270.147668108, 1147.97131915, 0
1867.0192535, 266.920960698, 1147.9647898, 0
1864.4426417, 270.108055703, 1147.9639959, 0
1868.17677812, 267.126127559, 1147.95817332, 0
1865.74998876, 270.069515425, 1147.95720346, 0
1869.26725856, 267.313522773, 1147.95201344, 0
1866.98496886, 270.033063423, 1147.95090742, 0
1870.29217756, 267.484140274, 1147.94629917, 0
1868.1487562, 269.998650674, 1147.94508584, 0
1871.25464868, 267.638926045, 1147.9410074, 0
1869.24421098, 269.966273967, 1147.93970638, 0
1872.15647487, 267.779059361, 1147.93612441, 0
1870.27300136, 269.936308894, 1147.93475083, 0
1873.00091106, 267.905583294, 1147.93162731, 0
1871.23834368, 269.908731904, 1147.93018881, 0
1873.78999755, 268.019601707, 1147.92750047, 0
1872.1422113, 269.883242385, 1147.92600336, 0
1874.52696066, 268.122251011, 1147.92372001, 0
1872.98796449, 269.859798693, 1147.92216805, 0
1875.21397384, 268.214559684, 1147.9202673, 0
1873.77778128, 269.838172984, 1147.91866713, 0
1875.85414658, 268.297454525, 1147.91712088, 0
1874.51499072, 269.818066594, 1147.91547653, 0
1876.44971154, 268.371764629, 1147.91426222, 0
1875.20188012, 269.799411449, 1147.91257941, 0
1877.00355688, 268.4384015, 1147.91166913, 0
1875.84162686, 269.782034105, 1147.90995475, 0
1877.51790415, 268.498130287, 1147.9093214, 0
1876.4365389, 269.765747447, 1147.90758526, 0
1877.9953806, 268.551637735, 1147.90720058, 0
1876.98956303, 269.750486355, 1147.90545139, 0
1878.4381399, 268.59949921, 1147.9052893, 0
1878.8485336, 268.642303123, 1147.90356804, 0
1877.50297174, 269.736115239, 1147.90353501, 0
1879.22861024, 268.680565473, 1147.90201964, 0
1877.97943281, 269.722558792, 1147.90181831, 0
1879.58043558, 268.714756482, 1147.90063049, 0
1878.42113956, 269.70977958, 1147.90028418, 0
1879.90591385, 268.745294114, 1147.89938753, 0
1878.83046097, 269.697710635, 1147.89891643, 0
1880.20685411, 268.772557082, 1147.8982772, 0
1879.2094642, 269.68631381, 1147.89769953, 0
1880.48500797, 268.796889578, 1147.89728574, 0
1879.56023407, 269.675542412, 1147.89661976, 0
1880.74194058, 268.818592351, 1147.89640139, 0
1879.88469237, 269.665364768, 1147.89566371, 0
1880.9792339, 268.837949962, 1147.89561367, 0
1881.19823888, 268.855204508, 1147.89491364, 0
1880.18465311, 269.655751018, 1147.89481895, 0
1881.40036866, 268.870588853, 1147.89429319, 0
1880.46187287, 269.646671776, 1147.89407379, 0
1881.58678581, 268.884303626, 1147.8937448, 0
1880.71792104, 269.638100947, 1147.89341829, 0
1881.75874163, 268.896535354, 1147.893261, 0
1880.95438148, 269.630004193, 1147.89284331, 0
1881.91723439, 268.907433493, 1147.89283526, 0
1882.06336301, 268.917145207, 1147.89246132, 0
1881.17260703, 269.622357786, 1147.8923404, 0
1882.1979803, 268.925787142, 1147.89213448, 0
1881.37401054, 269.615130126, 1147.89190191, 0
1882.32204007, 268.933485195, 1147.8918497, 0
1882.43627503, 268.940345147, 1147.89160285, 0
1881.55975511, 269.608303526, 1147.89152095, 0
1882.54151481, 268.946468248, 1147.89138935, 0
1882.63838614, 268.951934115, 1147.89120452, 0
1881.73108957, 269.601849617, 1147.89119155, 0
1882.72760997, 268.956815718, 1147.89104455, 0
1882.80971211, 268.961164051, 1147.8909087, 0
1881.88901127, 269.59575302, 1147.89090829, 0
1882.88529894, 268.965038501, 1147.89079506, 0
1882.95483377, 268.968496221, 1147.89069926, 0
1882.03461564, 269.58998547, 1147.89066647, 0
1883.01885327, 268.971592511, 1147.89061776, 0
1883.07773591, 268.97436261, 1147.89054928, 0
1883.13192777, 268.976840852, 1147.89049326, 0
1882.16875428, 269.5845253, 1147.89046177, 0
1883.18175837, 268.979055137, 1147.89044916, 0
1883.22761056, 268.98103662, 1147.89041529, 0
1883.26976668, 268.982813219, 1147.89038929, 0
1883.57561758, 268.994225496, 1147.89038143, 0
1883.56008819, 268.993711796, 1147.8903736, 0
1883.30855869, 268.984410325, 1147.89036928, 0
1883.5434556, 268.993153796, 1147.89036611, 0
1883.52523515, 268.992533575, 1147.89035895, 0
1883.34421953, 268.985844015, 1147.89035479, 0
1883.50540957, 268.991848558, 1147.89035235, 0
1883.48385707, 268.991090705, 1147.8903468, 0
1883.37702502, 268.987130473, 1147.8903456, 0
1883.4604067, 268.990250824, 1147.89034267, 0
1883.40717766, 268.988283429, 1147.89034122, 0
1883.43491437, 268.989319492, 1147.8903405, 0
1882.29237984, 269.57934863, 1147.89028997, 0
1882.40622004, 269.574443685, 1147.8901482, 0
1883.5269102, 269.513819272, 1147.89010566, 0
1883.5424, 269.51273, 1147.8901, 0
1883.51029288, 269.514975254, 1147.89007837, 0
1883.49209295, 269.516230994, 1147.8900496, 0
1882.51109658, 269.569796465, 1147.89003315, 0
1883.47229354, 269.517585339, 1147.89001958, 0
1883.5727, 269.03688, 1147.89, 0
1883.4507732, 269.519041771, 1147.88998865, 0
1883.42736189, 269.520607929, 1147.88995699, 0
1882.60764023, 269.565409209, 1147.8899399, 0
1883.40191611, 269.52228812, 1147.889925, 0
1883.37423398, 269.524087542, 1147.8898933, 0
1882.69657365, 269.561266921, 1147.8898649, 0
1883.34414448, 269.52601024, 1147.88986247, 0
1883.31141115, 269.528061376, 1147.88983344, 0
1882.77841384, 269.557332705, 1147.88980902, 0
1883.27583154, 269.530248014, 1147.88980669, 0
1883.2371329, 269.532584256, 1147.88978222, 0
1882.85375799, 269.553580562, 1147.88977159, 0
1883.19508478, 269.535079034, 1147.88976034, 0
1882.92307508, 269.550025408, 1147.88974767, 0
1883.14935534, 269.537735719, 1147.88974251, 0
1882.98690654, 269.546678025, 1147.88973311, 0
1883.09966223, 269.540549582, 1147.88973089, 0
1883.04562295, 269.543526106, 1147.8897275, 0
1883.5449, 269.46993, 1147.8897, 0
1883.5684, 269.09974, 1147.8894, 0
1883.5487, 269.40688, 1147.8893, 0
1883.5635, 269.17369, 1147.8891, 0
1883.5533, 269.33277, 1147.889, 0
1883.5583, 269.2532, 1147.8889, 0
1773.77681372, 262.759057919, 1147.03561739, 0
1773.6015253, 262.625131905, 1147.0355499, 0
1773.98341269, 262.892029495, 1147.03504322, 0
1773.45855653, 262.462815363, 1147.03494857, 0
1774.21452935, 263.020443646, 1147.0339389, 0
1773.36553982, 262.287389233, 1147.03391762, 0
1773.33684466, 262.118353535, 1147.03294656, 0
1773.36507409, 261.948036716, 1147.03272242, 0
1774.47336747, 263.144256601, 1147.03243267, 0
1773.44812469, 261.77055092, 1147.03239834, 0
1773.57170227, 261.598373707, 1147.03129192, 0
1774.7578176, 263.267163971, 1147.03060246, 0
1773.72915267, 261.445391314, 1147.02976739, 0
1775.07040221, 263.388482792, 1147.02841325, 0
1773.9229043, 261.297476077, 1147.02791317, 0
1775.41131017, 263.510639885, 1147.02592364, 0
1774.14493494, 261.159034083, 1147.02581072, 0
1774.39762061, 261.028136404, 1147.02343342, 0
1775.78289157, 263.633300404, 1147.02310205, 0
1774.67791136, 260.902788101, 1147.02081604, 0
1776.18633139, 263.758027652, 1147.01996853, 0
1774.98843142, 260.783465402, 1147.01793434, 0
1776.62410013, 263.884689083, 1147.0164951, 0
1775.32854753, 260.667964373, 1147.0147965, 0
1777.09788653, 264.014355872, 1147.01268472, 0
1775.7007087, 260.556834136, 1147.01138201, 0
1777.61038608, 264.147002589, 1147.00851105, 0
1776.10561269, 260.448467997, 1147.00768706, 0
1778.16357209, 264.283385133, 1147.00396757, 0
1776.54579185, 260.343278765, 1147.00368929, 0
1777.02262423, 260.240016869, 1146.99937876, 0
1778.76039324, 264.423536693, 1146.99902668, 0
1777.53883377, 260.1389127, 1146.99473442, 0
1779.40297117, 264.567989593, 1146.99367631, 0
1778.0962008, 260.038998532, 1146.98973638, 0
1780.0944688, 264.716801197, 1146.98788776, 0
1778.69769817, 259.940451571, 1146.98436591, 0
1780.83708966, 264.870335263, 1146.98164586, 0
1779.34531889, 259.842391945, 1146.9786056, 0
1781.63419341, 265.028644036, 1146.97492103, 0
1780.04226238, 259.744941857, 1146.97242583, 0
1782.48792885, 265.191962751, 1146.96769855, 0
1780.79063936, 259.647380711, 1146.96580687, 0
1783.40170599, 265.360304409, 1146.9599496, 0
1781.59383417, 259.549932041, 1146.95872029, 0
1784.37755718, 265.533733345, 1146.95165886, 0
1782.45397835, 259.452089594, 1146.95114764, 0
1783.3745488, 259.354226735, 1146.94306444, 0
1785.41882407, 265.712160504, 1146.94279845, 0
1784.35757132, 259.2561266, 1146.93445423, 0
1786.5272733, 265.895496252, 1146.93335571, 0
1785.40644308, 259.158395741, 1146.92529405, 0
1787.70595811, 266.083570779, 1146.92330511, 0
1786.52297709, 259.061210873, 1146.91557351, 0
1788.95623496, 266.276129455, 1146.91264565, 0
1787.71031492, 258.965495851, 1146.90527915, 0
1790.28063743, 266.472878178, 1146.90135683, 0
1788.96987434, 258.871909928, 1146.89440998, 0
1791.67993945, 266.673424345, 1146.88942999, 0
1790.30427064, 258.781711904, 1146.88296042, 0
1793.15591702, 266.877338872, 1146.87684355, 0
1791.7143387, 258.696023418, 1146.87094114, 0
1794.70854497, 267.084134237, 1146.86359155, 0
1793.20188015, 258.616387428, 1146.85835471, 0
1796.33857677, 267.293206985, 1146.84967097, 0
1794.76696412, 258.544337496, 1146.84522257, 0
1798.04500197, 267.503922063, 1146.83510355, 0
1796.4103526, 258.481723204, 1146.83157964, 0
1799.82716159, 267.715367052, 1146.81989146, 0
1798.13108794, 258.430394683, 1146.8173882, 0
1801.68339994, 267.926882473, 1146.80405567, 0
1799.92851794, 258.392421989, 1146.80266297, 0
1803.61276522, 268.13741998, 1146.78971209, 0
1801.80071629, 258.370145024, 1146.78765674, 0
1805.61056194, 268.345734184, 1146.7749645, 0
1803.74676199, 258.365873613, 1146.7742293, 0
1805.76181521, 258.38172507, 1146.76066187, 0
1807.67194792, 268.550101133, 1146.75747489, 0
1807.84063651, 258.419471863, 1146.74460252, 0
1809.79307093, 268.749357857, 1146.73948699, 0
1809.97929196, 258.481550406, 1146.72812156, 0
1811.96958812, 268.941950032, 1146.72110181, 0
1812.17284646, 258.569808007, 1146.71153691, 0
1814.19523654, 269.126323372, 1146.70233033, 0
1814.4146973, 258.686253926, 1146.69472236, 0
1816.46366249, 269.300707544, 1146.68327466, 0
1816.69806328, 258.831349505, 1146.67780865, 0
1818.76770348, 269.463448776, 1146.66399247, 0
1819.0152905, 259.006162192, 1146.66080599, 0
1821.09987087, 269.613067823, 1146.64456073, 0
1821.35857931, 259.209997263, 1146.64375203, 0
1823.71947043, 259.44287743, 1146.62668661, 0
1823.45218514, 269.747942654, 1146.62505442, 0
1826.08959342, 259.703136501, 1146.60965699, 0
1825.8164052, 269.867246927, 1146.60555942, 0
1828.46018728, 259.989542135, 1146.59270022, 0
1828.18412318, 269.969579631, 1146.58615503, 0
1830.82282911, 260.299360279, 1146.57586801, 0
1830.54682943, 270.055101333, 1146.5669373, 0
1833.1690028, 260.630320394, 1146.55920177, 0
1832.89612631, 270.123224414, 1146.54798746, 0
1835.49070112, 260.979064425, 1146.54275669, 0
1835.22374828, 270.175216316, 1146.52940242, 0
1837.78014485, 261.342605589, 1146.52657654, 0
1837.5218125, 270.21168142, 1146.51126295, 0
1840.03014001, 261.717280882, 1146.51071395, 0
1842.23403433, 262.099796426, 1146.49520895, 0
1839.78277851, 270.234343495, 1146.49365551, 0
1844.3857361, 262.486472095, 1146.48010758, 0
1841.99970899, 270.244682704, 1146.47665402, 0
1846.47998137, 262.874140461, 1146.46544342, 0
1844.16611781, 270.244229699, 1146.46031964, 0
1848.51195756, 263.25934216, 1146.45125574, 0
1846.27646994, 270.234662759, 1146.444712, 0
1850.4779386, 263.639227268, 1146.43756927, 0
1848.32543611, 270.217153059, 1146.42985962, 0
1852.37430058, 264.011427093, 1146.42441508, 0
1850.30900172, 270.193075081, 1146.41579486, 0
1854.1992956, 264.371473869, 1146.4118089, 0
1852.22320429, 270.163394652, 1146.40251486, 0
1855.95028659, 264.718918156, 1146.39977301, 0
1854.0655469, 270.129113008, 1146.39002289, 0
1857.62664407, 265.051514921, 1146.38831405, 0
1855.83342358, 270.091216164, 1146.37830035, 0
1859.22737607, 265.366856627, 1146.3774441, 0
1857.52581658, 270.050514511, 1146.36732881, 0
1860.75271258, 265.665316925, 1146.36715941, 0
1862.20269324, 265.944688005, 1146.35746181, 0
1859.1413489, 270.008063679, 1146.35708339, 0
1863.57878595, 266.204879433, 1146.34833926, 0
1860.68033468, 269.964580136, 1146.34753387, 0
1864.88146345, 266.445900074, 1146.33978734, 0
1862.14245561, 269.920979062, 1146.33865289, 0
1866.11302755, 266.667864645, 1146.33178648, 0
1863.52914334, 269.878077344, 1146.33040423, 0
1867.27449925, 266.871503395, 1146.32432689, 0
1864.84092712, 269.836322005, 1146.32276017, 0
1868.36870846, 267.057373765, 1146.31738492, 0
1866.08010771, 269.796714563, 1146.3156809, 0
1869.39714291, 267.226465898, 1146.3109481, 0
1867.2478606, 269.759191525, 1146.30914078, 0
1870.36292497, 267.379728145, 1146.30499018, 0
1868.34705908, 269.723913039, 1146.30310254, 0
1871.26786345, 267.518338853, 1146.29949554, 0
1869.37937258, 269.691127131, 1146.29754507, 0
1872.11522357, 267.64333975, 1146.29443823, 0
1870.34802559, 269.660760434, 1146.29243344, 0
1872.90705189, 267.755836843, 1146.28980043, 0
1871.25499992, 269.632624, 1146.28774812, 0
1873.64658495, 267.856967397, 1146.28555506, 0
1872.10366583, 269.606623556, 1146.28345887, 0
1874.33600235, 267.947767089, 1146.28168082, 0
1872.89620755, 269.582547154, 1146.2795477, 0
1874.97842329, 268.029163288, 1146.27815338, 0
1873.63596332, 269.560075617, 1146.27598714, 0
1875.57608673, 268.101991948, 1146.27495156, 0
1874.32522771, 269.539121017, 1146.27275799, 0
1876.13188992, 268.167167945, 1146.27205016, 0
1874.96719109, 269.519593329, 1146.26983635, 0
1876.6480608, 268.225464868, 1146.2694261, 0
1875.56416585, 269.501233484, 1146.26720253, 0
1877.12723498, 268.277570913, 1146.26705843, 0
1877.5715725, 268.324066622, 1146.26492734, 0
1876.11910774, 269.483941705, 1146.26483433, 0
1877.98343208, 268.365546386, 1146.26301058, 0
1876.63429821, 269.467644678, 1146.26271108, 0
1878.36486857, 268.402530899, 1146.26128862, 0
1877.11241346, 269.452244989, 1146.26081257, 0
1878.71795474, 268.435489526, 1146.25974605, 0
1877.55565387, 269.437704411, 1146.25911933, 0
1879.04460107, 268.464840287, 1146.25836806, 0
1877.96639653, 269.423954418, 1146.25761298, 0
1879.34662266, 268.490963669, 1146.25713923, 0
1878.34671535, 269.410956677, 1146.25627587, 0
1879.62577678, 268.51420602, 1146.25604393, 0
1878.69870241, 269.398662332, 1146.25509244, 0
1879.88363386, 268.534869411, 1146.25506879, 0
1880.12178128, 268.553237472, 1146.25420196, 0
1879.02428587, 269.387038387, 1146.25404749, 0
1880.34157473, 268.569551596, 1146.25343331, 0
1879.32528615, 269.37605347, 1146.25312693, 0
1880.54443228, 268.584042255, 1146.25275373, 0
1879.60346574, 269.36567628, 1146.25231752, 0
1880.73152069, 268.59690894, 1146.25215469, 0
1880.90409565, 268.608336434, 1146.25162777, 0
1879.86039959, 269.355878583, 1146.25160802, 0
1881.06315894, 268.618473528, 1146.25116559, 0
1880.09767694, 269.346623024, 1146.25098813, 0
1881.20981338, 268.627465557, 1146.25076109, 0
1880.31665543, 269.337883823, 1146.25044828, 0
1881.34491479, 268.635427671, 1146.25040898, 0
1881.46942038, 268.642483625, 1146.2501036, 0
1880.51875271, 269.329626198, 1146.2499799, 0
1881.58406562, 268.648737504, 1146.24984031, 0
1881.68968312, 268.654288795, 1146.24961397, 0
1880.70513608, 269.32183023, 1146.2495752, 0
1881.78690186, 268.65921733, 1146.24941923, 0
1881.8764454, 268.66359459, 1146.24925182, 0
1880.87705865, 269.314463954, 1146.2492275, 0
1881.95884142, 268.667468325, 1146.24911099, 0
1882.03469843, 268.670895232, 1146.24899467, 0
1881.03552136, 269.307509691, 1146.24893071, 0
1882.1044815, 268.673933401, 1146.24889783, 0
1882.16872936, 268.676637392, 1146.24881648, 0
1882.22782181, 268.679040694, 1146.2487492, 0
1882.2822065, 268.681174866, 1146.24869544, 0
1881.1816234, 269.30093567, 1146.24867958, 0
1882.72746085, 268.695427596, 1146.24865952, 0
1882.33221417, 268.683065893, 1146.24865466, 0
1882.71187715, 268.695033999, 1146.2486471, 0
1882.69518638, 268.69460384, 1146.24863484, 0
1882.37822902, 268.684743798, 1146.24862495, 0
1882.67690218, 268.694122743, 1146.24862262, 0
1882.6570072, 268.693588053, 1146.24861072, 0
1882.42053448, 268.686236635, 1146.24860363, 0
1882.63537924, 268.692992185, 1146.24859967, 0
1882.61184667, 268.692326866, 1146.24858987, 0
1882.45946378, 268.687569074, 1146.24858856, 0
1882.58626488, 268.691583229, 1146.24858191, 0
1882.49525064, 268.688755901, 1146.24857926, 0
1882.55843068, 268.690748646, 1146.24857685, 0
1882.52817186, 268.689811511, 1146.24857554, 0
1881.31621938, 269.294718082, 1146.24846925, 0
1882.6944, 269.21383, 1146.2484, 0
1882.67885585, 269.215044456, 1146.24833783, 0
1882.66218691, 269.216332667, 1146.24830262, 0
1882.7246, 268.73812, 1146.2483, 0
1881.44026527, 269.28883007, 1146.24829502, 0
1882.64393034, 269.217732462, 1146.24826536, 0
1882.6240692, 269.219242649, 1146.2482263, 0
1882.60248159, 269.220867305, 1146.24818583, 0
1881.55449135, 269.283257068, 1146.24815371, 0
1882.5789969, 269.222615112, 1146.24814411, 0
1882.55347112, 269.224491084, 1146.24810158, 0
1882.52570164, 269.226501399, 1146.24805892, 0
1881.65972218, 269.27798201, 1146.24804166, 0
1882.4955168, 269.228650877, 1146.24801675, 0
1882.697, 269.17101, 1146.248, 0
1882.46267925, 269.230945635, 1146.24797614, 0
1881.756591, 269.273006786, 1146.24795324, 0
1882.42698579, 269.233393742, 1146.24793759, 0
1882.38816281, 269.236011104, 1146.24790104, 0
1881.84582312, 269.26831449, 1146.24788447, 0
1882.34597911, 269.238807988, 1146.24786679, 0
1881.92793706, 269.263864174, 1146.24783648, 0
1882.30010156, 269.241789046, 1146.24783648, 0
1882.25024665, 269.244949966, 1146.24781257, 0
1882.00353186, 269.259626388, 1146.24780864, 0
1882.7203, 268.80098, 1146.2478, 0
1882.19603045, 269.248297247, 1146.24779735, 0
1882.07307857, 269.255616648, 1146.24779527, 0
1882.13712085, 269.251845132, 1146.24779163, 0
1882.7007, 269.10797, 1146.2476, 0
1882.7154, 268.8749, 1146.2474, 0
1882.7053, 269.03389, 1146.2473, 0
1882.7103, 268.95437, 1146.2473, 0
1772.45883583, 262.460734099, 1145.30676501, 0
1772.28370956, 262.325158629, 1145.30663046, 0
1772.66545069, 262.595353204, 1145.30615963, 0
1772.14112413, 262.161327374, 1145.30589621, 0
1772.89672427, 262.725348402, 1145.30494571, 0
1772.04851377, 261.984709676, 1145.30467395, 0
1772.02016188, 261.814785239, 1145.30352996, 0
1773.15588673, 262.850743988, 1145.30327536, 0
1772.04859189, 261.643856206, 1145.30327497, 0
1772.13189925, 261.465727896, 1145.30291656, 0
1772.25597062, 261.292926557, 1145.30166756, 0
1773.44077792, 262.975216548, 1145.30123746, 0
1772.41407062, 261.139599077, 1145.29995076, 0
1773.75394163, 263.098103336, 1145.29879204, 0
1772.60856037, 260.991337066, 1145.29785485, 0
1774.09554027, 263.221841471, 1145.29600696, 0
1772.83140565, 260.852631043, 1145.2954768, 0
1774.46793918, 263.346097714, 1145.29284622, 0
1773.08499304, 260.721542926, 1145.29278674, 0
1773.36626, 260.596066254, 1145.28982466, 0
1774.87231312, 263.472447006, 1145.28933327, 0
1773.67784079, 260.476680797, 1145.28656306, 0
1775.31114534, 263.600756826, 1145.28543636, 0
1774.01910067, 260.361183871, 1145.28301166, 0
1775.78612093, 263.732111221, 1145.28115931, 0
1774.39249487, 260.250134924, 1145.27914713, 0
1776.29994657, 263.866487656, 1145.27647236, 0
1774.79872468, 260.141927171, 1145.27496587, 0
1776.85459637, 264.004652439, 1145.27136842, 0
1775.24032941, 260.036977383, 1145.27044242, 0
1777.45303072, 264.14663955, 1145.26581632, 0
1775.71869205, 259.934036366, 1145.26556524, 0
1776.23654503, 259.833339916, 1145.26031119, 0
1778.09737461, 264.292990588, 1145.25980285, 0
1776.79567454, 259.733919704, 1145.25465786, 0
1778.79080307, 264.443763563, 1145.2532957, 0
1777.39906282, 259.635959453, 1145.24858409, 0
1779.53552538, 264.599326797, 1145.24627784, 0
1778.04870981, 259.538579922, 1145.24207025, 0
1780.33491439, 264.759730773, 1145.23871588, 0
1778.74782501, 259.441910959, 1145.23508301, 0
1781.19112537, 264.925212626, 1145.23059306, 0
1779.49852686, 259.345235791, 1145.22760009, 0
1782.10758146, 265.09578323, 1145.22187711, 0
1780.30421002, 259.248786088, 1145.21958945, 0
1783.08632256, 265.271504406, 1145.21255092, 0
1781.167014, 259.152058188, 1145.21103037, 0
1784.1307039, 265.452282433, 1145.20258353, 0
1782.09042628, 259.0554308, 1145.20189549, 0
1783.07648067, 258.958690811, 1145.19216635, 0
1785.24249983, 265.63801987, 1145.19196198, 0
1784.12858482, 258.862449118, 1145.18181741, 0
1786.4247764, 265.828540702, 1145.18065769, 0
1785.24856025, 258.766883349, 1145.17083727, 0
1787.67889655, 266.023582426, 1145.1686706, 0
1786.43956207, 258.672915233, 1145.15921138, 0
1789.00740498, 266.222845051, 1145.15597741, 0
1787.70300917, 258.581200003, 1145.14693927, 0
1790.4110805, 266.425926645, 1145.14256806, 0
1789.04152453, 258.49298876, 1145.1340155, 0
1791.89170852, 266.632387249, 1145.12841531, 0
1790.45594011, 258.409391655, 1145.120453, 0
1793.44926646, 266.841727597, 1145.11351074, 0
1791.94805647, 258.331939089, 1145.10625571, 0
1795.08451437, 267.053330783, 1145.0978526, 0
1793.51794709, 258.262146996, 1145.09144888, 0
1796.79644124, 267.266542543, 1145.08146589, 0
1795.16638181, 258.201849206, 1145.07607414, 0
1798.58436462, 267.480429179, 1145.06435216, 0
