2
29120
24705
1764.45053052, 261.420039295, 1126.16392927, 0.0
1761.89325116, 256.45995555, 1126.16366696, 0.0
1762.47358843, 256.364600821, 1126.153424, 0.0
1765.22135427, 261.596286799, 1126.15191679, 0.0
1763.09975587, 256.271633749, 1126.14243084, 0.0
1766.04905419, 261.778010837, 1126.13895277, 0.0
1763.7738351, 256.180180889, 1126.13065487, 0.0
1766.93586108, 261.965466686, 1126.12501101, 0.0
1764.49915633, 256.090450433, 1126.11803726, 0.0
1767.88534962, 262.158639363, 1126.11003778, 0.0
1765.27792789, 256.001764535, 1126.10453801, 0.0
1768.89964512, 262.357563447, 1126.09400566, 0.0
1766.11366929, 255.91443999, 1126.09010107, 0.0
1769.98225675, 262.562094682, 1126.0768612, 0.0
1767.0086119, 255.828002391, 1126.07469062, 0.0
1771.13504323, 262.77205747, 1126.05859818, 0.0
1767.96637081, 255.742888964, 1126.05826257, 0.0
1768.98907227, 255.658928833, 1126.04078572, 0.0
1772.36121311, 262.987210394, 1126.03916379, 0.0
1770.08024956, 255.576780638, 1126.02222056, 0.0
1773.66219926, 263.20720797, 1126.01856558, 0.0
1771.24182249, 255.496636758, 1126.00255224, 0.0
1775.04066768, 263.431685771, 1125.99678598, 0.0
1772.4771087, 255.419402593, 1125.98176583, 0.0
1776.49744554, 263.6601443, 1125.9737904, 0.0
1773.78753479, 255.345697732, 1125.95987183, 0.0
1778.0344157, 263.89203485, 1125.94949706, 0.0
1775.17581183, 255.276700764, 1125.93687431, 0.0
1779.65157405, 264.12673758, 1125.92387568, 0.0
1776.64272942, 255.213409383, 1125.91281181, 0.0
1781.34974239, 264.36350525, 1125.8969185, 0.0
1778.19005975, 255.157231785, 1125.88770845, 0.0
1783.12788761, 264.601492887, 1125.86869138, 0.0
1779.8179311, 255.10950787, 1125.86162765, 0.0
1784.98509986, 264.839564087, 1125.83919144, 0.0
1781.52722391, 255.071916791, 1125.83468186, 0.0
1786.92046416, 265.077083054, 1125.80847128, 0.0
1783.31685452, 255.045984307, 1125.80675413, 0.0
1788.93445154, 265.313070437, 1125.78192671, 0.0
1785.18599076, 255.033452426, 1125.77787237, 0.0
1791.02031246, 265.545717021, 1125.75463088, 0.0
1787.13352347, 255.036640175, 1125.74880334, 0.0
1789.15982405, 255.057681554, 1125.72417486, 0.0
1793.17089762, 265.772754017, 1125.7206519, 0.0
1791.25823637, 255.097853727, 1125.69961597, 0.0
1795.38359799, 265.9930832, 1125.68571051, 0.0
1793.42121139, 255.158060551, 1125.66913584, 0.0
1797.65483418, 266.20526358, 1125.6499993, 0.0
1795.64592626, 255.240317939, 1125.63792215, 0.0
1799.97777091, 266.407575079, 1125.61353649, 0.0
1797.92852817, 255.346686709, 1125.60685779, 0.0
1802.34577467, 266.598052193, 1125.57653379, 0.0
1800.26183576, 255.478652877, 1125.57554373, 0.0
1802.63888108, 255.636578823, 1125.54429259, 0.0
1804.75137297, 266.774974872, 1125.53910227, 0.0
1805.05177876, 255.821373407, 1125.51308275, 0.0
1807.18674726, 266.936686501, 1125.50139891, 0.0
1807.49244737, 256.032564196, 1125.48196383, 0.0
1809.64356423, 267.081557583, 1125.46357114, 0.0
1809.95215957, 256.270176676, 1125.45098782, 0.0
1812.11321119, 267.208507816, 1125.4258002, 0.0
1812.422194, 256.532768029, 1125.42022526, 0.0
1814.8934714, 256.819364679, 1125.38971632, 0.0
1814.58691537, 267.316103824, 1125.38824512, 0.0
1817.35716843, 257.127484003, 1125.35954103, 0.0
1817.05577795, 267.404097001, 1125.35111777, 0.0
1819.80442107, 257.455182438, 1125.32975083, 0.0
1819.5110359, 267.471789185, 1125.314587, 0.0
1822.22682704, 257.799231736, 1125.30043636, 0.0
1821.94406282, 267.520044043, 1125.27887094, 0.0
1824.61625808, 258.156923743, 1125.27165894, 0.0
1824.34652918, 267.54920965, 1125.24414412, 0.0
1826.96515595, 258.524645506, 1125.24350687, 0.0
1829.26653917, 258.899340147, 1125.21603854, 0.0
1826.71060669, 267.56077914, 1125.21059801, 0.0
1831.51399543, 259.277334227, 1125.18933225, 0.0
1829.02900834, 267.555915609, 1125.17839596, 0.0
1833.70198247, 259.655611786, 1125.16343843, 0.0
1831.29486508, 267.536257344, 1125.14766331, 0.0
1835.82542647, 260.030659263, 1125.1384263, 0.0
1833.50243706, 267.503292944, 1125.11853107, 0.0
1837.8803858, 260.399726441, 1125.11433339, 0.0
1839.86299849, 260.760615929, 1125.09121703, 0.0
1835.6460366, 267.458666472, 1125.09104247, 0.0
1841.77147199, 261.108200746, 1125.06910182, 0.0
1837.72139056, 267.403919558, 1125.06526111, 0.0
1843.60303881, 261.442041116, 1125.04803136, 0.0
1839.72436824, 267.340740253, 1125.04115602, 0.0
1845.35666017, 261.761664655, 1125.02801647, 0.0
1841.65228071, 267.270582364, 1125.01872109, 0.0
1847.03150844, 262.063161408, 1125.00908207, 0.0
1843.50239237, 267.195119215, 1124.99789399, 0.0
1848.62792289, 262.346375572, 1124.9912206, 0.0
1845.27359304, 267.115703555, 1124.97862088, 0.0
1850.14560876, 262.610494533, 1124.97443637, 0.0
1846.96444203, 267.033895412, 1124.96083051, 0.0
1851.58613823, 262.85510194, 1124.95870721, 0.0
1848.57524178, 266.950888936, 1124.94444669, 0.0
1852.94997476, 263.080248825, 1124.94402586, 0.0
1854.23948006, 263.286162234, 1124.93035547, 0.0
1850.10566288, 266.867943902, 1124.92939573, 0.0
1855.45571396, 263.473564341, 1124.91767817, 0.0
1851.55719148, 266.786190065, 1124.91559177, 0.0
1856.60161071, 263.643076744, 1124.90594981, 0.0
1852.93038659, 266.706436624, 1124.9029627, 0.0
1857.67872807, 263.795649526, 1124.89514809, 0.0
1854.22764039, 266.629553902, 1124.89141662, 0.0
1858.69032071, 263.932263848, 1124.88522399, 0.0
1855.45018309, 266.555846391, 1124.88088944, 0.0
1859.63828072, 264.054093699, 1124.87614855, 0.0
1856.60102755, 266.485750896, 1124.87129805, 0.0
1860.5260209, 264.162173069, 1124.86787408, 0.0
1857.68189718, 266.419241028, 1124.86259307, 0.0
1861.35567768, 264.25764233, 1124.86036646, 0.0
1858.69616605, 266.356380737, 1124.85469941, 0.0
1862.13063262, 264.341654846, 1124.85357541, 0.0
1859.6458948, 266.296956129, 1124.84757477, 0.0
1862.8531555, 264.415341953, 1124.8474584, 0.0
1863.52650116, 264.479652888, 1124.84196965, 0.0
1860.53460578, 266.240842376, 1124.84115737, 0.0
1864.15300051, 264.535518948, 1124.83706629, 0.0
1861.36456995, 266.187739903, 1124.83541083, 0.0
1864.73567877, 264.583895875, 1124.83270109, 0.0
1862.13928297, 266.137454327, 1124.83028123, 0.0
1865.27685821, 264.625662783, 1124.82882781, 0.0
1862.86113101, 266.089750509, 1124.82573052, 0.0
1865.77928963, 264.661539162, 1124.82540634, 0.0
1866.24522509, 264.692181073, 1124.82239665, 0.0
1863.53344782, 266.044415477, 1124.82171345, 0.0
1866.67712581, 264.718255787, 1124.81975537, 0.0
1864.15865097, 266.001310574, 1124.81819126, 0.0
1867.07713703, 264.740343181, 1124.81744436, 0.0
1867.44742885, 264.75891039, 1124.81543534, 0.0
1864.73982983, 265.960252028, 1124.81512245, 0.0
1867.79000008, 264.774382626, 1124.81370063, 0.0
1865.27936893, 265.921177185, 1124.81246615, 0.0
1868.10674957, 264.787165379, 1124.81221073, 0.0
1868.39951545, 264.797633803, 1124.81093563, 0.0
1865.78006907, 265.883959065, 1124.81018454, 0.0
1868.66994248, 264.806107627, 1124.80985003, 0.0
1868.91969311, 264.812861888, 1124.80893271, 0.0
1871.65063856, 264.789514422, 1124.80891556, 0.0
1871.63433394, 264.790526957, 1124.80879921, 0.0
1871.6479, 264.8326, 1124.8087, 0.0
1871.61687057, 264.791593799, 1124.80867723, 0.0
1871.59773956, 264.792742089, 1124.80854666, 0.0
1871.57692263, 264.793968333, 1124.80840809, 0.0
1871.6441, 264.89549, 1124.8084, 0.0
1871.55429154, 264.795270339, 1124.80826222, 0.0
1866.24423189, 265.848565995, 1124.80823941, 0.0
1871.6396, 264.96912, 1124.8082, 0.0
1871.6196, 265.30682, 1124.8082, 0.0
1869.1501893, 264.81813233, 1124.80816524, 0.0
1871.52966608, 264.796650708, 1124.80810913, 0.0
1871.6221, 265.26367, 1124.8081, 0.0
1871.6348, 265.04805, 1124.8081, 0.0
1871.60334562, 265.309489685, 1124.80808005, 0.0
1871.6258, 265.2007, 1124.808, 0.0
1871.6301, 265.12701, 1124.808, 0.0
1871.5028942, 264.798107157, 1124.80794961, 0.0
1871.58598746, 265.312335875, 1124.80790262, 0.0
1871.47376224, 264.799634927, 1124.80778522, 0.0
1871.56697452, 265.315433321, 1124.80771152, 0.0
1871.44208903, 264.801229093, 1124.80761724, 0.0
1869.36291743, 264.822123368, 1124.80753214, 0.0
1871.54628889, 265.318780449, 1124.80750729, 0.0
1871.40762479, 264.802881559, 1124.80744779, 0.0
1871.52380277, 265.322388513, 1124.80729022, 0.0
1871.37015623, 264.804591119, 1124.80727718, 0.0
1871.32939386, 264.806364725, 1124.80710429, 0.0
1871.4993378, 265.326278595, 1124.80705981, 0.0
1869.55910213, 264.825022378, 1124.80701824, 0.0
1871.28509289, 264.808203047, 1124.806929, 0.0
1871.47274301, 265.330464189, 1124.80681639, 0.0
1871.23690314, 264.81009037, 1124.8067549, 0.0
1869.74006044, 264.826994721, 1124.8066091, 0.0
1866.67434671, 265.81490678, 1124.80659642, 0.0
1871.18452611, 264.811997551, 1124.80658746, 0.0
1871.44380594, 265.334963309, 1124.80656058, 0.0
1871.12755842, 264.813907065, 1124.80642975, 0.0
1871.41234665, 265.339790124, 1124.80629304, 0.0
1869.90684179, 264.828182359, 1124.8062913, 0.0
1871.06565308, 264.815814787, 1124.80628141, 0.0
1870.99834166, 264.817723184, 1124.80614105, 0.0
1870.06060435, 264.82871012, 1124.80605301, 0.0
1871.37811548, 265.344962135, 1124.80601524, 0.0
1870.92522611, 264.819620005, 1124.80600986, 0.0
1870.84573976, 264.821460859, 1124.80589524, 0.0
1870.2022442, 264.828677002, 1124.80588528, 0.0
1870.75939226, 264.823176432, 1124.80580808, 0.0
1870.33276606, 264.828180981, 1124.80577917, 0.0
1870.66554654, 264.824738219, 1124.80575042, 0.0
1871.34089931, 265.350499277, 1124.80572741, 0.0
1870.45294446, 264.827307054, 1124.80572719, 0.0
1870.56365058, 264.826133388, 1124.80572103, 0.0
1871.3004128, 265.356438851, 1124.80542793, 0.0
1867.07258306, 265.782942719, 1124.80522165, 0.0
1871.25641414, 265.362807234, 1124.80511624, 0.0
1871.20855348, 265.369624889, 1124.80479462, 0.0
1871.15653153, 265.376893121, 1124.80446782, 0.0
1871.09994429, 265.384630135, 1124.80413988, 0.0
1867.44113347, 265.75260075, 1124.8040864, 0.0
1871.03844384, 265.392867532, 1124.80381134, 0.0
1870.97157301, 265.401663993, 1124.80347911, 0.0
1867.78201601, 265.723834517, 1124.80316225, 0.0
1870.89894416, 265.411061659, 1124.8031418, 0.0
1870.81998335, 265.421059969, 1124.80280888, 0.0
1870.73419114, 265.431636206, 1124.80249305, 0.0
1868.09713991, 265.696594686, 1124.80242298, 0.0
1870.64094246, 265.442856349, 1124.8021928, 0.0
1870.53969877, 265.454807033, 1124.80190198, 0.0
1868.38834999, 265.670827937, 1124.80184456, 0.0
1870.42969835, 265.467527059, 1124.80162727, 0.0
1868.65729864, 265.646481319, 1124.80140678, 0.0
1870.31027334, 265.481021643, 1124.80137968, 0.0
1870.18056085, 265.495345489, 1124.80116378, 0.0
1868.90564917, 265.623482433, 1124.80109208, 0.0
1870.03979613, 265.51054694, 1124.80098342, 0.0
1869.13482627, 265.601781809, 1124.80088334, 0.0
1869.8869776, 265.526689348, 1124.8008453, 0.0
1869.3463139, 265.581307128, 1124.80076634, 0.0
1869.72120825, 265.543820005, 1124.80075756, 0.0
1869.54133727, 265.562011102, 1124.80072782, 0.0
1754.83672873, 258.474714502, 1122.18714347, 0.0
1755.04483864, 258.630201038, 1122.18709977, 0.0
1755.27970704, 258.780198088, 1122.18563903, 0.0
1754.66259971, 258.317362586, 1122.18541838, 0.0
1755.54479524, 258.925587617, 1122.18325826, 0.0
1754.52397454, 258.135306894, 1122.18261898, 0.0
1755.8373405, 259.069770738, 1122.18013918, 0.0
1754.43582374, 257.944255751, 1122.17884663, 0.0
1756.16015345, 259.212358535, 1122.17619534, 0.0
1754.41123096, 257.762011395, 1122.17554825, 0.0
1754.44205521, 257.582260701, 1122.17504153, 0.0
1754.52887358, 257.395894234, 1122.17463364, 0.0
1754.65968731, 257.215101092, 1122.17239055, 0.0
1756.51306149, 259.355892484, 1122.17159768, 0.0
1754.82676062, 257.055933268, 1122.16932623, 0.0
1756.89863536, 259.500055603, 1122.16627104, 0.0
1755.03163673, 256.902394809, 1122.16541866, 0.0
1755.26606625, 256.759403016, 1122.16093583, 0.0
1757.31792068, 259.64656862, 1122.16028067, 0.0
1755.53257871, 256.624922555, 1122.15582842, 0.0
1757.77357571, 259.79529832, 1122.15356316, 0.0
1755.82792887, 256.496770707, 1122.150188, 0.0
1758.26724555, 259.947487919, 1122.14613826, 0.0
1756.15488677, 256.375483299, 1122.14396026, 0.0
1758.80179676, 260.103143579, 1122.13794945, 0.0
1756.51279718, 256.258861376, 1122.13717609, 0.0
1756.90420438, 256.147606767, 1122.12978952, 0.0
1759.37922187, 260.263161818, 1122.12899128, 0.0
1757.32986023, 256.040098363, 1122.12180684, 0.0
1760.00264884, 260.427582098, 1122.11920557, 0.0
1757.79240649, 255.936799776, 1122.11317934, 0.0
1760.67425418, 260.597062635, 1122.10857343, 0.0
1758.29329797, 255.836458479, 1122.10387902, 0.0
1761.39738639, 260.771664457, 1122.09703584, 0.0
1758.83539179, 255.739377491, 1122.09387447, 0.0
1762.17433726, 260.951813829, 1122.08456512, 0.0
1759.42055967, 255.644576391, 1122.08312806, 0.0
1760.05192158, 255.552319695, 1122.0715966, 0.0
1763.00866696, 261.137533538, 1122.07110126, 0.0
1760.73157734, 255.461732949, 1122.05924674, 0.0
1763.90262276, 261.329082535, 1122.05661757, 0.0
1761.46288449, 255.373039993, 1122.0460169, 0.0
1764.85981277, 261.52643957, 1122.0410583, 0.0
1762.24807118, 255.285568622, 1122.0318651, 0.0
1765.88238036, 261.729634605, 1122.02439534, 0.0
1763.09068516, 255.199651394, 1122.01673283, 0.0
1766.97386799, 261.93851307, 1122.00657316, 0.0
1763.99297774, 255.114819614, 1122.00058269, 0.0
1768.13615168, 262.152886332, 1121.98758656, 0.0
1764.95859276, 255.031521827, 1121.98336934, 0.0
1769.37247036, 262.372500262, 1121.96738045, 0.0
1765.98967584, 254.949596175, 1121.96506032, 0.0
1770.68427084, 262.596994691, 1121.94596434, 0.0
1767.08978837, 254.869710734, 1121.9456154, 0.0
1768.2608689, 254.792062341, 1121.92501982, 0.0
1772.07424458, 262.82599207, 1121.92332124, 0.0
1769.50626669, 254.717554702, 1121.90326011, 0.0
1773.54322768, 263.058975861, 1121.89941368, 0.0
1770.82741357, 254.646802665, 1121.88034922, 0.0
1775.09312267, 263.295377626, 1121.87415263, 0.0
1772.22703937, 254.580973179, 1121.85629469, 0.0
1776.72392736, 263.534556321, 1121.84751169, 0.0
1773.70593431, 254.521045448, 1121.83114027, 0.0
1778.43647441, 263.775742116, 1121.81948155, 0.0
1775.26587874, 254.468406556, 1121.80491491, 0.0
1780.22972328, 264.018055819, 1121.79012706, 0.0
1776.90700361, 254.424366493, 1121.77768909, 0.0
1782.10272093, 264.260325801, 1121.75943648, 0.0
1778.6302077, 254.390578418, 1121.74958778, 0.0
1784.05466391, 264.501928343, 1121.72747488, 0.0
1780.43437629, 254.368515829, 1121.72048086, 0.0
1786.08624517, 264.741901647, 1121.70018333, 0.0
1782.3186481, 254.359869602, 1121.69039811, 0.0
1788.19037658, 264.978341573, 1121.67212564, 0.0
1784.28206291, 254.366964117, 1121.66018747, 0.0
1790.35952969, 265.208888048, 1121.63678518, 0.0
1786.32518311, 254.391912206, 1121.63492059, 0.0
1788.4410163, 254.435847156, 1121.60979696, 0.0
1792.5912828, 265.432460378, 1121.60044517, 0.0
1790.6216672, 254.499531559, 1121.57823949, 0.0
1794.88216608, 265.647647882, 1121.5633056, 0.0
1792.86449913, 254.584920131, 1121.54593447, 0.0
1797.22523739, 265.852709674, 1121.52538456, 0.0
1795.16578873, 254.694115612, 1121.51385156, 0.0
1799.61380392, 266.045654444, 1121.48690333, 0.0
1797.51825969, 254.828522675, 1121.48154488, 0.0
1799.91489896, 254.988492382, 1121.4493519, 0.0
1802.04032651, 266.224760861, 1121.44797669, 0.0
1802.34776863, 255.174911636, 1121.41724171, 0.0
1804.49691774, 266.388348872, 1121.40876874, 0.0
1804.80872528, 255.387350101, 1121.38526116, 0.0
1806.97517031, 266.534795419, 1121.36943235, 0.0
1807.28898092, 255.625837803, 1121.35345939, 0.0
1809.46639561, 266.662979769, 1121.33015849, 0.0
1809.77974001, 255.888974971, 1121.32190538, 0.0
1811.96174608, 266.771468967, 1121.29111289, 0.0
1812.27185354, 256.175834056, 1121.29063454, 0.0
1814.7564157, 256.483978431, 1121.25972596, 0.0
1814.45224408, 266.859945452, 1121.25252087, 0.0
1817.22448796, 256.811523714, 1121.2292272, 0.0
1816.92905417, 266.927694772, 1121.21455982, 0.0
1819.66758732, 257.155263415, 1121.19922929, 0.0
1819.38347852, 266.975506532, 1121.17746297, 0.0
1822.07751214, 257.51254073, 1121.16979122, 0.0
1821.80709749, 267.003685369, 1121.14141522, 0.0
1824.44663133, 257.879743384, 1121.14100243, 0.0
1826.76789634, 258.25385361, 1121.11291997, 0.0
1824.192025, 267.013674253, 1121.10662115, 0.0
1829.03483309, 258.631183947, 1121.08562365, 0.0
1826.53091848, 267.00657895, 1121.07325481, 0.0
1831.24184458, 259.008737801, 1121.05916337, 0.0
1828.81682697, 266.984043349, 1121.04144875, 0.0
1833.38380693, 259.382977344, 1121.0336103, 0.0
1831.04396116, 266.947516438, 1121.01134272, 0.0
1835.45674319, 259.751151555, 1121.00900187, 0.0
1837.45675009, 260.111060095, 1120.98539762, 0.0
1833.20657753, 266.89871454, 1120.98298003, 0.0
1839.38201235, 260.457518009, 1120.96282238, 0.0
1835.3003564, 266.839197303, 1120.95642761, 0.0
1841.22975217, 260.790018039, 1120.94132198, 0.0
1837.32112914, 266.770771569, 1120.93164879, 0.0
1842.99887206, 261.108365517, 1120.92090756, 0.0
1839.26617387, 266.694960248, 1120.90863525, 0.0
1844.68856034, 261.408427121, 1120.90160571, 0.0
1841.13273195, 266.613551147, 1120.8873174, 0.0
1846.2991797, 261.689921748, 1120.8834087, 0.0
1842.91967768, 266.527983964, 1120.86763609, 0.0
1847.8303841, 261.952282368, 1120.86632152, 0.0
1849.28376718, 262.195026616, 1120.85032146, 0.0
1844.62555979, 266.439903855, 1120.84951303, 0.0
1850.65979245, 262.418210794, 1120.83540155, 0.0
1846.25068105, 266.350583156, 1120.83286572, 0.0
1851.96083739, 262.62207826, 1120.82152375, 0.0
1847.79471135, 266.261339339, 1120.81761371, 0.0
1853.18797005, 262.807350344, 1120.80866996, 0.0
1849.25914987, 266.173358487, 1120.8036647, 0.0
1854.34414811, 262.974659302, 1120.79679462, 0.0
1850.64456197, 266.087488152, 1120.79094027, 0.0
1855.43094325, 263.124949656, 1120.78587513, 0.0
1851.95336173, 266.004633478, 1120.77934199, 0.0
1856.45163799, 263.259209647, 1120.77586089, 0.0
1853.18678995, 265.92511997, 1120.76880055, 0.0
1857.40814094, 263.378614508, 1120.76672216, 0.0
1854.3478869, 265.84940024, 1120.75922735, 0.0
1858.30389495, 263.484199532, 1120.75840982, 0.0
1859.14105445, 263.577113572, 1120.75088851, 0.0
1855.4383896, 265.777447095, 1120.75056957, 0.0
1859.92303026, 263.65851483, 1120.7441063, 0.0
1856.46170273, 265.709336557, 1120.74274766, 0.0
1860.65211062, 263.729553707, 1120.73801867, 0.0
1857.41990261, 265.644841563, 1120.7357169, 0.0
1861.33157742, 263.791187643, 1120.73257802, 0.0
1858.31654301, 265.583836588, 1120.72941236, 0.0
1861.96378037, 263.844367872, 1120.72773921, 0.0
1859.15391297, 265.526014002, 1120.72379595, 0.0
1862.55177049, 263.890057866, 1120.72345339, 0.0
1863.09788966, 263.929156387, 1120.71967205, 0.0
1859.93553878, 265.471171592, 1120.71881138, 0.0
1863.60491143, 263.962392387, 1120.71635329, 0.0
1860.66382646, 265.419072512, 1120.71441885, 0.0
1864.07510668, 263.99043876, 1120.71345482, 0.0
1864.51095755, 264.013976306, 1120.71093134, 0.0
1861.34213883, 265.369494844, 1120.71057138, 0.0
1864.91462775, 264.033596386, 1120.70874298, 0.0
1861.9729143, 265.322300827, 1120.70722834, 0.0
1865.28830668, 264.049768255, 1120.70686045, 0.0
1865.634011, 264.062920661, 1120.70525499, 0.0
1862.55926916, 265.277300142, 1120.70434676, 0.0
1865.95365625, 264.073464881, 1120.70389583, 0.0
1869.52946878, 264.041091426, 1120.70340462, 0.0
1869.51302386, 264.042351056, 1120.70326185, 0.0
1869.5268, 264.08424, 1120.7032, 0.0
1869.49541011, 264.043680842, 1120.70311185, 0.0
1869.523, 264.14714, 1120.703, 0.0
1869.47611428, 264.045115193, 1120.70295091, 0.0
1869.45511788, 264.04665044, 1120.70277966, 0.0
1866.24909702, 264.081782262, 1120.70275167, 0.0
1869.5186, 264.22071, 1120.7027, 0.0
1869.4988, 264.55821, 1120.7027, 0.0
1869.5013, 264.515, 1120.7026, 0.0
1869.5139, 264.29955, 1120.7026, 0.0
1869.43229145, 264.048285292, 1120.70259877, 0.0
1869.5049, 264.45204, 1120.7025, 0.0
1869.5092, 264.37841, 1120.7025, 0.0
1869.48242466, 264.561143139, 1120.70248324, 0.0
1869.40745307, 264.050024214, 1120.70240816, 0.0
1869.46493196, 264.564264644, 1120.70227282, 0.0
1869.38044906, 264.051866027, 1120.70220857, 0.0
1869.44577135, 264.567661969, 1120.70204592, 0.0
1869.35106391, 264.053807296, 1120.70200152, 0.0
1863.10360899, 265.234433705, 1120.70188374, 0.0
1869.4249247, 264.571333437, 1120.70180311, 0.0
1866.52199301, 264.088196633, 1120.70179619, 0.0
1869.31911493, 264.055844215, 1120.70178829, 0.0
1869.28434978, 264.057969941, 1120.701571, 0.0
1869.402263, 264.575291543, 1120.70154461, 0.0
1869.2465532, 264.060185151, 1120.70134982, 0.0
1869.37760648, 264.579559513, 1120.70126972, 0.0
1869.20543329, 264.062500432, 1120.70112326, 0.0
1866.77402163, 264.092982699, 1120.70100758, 0.0
1869.35080288, 264.584152291, 1120.70097867, 0.0
1869.16074306, 264.064919062, 1120.70089095, 0.0
1869.32163775, 264.589089965, 1120.70067195, 0.0
1869.11212907, 264.067426812, 1120.70065655, 0.0
1869.05928984, 264.069994211, 1120.70042581, 0.0
1867.00661805, 264.096376335, 1120.7003668, 0.0
1869.28992952, 264.594388282, 1120.70035015, 0.0
1869.0018181, 264.072605562, 1120.70020186, 0.0
1869.25542594, 264.600066657, 1120.70001467, 0.0
1868.93936379, 264.075260155, 1120.69998402, 0.0
1867.22128347, 264.09857854, 1120.69985813, 0.0
1863.6087594, 265.193570539, 1120.69980004, 0.0
1868.87145456, 264.077966229, 1120.6997703, 0.0
1869.21791174, 264.606147019, 1120.6996656, 0.0
1868.79768881, 264.080715693, 1120.69956153, 0.0
1867.41925034, 264.099775347, 1120.69946597, 0.0
1868.71749436, 264.083463563, 1120.69936563, 0.0
1869.17709959, 264.612670276, 1120.69930092, 0.0
1868.63037592, 264.086137853, 1120.69919426, 0.0
1867.60185099, 264.100129472, 1120.69917565, 0.0
1868.53569031, 264.088719903, 1120.69904861, 0.0
1867.7701448, 264.099782346, 1120.6989733, 0.0
1868.43288012, 264.091206683, 1120.69892645, 0.0
1869.13274588, 264.619665551, 1120.69891979, 0.0
1867.92529777, 264.098855951, 1120.69884693, 0.0
1868.32117892, 264.093544768, 1120.69883521, 0.0
1868.06821902, 264.097446841, 1120.69878753, 0.0
1868.19991915, 264.095649916, 1120.69878609, 0.0
1869.08449744, 264.627156029, 1120.69852442, 0.0
1869.03205176, 264.635143867, 1120.69811977, 0.0
1864.0770427, 265.154682284, 1120.69805554, 0.0
1868.97500087, 264.643649064, 1120.69771001, 0.0
1868.91299377, 264.652705878, 1120.69729547, 0.0
1868.84556986, 264.662378952, 1120.69687244, 0.0
1864.51097047, 265.117674959, 1120.69661461, 0.0
1868.77233849, 264.67271576, 1120.69643895, 0.0
1868.69271959, 264.683714894, 1120.69600494, 0.0
1868.60620828, 264.695351798, 1120.69558381, 0.0
1864.91273164, 265.082511314, 1120.6954418, 0.0
1868.51217455, 264.707703944, 1120.69517294, 0.0
1868.41007581, 264.720868694, 1120.69476511, 0.0
1865.28453872, 265.049115632, 1120.69450735, 0.0
1868.29914336, 264.734887532, 1120.69436724, 0.0
1868.17870215, 264.749762017, 1120.69399135, 0.0
1865.62842795, 265.017440826, 1120.6937817, 0.0
1868.04788128, 264.765552377, 1120.69364176, 0.0
1867.90590906, 264.782314196, 1120.6933217, 0.0
1865.94632617, 264.987435532, 1120.69323763, 0.0
1867.75177526, 264.800115892, 1120.69303777, 0.0
1866.24009475, 264.959043768, 1120.6928503, 0.0
1867.58457486, 264.819008603, 1120.69279825, 0.0
1867.40314669, 264.839070628, 1120.6926106, 0.0
1866.51140145, 264.932209388, 1120.69259888, 0.0
1867.20643008, 264.860350376, 1120.69248527, 0.0
1866.76192438, 264.90685503, 1120.69246546, 0.0
1866.99310154, 264.882928007, 1120.69243238, 0.0
1751.61179311, 257.857775135, 1117.68187676, 0.0
1751.40314515, 257.698380225, 1117.68167365, 0.0
1751.84764896, 258.011536192, 1117.68054268, 0.0
1751.22899389, 257.53682308, 1117.67954848, 0.0
1752.11419088, 258.160689122, 1117.67824027, 0.0
1751.09092695, 257.351551839, 1117.67631344, 0.0
1752.40855864, 258.308557917, 1117.6751599, 0.0
1751.00348877, 257.157937509, 1117.6720561, 0.0
1752.73360564, 258.454794971, 1117.67120909, 0.0
1750.97950831, 256.973222769, 1117.66837446, 0.0
1751.01075165, 256.791625914, 1117.66783901, 0.0
1751.09824807, 256.603733136, 1117.66747662, 0.0
1753.0890994, 258.601958813, 1117.66657529, 0.0
1751.23036897, 256.421467885, 1117.66517327, 0.0
1751.39920377, 256.260926586, 1117.66202576, 0.0
1753.47765092, 258.74974194, 1117.66117884, 0.0
1751.60614975, 256.106249379, 1117.65798296, 0.0
1753.90028072, 258.899885973, 1117.65509241, 0.0
1751.84291235, 255.962303603, 1117.65333631, 0.0
1754.3596823, 259.0522529, 1117.64824938, 0.0
1752.11204649, 255.827037291, 1117.6480363, 0.0
1752.4102734, 255.698247382, 1117.64218047, 0.0
1754.85749385, 259.208112831, 1117.64067317, 0.0
1752.74038873, 255.576479509, 1117.63571211, 0.0
1755.39661458, 259.367474807, 1117.63230491, 0.0
1753.10172908, 255.459506272, 1117.62866571, 0.0
1755.97904139, 259.531257181, 1117.62314077, 0.0
1753.49686298, 255.348038566, 1117.62099322, 0.0
1756.6079367, 259.699498038, 1117.61312035, 0.0
1753.9265484, 255.24044206, 1117.61270339, 0.0
1754.39345053, 255.137195411, 1117.60374619, 0.0
1757.28548752, 259.872875981, 1117.60222541, 0.0
1754.89903922, 255.037042398, 1117.59409034, 0.0
1758.01507781, 260.051450441, 1117.59039494, 0.0
1755.44619651, 254.94029865, 1117.5837062, 0.0
1758.79901567, 260.235658517, 1117.57760113, 0.0
1756.03681241, 254.845974436, 1117.5725567, 0.0
1759.64089918, 260.425516212, 1117.56378206, 0.0
1756.67403522, 254.754343026, 1117.56059494, 0.0
1760.54299379, 260.621286895, 1117.54891096, 0.0
1757.35998533, 254.664527698, 1117.54778749, 0.0
